,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
19113,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19114,25-44,110,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19115,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19116,18-24,88000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19117,25-44,190000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19118,45+,16000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19119,18-24,18000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19120,25-44,31000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19121,45+,1900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19122,18-24,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19123,25-44,180000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19124,45+,25000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19125,18-24,31000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19126,25-44,32000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19127,45+,4400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19128,18-24,59000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19129,25-44,56000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19130,45+,5000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19131,18-24,18000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19132,25-44,9000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19133,45+,710,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19134,18-24,9400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19135,25-44,20000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19136,45+,1800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19137,18-24,1900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19138,25-44,3400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19139,45+,320,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,YE
19140,18-24,8400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19141,25-44,13000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19142,45+,1700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19143,18-24,5300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19144,25-44,4400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19145,45+,410,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,YE
19146,18-24,4700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19147,25-44,4900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19148,45+,520,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,YE
19149,18-24,1700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19150,25-44,1100,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19151,45+,130,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,YE
19152,18-24,50,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19153,25-44,70,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19154,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19155,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19156,25-44,70,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19157,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19158,18-24,50,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19159,25-44,60,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19160,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19161,18-24,60,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19162,25-44,110,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19163,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19164,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19165,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19166,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19167,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19168,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19169,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19170,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19171,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19172,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19173,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19174,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19175,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19176,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19177,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19178,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19179,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19180,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19181,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19182,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19183,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19184,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19185,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19186,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19187,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19188,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19189,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19190,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19191,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19192,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19193,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19194,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19195,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19196,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19197,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19198,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19199,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19200,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19201,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19202,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19203,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19204,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19205,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19206,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19207,25-44,330,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19208,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19209,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19210,25-44,160,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19211,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19212,18-24,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19213,25-44,160,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19214,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19215,18-24,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19216,25-44,70,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19217,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19218,18-24,100,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19219,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19220,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19221,18-24,90,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19222,25-44,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19223,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19224,18-24,5500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19225,25-44,6800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19226,45+,800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19227,18-24,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19228,25-44,4200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19229,45+,530,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19230,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19231,25-44,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19232,45+,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19233,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19234,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19235,45+,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19236,18-24,2800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19237,25-44,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19238,45+,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19239,18-24,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19240,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19241,45+,250,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19242,18-24,58000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19243,25-44,97000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19244,45+,16000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19245,18-24,54000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19246,25-44,73000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19247,45+,7600,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19248,18-24,50000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19249,25-44,58000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19250,45+,20000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19251,18-24,49000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19252,25-44,59000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19253,45+,20000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19254,18-24,39000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19255,25-44,24000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19256,45+,5400,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19257,18-24,46000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19258,25-44,21000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19259,45+,3500,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19260,18-24,12000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19261,25-44,24000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19262,45+,4200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19263,18-24,9900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19264,25-44,17000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19265,45+,2400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,shopping,PS
19266,18-24,7200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19267,25-44,9900,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19268,45+,3100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19269,18-24,8300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19270,25-44,10000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19271,45+,3500,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,shopping,PS
19272,18-24,8200,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19273,25-44,5500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19274,45+,1400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,shopping,PS
19275,18-24,8800,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19276,25-44,4700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,PS
19277,45+,1100,ALL,Others,2.0,NOTSELECTED,High School,1489924519,shopping,PS
