,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
5670,18-24,1,Expats,No Degree,NOTSELECTED,290,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5671,25-44,1,Expats,No Degree,NOTSELECTED,130,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5672,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5673,18-24,2,Expats,No Degree,NOTSELECTED,430,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5674,25-44,2,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5675,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5676,18-24,1,Expats,High School,NOTSELECTED,3300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5677,25-44,1,Expats,High School,NOTSELECTED,1700,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5678,45+,1,Expats,High School,NOTSELECTED,260,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5679,18-24,2,Expats,High School,NOTSELECTED,5100,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5680,25-44,2,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5681,45+,2,Expats,High School,NOTSELECTED,450,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5682,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5683,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5684,45+,1,Expats,UNSPECIFIED,NOTSELECTED,250,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5685,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5686,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5687,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5688,18-24,1,Locals,Graduated,NOTSELECTED,20000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5689,25-44,1,Locals,Graduated,NOTSELECTED,35000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5690,45+,1,Locals,Graduated,NOTSELECTED,3300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5691,18-24,2,Locals,Graduated,NOTSELECTED,25000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5692,25-44,2,Locals,Graduated,NOTSELECTED,44000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5693,45+,2,Locals,Graduated,NOTSELECTED,3300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5694,18-24,1,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5695,25-44,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5696,45+,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5697,18-24,2,Locals,No Degree,NOTSELECTED,2000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5698,25-44,2,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5699,45+,2,Locals,No Degree,NOTSELECTED,150,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5700,18-24,1,Locals,High School,NOTSELECTED,14000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5701,25-44,1,Locals,High School,NOTSELECTED,7500,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5702,45+,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5703,18-24,2,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5704,25-44,2,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5705,45+,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5706,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,5800,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5707,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,9300,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5708,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2400,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5709,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,8600,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5710,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
5711,45+,2,Locals,UNSPECIFIED,NOTSELECTED,4400,1494418491,['facebook'],luxury goods,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8160,18-24,1,Expats,Graduated,NOTSELECTED,200000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8161,25-44,1,Expats,Graduated,NOTSELECTED,240000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8162,45+,1,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8163,18-24,2,Expats,Graduated,NOTSELECTED,80000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8164,25-44,2,Expats,Graduated,NOTSELECTED,55000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8165,45+,2,Expats,Graduated,NOTSELECTED,7400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8166,18-24,1,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8167,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8168,45+,1,Expats,No Degree,NOTSELECTED,810,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8169,18-24,2,Expats,No Degree,NOTSELECTED,5300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8170,25-44,2,Expats,No Degree,NOTSELECTED,1500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8171,45+,2,Expats,No Degree,NOTSELECTED,300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8172,18-24,1,Expats,High School,NOTSELECTED,80000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8173,25-44,1,Expats,High School,NOTSELECTED,60000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8174,45+,1,Expats,High School,NOTSELECTED,9400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8175,18-24,2,Expats,High School,NOTSELECTED,35000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8176,25-44,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8177,45+,2,Expats,High School,NOTSELECTED,3200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8178,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,230000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8179,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,360000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8180,45+,1,Expats,UNSPECIFIED,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8181,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8182,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8183,45+,2,Expats,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8184,18-24,1,Locals,Graduated,NOTSELECTED,810000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8185,25-44,1,Locals,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8186,45+,1,Locals,Graduated,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8187,18-24,2,Locals,Graduated,NOTSELECTED,540000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8188,25-44,2,Locals,Graduated,NOTSELECTED,570000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8189,45+,2,Locals,Graduated,NOTSELECTED,50000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8190,18-24,1,Locals,No Degree,NOTSELECTED,63000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8191,25-44,1,Locals,No Degree,NOTSELECTED,41000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8192,45+,1,Locals,No Degree,NOTSELECTED,6700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8193,18-24,2,Locals,No Degree,NOTSELECTED,42000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8194,25-44,2,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8195,45+,2,Locals,No Degree,NOTSELECTED,2800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8196,18-24,1,Locals,High School,NOTSELECTED,410000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8197,25-44,1,Locals,High School,NOTSELECTED,390000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8198,45+,1,Locals,High School,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8199,18-24,2,Locals,High School,NOTSELECTED,290000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8200,25-44,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8201,45+,2,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8202,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1700000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8203,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2500000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8204,45+,1,Locals,UNSPECIFIED,NOTSELECTED,400000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8205,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8206,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8207,45+,2,Locals,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8208,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8209,25-44,1,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8210,45+,1,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8211,18-24,2,Expats,Graduated,NOTSELECTED,8200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8212,25-44,2,Expats,Graduated,NOTSELECTED,48000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8213,45+,2,Expats,Graduated,NOTSELECTED,8600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8214,18-24,1,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8215,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8216,45+,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8217,18-24,2,Expats,No Degree,NOTSELECTED,910,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8218,25-44,2,Expats,No Degree,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8219,45+,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8220,18-24,1,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8221,25-44,1,Expats,High School,NOTSELECTED,38000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8222,45+,1,Expats,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8223,18-24,2,Expats,High School,NOTSELECTED,5200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8224,25-44,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8225,45+,2,Expats,High School,NOTSELECTED,2900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8226,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,64000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8227,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8228,45+,1,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8229,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8230,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8231,45+,2,Expats,UNSPECIFIED,NOTSELECTED,9200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8232,18-24,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8233,25-44,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8234,45+,1,Locals,Graduated,NOTSELECTED,3400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8235,18-24,2,Locals,Graduated,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8236,25-44,2,Locals,Graduated,NOTSELECTED,8700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8237,45+,2,Locals,Graduated,NOTSELECTED,1000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8238,18-24,1,Locals,No Degree,NOTSELECTED,350,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8239,25-44,1,Locals,No Degree,NOTSELECTED,440,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8240,45+,1,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8241,18-24,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8242,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8243,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8244,18-24,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8245,25-44,1,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8246,45+,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8247,18-24,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8248,25-44,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8249,45+,2,Locals,High School,NOTSELECTED,390,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8250,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8251,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8252,45+,1,Locals,UNSPECIFIED,NOTSELECTED,6900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8253,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,5500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8254,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8255,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8256,18-24,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8257,25-44,1,Expats,Graduated,NOTSELECTED,250000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8258,45+,1,Expats,Graduated,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8259,18-24,2,Expats,Graduated,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8260,25-44,2,Expats,Graduated,NOTSELECTED,87000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8261,45+,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8262,18-24,1,Expats,No Degree,NOTSELECTED,7800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8263,25-44,1,Expats,No Degree,NOTSELECTED,4700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8264,45+,1,Expats,No Degree,NOTSELECTED,700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8265,18-24,2,Expats,No Degree,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8266,25-44,2,Expats,No Degree,NOTSELECTED,2400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8267,45+,2,Expats,No Degree,NOTSELECTED,380,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8268,18-24,1,Expats,High School,NOTSELECTED,74000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8269,25-44,1,Expats,High School,NOTSELECTED,60000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8270,45+,1,Expats,High School,NOTSELECTED,9900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8271,18-24,2,Expats,High School,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8272,25-44,2,Expats,High School,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8273,45+,2,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8274,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
