,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
6510,18-24,1,Locals,No Degree,NOTSELECTED,1500,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6511,25-44,1,Locals,No Degree,NOTSELECTED,580,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6512,45+,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6513,18-24,2,Locals,No Degree,NOTSELECTED,370,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6514,25-44,2,Locals,No Degree,NOTSELECTED,330,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6515,45+,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6516,18-24,1,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6517,25-44,1,Locals,High School,NOTSELECTED,6800,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6518,45+,1,Locals,High School,NOTSELECTED,950,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6519,18-24,2,Locals,High School,NOTSELECTED,5200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6520,25-44,2,Locals,High School,NOTSELECTED,2300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6521,45+,2,Locals,High School,NOTSELECTED,350,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6522,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,6400,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6523,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,8200,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6524,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6525,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6526,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
6527,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],cars vehicles,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8160,18-24,1,Expats,Graduated,NOTSELECTED,200000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8161,25-44,1,Expats,Graduated,NOTSELECTED,240000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8162,45+,1,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8163,18-24,2,Expats,Graduated,NOTSELECTED,80000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8164,25-44,2,Expats,Graduated,NOTSELECTED,55000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8165,45+,2,Expats,Graduated,NOTSELECTED,7400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8166,18-24,1,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8167,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8168,45+,1,Expats,No Degree,NOTSELECTED,810,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8169,18-24,2,Expats,No Degree,NOTSELECTED,5300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8170,25-44,2,Expats,No Degree,NOTSELECTED,1500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8171,45+,2,Expats,No Degree,NOTSELECTED,300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8172,18-24,1,Expats,High School,NOTSELECTED,80000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8173,25-44,1,Expats,High School,NOTSELECTED,60000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8174,45+,1,Expats,High School,NOTSELECTED,9400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8175,18-24,2,Expats,High School,NOTSELECTED,35000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8176,25-44,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8177,45+,2,Expats,High School,NOTSELECTED,3200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8178,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,230000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8179,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,360000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8180,45+,1,Expats,UNSPECIFIED,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8181,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8182,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8183,45+,2,Expats,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8184,18-24,1,Locals,Graduated,NOTSELECTED,810000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8185,25-44,1,Locals,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8186,45+,1,Locals,Graduated,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8187,18-24,2,Locals,Graduated,NOTSELECTED,540000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8188,25-44,2,Locals,Graduated,NOTSELECTED,570000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8189,45+,2,Locals,Graduated,NOTSELECTED,50000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8190,18-24,1,Locals,No Degree,NOTSELECTED,63000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8191,25-44,1,Locals,No Degree,NOTSELECTED,41000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8192,45+,1,Locals,No Degree,NOTSELECTED,6700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8193,18-24,2,Locals,No Degree,NOTSELECTED,42000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8194,25-44,2,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8195,45+,2,Locals,No Degree,NOTSELECTED,2800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8196,18-24,1,Locals,High School,NOTSELECTED,410000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8197,25-44,1,Locals,High School,NOTSELECTED,390000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8198,45+,1,Locals,High School,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8199,18-24,2,Locals,High School,NOTSELECTED,290000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8200,25-44,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8201,45+,2,Locals,High School,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8202,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1700000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8203,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2500000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8204,45+,1,Locals,UNSPECIFIED,NOTSELECTED,400000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8205,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8206,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8207,45+,2,Locals,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8208,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8209,25-44,1,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8210,45+,1,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8211,18-24,2,Expats,Graduated,NOTSELECTED,8200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8212,25-44,2,Expats,Graduated,NOTSELECTED,48000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8213,45+,2,Expats,Graduated,NOTSELECTED,8600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8214,18-24,1,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8215,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8216,45+,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8217,18-24,2,Expats,No Degree,NOTSELECTED,910,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8218,25-44,2,Expats,No Degree,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8219,45+,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8220,18-24,1,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8221,25-44,1,Expats,High School,NOTSELECTED,38000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8222,45+,1,Expats,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8223,18-24,2,Expats,High School,NOTSELECTED,5200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8224,25-44,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8225,45+,2,Expats,High School,NOTSELECTED,2900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8226,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,64000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8227,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8228,45+,1,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8229,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8230,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8231,45+,2,Expats,UNSPECIFIED,NOTSELECTED,9200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8232,18-24,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8233,25-44,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8234,45+,1,Locals,Graduated,NOTSELECTED,3400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8235,18-24,2,Locals,Graduated,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8236,25-44,2,Locals,Graduated,NOTSELECTED,8700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8237,45+,2,Locals,Graduated,NOTSELECTED,1000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8238,18-24,1,Locals,No Degree,NOTSELECTED,350,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8239,25-44,1,Locals,No Degree,NOTSELECTED,440,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8240,45+,1,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8241,18-24,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8242,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8243,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8244,18-24,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8245,25-44,1,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8246,45+,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8247,18-24,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8248,25-44,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8249,45+,2,Locals,High School,NOTSELECTED,390,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8250,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8251,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8252,45+,1,Locals,UNSPECIFIED,NOTSELECTED,6900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8253,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,5500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8254,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8255,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8256,18-24,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8257,25-44,1,Expats,Graduated,NOTSELECTED,250000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8258,45+,1,Expats,Graduated,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8259,18-24,2,Expats,Graduated,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8260,25-44,2,Expats,Graduated,NOTSELECTED,87000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8261,45+,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8262,18-24,1,Expats,No Degree,NOTSELECTED,7800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8263,25-44,1,Expats,No Degree,NOTSELECTED,4700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8264,45+,1,Expats,No Degree,NOTSELECTED,700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8265,18-24,2,Expats,No Degree,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8266,25-44,2,Expats,No Degree,NOTSELECTED,2400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8267,45+,2,Expats,No Degree,NOTSELECTED,380,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8268,18-24,1,Expats,High School,NOTSELECTED,74000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8269,25-44,1,Expats,High School,NOTSELECTED,60000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8270,45+,1,Expats,High School,NOTSELECTED,9900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8271,18-24,2,Expats,High School,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8272,25-44,2,Expats,High School,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8273,45+,2,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8274,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8275,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8276,45+,1,Expats,UNSPECIFIED,NOTSELECTED,35000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8277,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,57000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8278,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,67000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8279,45+,2,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8280,18-24,1,Locals,Graduated,NOTSELECTED,2100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8281,25-44,1,Locals,Graduated,NOTSELECTED,3700000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8282,45+,1,Locals,Graduated,NOTSELECTED,600000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8283,18-24,2,Locals,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8284,25-44,2,Locals,Graduated,NOTSELECTED,1900000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8285,45+,2,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8286,18-24,1,Locals,No Degree,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8287,25-44,1,Locals,No Degree,NOTSELECTED,82000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8288,45+,1,Locals,No Degree,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8289,18-24,2,Locals,No Degree,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8290,25-44,2,Locals,No Degree,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8291,45+,2,Locals,No Degree,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8292,18-24,1,Locals,High School,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8293,25-44,1,Locals,High School,NOTSELECTED,930000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8294,45+,1,Locals,High School,NOTSELECTED,170000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8295,18-24,2,Locals,High School,NOTSELECTED,1000000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8296,25-44,2,Locals,High School,NOTSELECTED,390000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8297,45+,2,Locals,High School,NOTSELECTED,66000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
