,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8931,18-24,2,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8932,25-44,2,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8933,45+,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8934,18-24,1,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8935,25-44,1,Expats,No Degree,NOTSELECTED,620,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8936,45+,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8937,18-24,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8938,25-44,2,Expats,No Degree,NOTSELECTED,660,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8939,45+,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8940,18-24,1,Expats,High School,NOTSELECTED,9800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8941,25-44,1,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8942,45+,1,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8943,18-24,2,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8944,25-44,2,Expats,High School,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8945,45+,2,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8946,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8947,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8948,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8949,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8950,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8951,45+,2,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8952,18-24,1,Locals,Graduated,NOTSELECTED,68000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8953,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8954,45+,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8955,18-24,2,Locals,Graduated,NOTSELECTED,57000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8956,25-44,2,Locals,Graduated,NOTSELECTED,82000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8957,45+,2,Locals,Graduated,NOTSELECTED,8900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8958,18-24,1,Locals,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8959,25-44,1,Locals,No Degree,NOTSELECTED,2900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8960,45+,1,Locals,No Degree,NOTSELECTED,650,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8961,18-24,2,Locals,No Degree,NOTSELECTED,6500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8962,25-44,2,Locals,No Degree,NOTSELECTED,3300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8963,45+,2,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8964,18-24,1,Locals,High School,NOTSELECTED,46000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8965,25-44,1,Locals,High School,NOTSELECTED,29000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8966,45+,1,Locals,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8967,18-24,2,Locals,High School,NOTSELECTED,52000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8968,25-44,2,Locals,High School,NOTSELECTED,24000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8969,45+,2,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8970,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8971,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8972,45+,1,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8973,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8974,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8975,45+,2,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
11424,18-24,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11425,25-44,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11426,45+,1,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11427,18-24,2,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11428,25-44,2,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11429,45+,2,Expats,Graduated,NOTSELECTED,5700,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11430,18-24,1,Expats,No Degree,NOTSELECTED,6300,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11431,25-44,1,Expats,No Degree,NOTSELECTED,3000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11432,45+,1,Expats,No Degree,NOTSELECTED,450,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11433,18-24,2,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11434,25-44,2,Expats,No Degree,NOTSELECTED,760,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11435,45+,2,Expats,No Degree,NOTSELECTED,210,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11436,18-24,1,Expats,High School,NOTSELECTED,47000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11437,25-44,1,Expats,High School,NOTSELECTED,32000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11438,45+,1,Expats,High School,NOTSELECTED,5600,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11439,18-24,2,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11440,25-44,2,Expats,High School,NOTSELECTED,9100,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11441,45+,2,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11442,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11443,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11444,45+,1,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11445,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,36000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11446,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11447,45+,2,Expats,UNSPECIFIED,NOTSELECTED,8900,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11448,18-24,1,Locals,Graduated,NOTSELECTED,480000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11449,25-44,1,Locals,Graduated,NOTSELECTED,790000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11450,45+,1,Locals,Graduated,NOTSELECTED,96000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11451,18-24,2,Locals,Graduated,NOTSELECTED,320000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11452,25-44,2,Locals,Graduated,NOTSELECTED,420000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11453,45+,2,Locals,Graduated,NOTSELECTED,42000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11454,18-24,1,Locals,No Degree,NOTSELECTED,36000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11455,25-44,1,Locals,No Degree,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11456,45+,1,Locals,No Degree,NOTSELECTED,4200,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11457,18-24,2,Locals,No Degree,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11458,25-44,2,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11459,45+,2,Locals,No Degree,NOTSELECTED,2100,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11460,18-24,1,Locals,High School,NOTSELECTED,240000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11461,25-44,1,Locals,High School,NOTSELECTED,240000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11462,45+,1,Locals,High School,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11463,18-24,2,Locals,High School,NOTSELECTED,170000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11464,25-44,2,Locals,High School,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11465,45+,2,Locals,High School,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11466,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,650000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11467,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11468,45+,1,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11469,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,470000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11470,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,590000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11471,45+,2,Locals,UNSPECIFIED,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
11472,18-24,1,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11473,25-44,1,Expats,Graduated,NOTSELECTED,91000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11474,45+,1,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11475,18-24,2,Expats,Graduated,NOTSELECTED,4900,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11476,25-44,2,Expats,Graduated,NOTSELECTED,39000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11477,45+,2,Expats,Graduated,NOTSELECTED,7300,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11478,18-24,1,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11479,25-44,1,Expats,No Degree,NOTSELECTED,3500,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11480,45+,1,Expats,No Degree,NOTSELECTED,600,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11481,18-24,2,Expats,No Degree,NOTSELECTED,560,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11482,25-44,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11483,45+,2,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11484,18-24,1,Expats,High School,NOTSELECTED,8700,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11485,25-44,1,Expats,High School,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11486,45+,1,Expats,High School,NOTSELECTED,4200,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11487,18-24,2,Expats,High School,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11488,25-44,2,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11489,45+,2,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11490,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11491,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,84000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11492,45+,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11493,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,7200,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11494,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11495,45+,2,Expats,UNSPECIFIED,NOTSELECTED,6100,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11496,18-24,1,Locals,Graduated,NOTSELECTED,2700,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11497,25-44,1,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11498,45+,1,Locals,Graduated,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11499,18-24,2,Locals,Graduated,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11500,25-44,2,Locals,Graduated,NOTSELECTED,6500,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11501,45+,2,Locals,Graduated,NOTSELECTED,830,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11502,18-24,1,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11503,25-44,1,Locals,No Degree,NOTSELECTED,210,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11504,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11505,18-24,2,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11506,25-44,2,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11507,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11508,18-24,1,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11509,25-44,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11510,45+,1,Locals,High School,NOTSELECTED,570,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11511,18-24,2,Locals,High School,NOTSELECTED,1500,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11512,25-44,2,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11513,45+,2,Locals,High School,NOTSELECTED,280,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11514,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11515,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11516,45+,1,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11517,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11518,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,5400,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11519,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
11520,18-24,1,Expats,Graduated,NOTSELECTED,63000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11521,25-44,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11522,45+,1,Expats,Graduated,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11523,18-24,2,Expats,Graduated,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11524,25-44,2,Expats,Graduated,NOTSELECTED,78000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11525,45+,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11526,18-24,1,Expats,No Degree,NOTSELECTED,4100,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11527,25-44,1,Expats,No Degree,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11528,45+,1,Expats,No Degree,NOTSELECTED,370,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11529,18-24,2,Expats,No Degree,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11530,25-44,2,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11531,45+,2,Expats,No Degree,NOTSELECTED,430,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11532,18-24,1,Expats,High School,NOTSELECTED,43000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11533,25-44,1,Expats,High School,NOTSELECTED,29000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11534,45+,1,Expats,High School,NOTSELECTED,5900,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11535,18-24,2,Expats,High School,NOTSELECTED,30000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11536,25-44,2,Expats,High School,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11537,45+,2,Expats,High School,NOTSELECTED,4600,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11538,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11539,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,51000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11540,45+,1,Expats,UNSPECIFIED,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11541,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11542,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11543,45+,2,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
11544,18-24,1,Locals,Graduated,NOTSELECTED,1100000,1494418491,['facebook'],health,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
