,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8876,45+,1,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8877,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8878,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8879,45+,2,Locals,UNSPECIFIED,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8880,18-24,1,Expats,Graduated,NOTSELECTED,19000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8881,25-44,1,Expats,Graduated,NOTSELECTED,34000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8882,45+,1,Expats,Graduated,NOTSELECTED,3200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8883,18-24,2,Expats,Graduated,NOTSELECTED,2800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8884,25-44,2,Expats,Graduated,NOTSELECTED,4400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8885,45+,2,Expats,Graduated,NOTSELECTED,500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8886,18-24,1,Expats,No Degree,NOTSELECTED,910,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8887,25-44,1,Expats,No Degree,NOTSELECTED,740,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8888,45+,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8889,18-24,2,Expats,No Degree,NOTSELECTED,370,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8890,25-44,2,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8891,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8892,18-24,1,Expats,High School,NOTSELECTED,8700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8893,25-44,1,Expats,High School,NOTSELECTED,9000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8894,45+,1,Expats,High School,NOTSELECTED,840,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8895,18-24,2,Expats,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8896,25-44,2,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8897,45+,2,Expats,High School,NOTSELECTED,170,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8898,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8899,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8900,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8901,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,9600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8902,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,7900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8903,45+,2,Expats,UNSPECIFIED,NOTSELECTED,820,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8904,18-24,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8905,25-44,1,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8906,45+,1,Locals,Graduated,NOTSELECTED,22000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8907,18-24,2,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8908,25-44,2,Locals,Graduated,NOTSELECTED,34000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8909,45+,2,Locals,Graduated,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8910,18-24,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8911,25-44,1,Locals,No Degree,NOTSELECTED,6300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8912,45+,1,Locals,No Degree,NOTSELECTED,580,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8913,18-24,2,Locals,No Degree,NOTSELECTED,2800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8914,25-44,2,Locals,No Degree,NOTSELECTED,940,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8915,45+,2,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8916,18-24,1,Locals,High School,NOTSELECTED,84000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8917,25-44,1,Locals,High School,NOTSELECTED,80000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8918,45+,1,Locals,High School,NOTSELECTED,7200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8919,18-24,2,Locals,High School,NOTSELECTED,20000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8920,25-44,2,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8921,45+,2,Locals,High School,NOTSELECTED,830,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8922,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,270000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8923,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8924,45+,1,Locals,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8925,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,45000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8926,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8927,45+,2,Locals,UNSPECIFIED,NOTSELECTED,5600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8928,18-24,1,Expats,Graduated,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8929,25-44,1,Expats,Graduated,NOTSELECTED,27000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8930,45+,1,Expats,Graduated,NOTSELECTED,4600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8931,18-24,2,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8932,25-44,2,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8933,45+,2,Expats,Graduated,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8934,18-24,1,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8935,25-44,1,Expats,No Degree,NOTSELECTED,620,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8936,45+,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8937,18-24,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8938,25-44,2,Expats,No Degree,NOTSELECTED,660,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8939,45+,2,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8940,18-24,1,Expats,High School,NOTSELECTED,9800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8941,25-44,1,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8942,45+,1,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8943,18-24,2,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8944,25-44,2,Expats,High School,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8945,45+,2,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8946,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8947,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8948,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8949,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8950,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8951,45+,2,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8952,18-24,1,Locals,Graduated,NOTSELECTED,68000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8953,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8954,45+,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8955,18-24,2,Locals,Graduated,NOTSELECTED,57000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8956,25-44,2,Locals,Graduated,NOTSELECTED,82000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8957,45+,2,Locals,Graduated,NOTSELECTED,8900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8958,18-24,1,Locals,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8959,25-44,1,Locals,No Degree,NOTSELECTED,2900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8960,45+,1,Locals,No Degree,NOTSELECTED,650,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8961,18-24,2,Locals,No Degree,NOTSELECTED,6500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8962,25-44,2,Locals,No Degree,NOTSELECTED,3300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8963,45+,2,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8964,18-24,1,Locals,High School,NOTSELECTED,46000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8965,25-44,1,Locals,High School,NOTSELECTED,29000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8966,45+,1,Locals,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8967,18-24,2,Locals,High School,NOTSELECTED,52000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8968,25-44,2,Locals,High School,NOTSELECTED,24000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8969,45+,2,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8970,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8971,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8972,45+,1,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8973,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8974,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8975,45+,2,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
12240,18-24,1,Expats,Graduated,NOTSELECTED,200000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12241,25-44,1,Expats,Graduated,NOTSELECTED,240000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12242,45+,1,Expats,Graduated,NOTSELECTED,29000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12243,18-24,2,Expats,Graduated,NOTSELECTED,92000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12244,25-44,2,Expats,Graduated,NOTSELECTED,65000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12245,45+,2,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12246,18-24,1,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12247,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12248,45+,1,Expats,No Degree,NOTSELECTED,830,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12249,18-24,2,Expats,No Degree,NOTSELECTED,5700,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12250,25-44,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12251,45+,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12252,18-24,1,Expats,High School,NOTSELECTED,81000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12253,25-44,1,Expats,High School,NOTSELECTED,62000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12254,45+,1,Expats,High School,NOTSELECTED,10000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12255,18-24,2,Expats,High School,NOTSELECTED,39000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12256,25-44,2,Expats,High School,NOTSELECTED,18000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12257,45+,2,Expats,High School,NOTSELECTED,3600,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12258,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,230000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12259,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,370000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12260,45+,1,Expats,UNSPECIFIED,NOTSELECTED,57000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12261,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12262,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12263,45+,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12264,18-24,1,Locals,Graduated,NOTSELECTED,830000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12265,25-44,1,Locals,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12266,45+,1,Locals,Graduated,NOTSELECTED,150000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12267,18-24,2,Locals,Graduated,NOTSELECTED,610000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12268,25-44,2,Locals,Graduated,NOTSELECTED,630000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12269,45+,2,Locals,Graduated,NOTSELECTED,57000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12270,18-24,1,Locals,No Degree,NOTSELECTED,64000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12271,25-44,1,Locals,No Degree,NOTSELECTED,42000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12272,45+,1,Locals,No Degree,NOTSELECTED,6700,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12273,18-24,2,Locals,No Degree,NOTSELECTED,45000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12274,25-44,2,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12275,45+,2,Locals,No Degree,NOTSELECTED,3000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12276,18-24,1,Locals,High School,NOTSELECTED,410000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12277,25-44,1,Locals,High School,NOTSELECTED,400000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12278,45+,1,Locals,High School,NOTSELECTED,61000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12279,18-24,2,Locals,High School,NOTSELECTED,320000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12280,25-44,2,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12281,45+,2,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12282,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1700000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12283,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2600000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12284,45+,1,Locals,UNSPECIFIED,NOTSELECTED,410000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12285,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1500000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12286,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1300000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12287,45+,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],luxury,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
12288,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12289,25-44,1,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12290,45+,1,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12291,18-24,2,Expats,Graduated,NOTSELECTED,9100,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12292,25-44,2,Expats,Graduated,NOTSELECTED,51000,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12293,45+,2,Expats,Graduated,NOTSELECTED,9000,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12294,18-24,1,Expats,No Degree,NOTSELECTED,2300,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12295,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12296,45+,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12297,18-24,2,Expats,No Degree,NOTSELECTED,960,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
12298,25-44,2,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],luxury,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
