,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8206,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8207,45+,2,Locals,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""DZ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8208,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8209,25-44,1,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8210,45+,1,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8211,18-24,2,Expats,Graduated,NOTSELECTED,8200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8212,25-44,2,Expats,Graduated,NOTSELECTED,48000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8213,45+,2,Expats,Graduated,NOTSELECTED,8600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8214,18-24,1,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8215,25-44,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8216,45+,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8217,18-24,2,Expats,No Degree,NOTSELECTED,910,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8218,25-44,2,Expats,No Degree,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8219,45+,2,Expats,No Degree,NOTSELECTED,360,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8220,18-24,1,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8221,25-44,1,Expats,High School,NOTSELECTED,38000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8222,45+,1,Expats,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8223,18-24,2,Expats,High School,NOTSELECTED,5200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8224,25-44,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8225,45+,2,Expats,High School,NOTSELECTED,2900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8226,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,64000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8227,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8228,45+,1,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8229,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8230,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8231,45+,2,Expats,UNSPECIFIED,NOTSELECTED,9200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8232,18-24,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8233,25-44,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8234,45+,1,Locals,Graduated,NOTSELECTED,3400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8235,18-24,2,Locals,Graduated,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8236,25-44,2,Locals,Graduated,NOTSELECTED,8700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8237,45+,2,Locals,Graduated,NOTSELECTED,1000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8238,18-24,1,Locals,No Degree,NOTSELECTED,350,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8239,25-44,1,Locals,No Degree,NOTSELECTED,440,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8240,45+,1,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8241,18-24,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8242,25-44,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8243,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8244,18-24,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8245,25-44,1,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8246,45+,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8247,18-24,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8248,25-44,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8249,45+,2,Locals,High School,NOTSELECTED,390,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8250,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8251,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8252,45+,1,Locals,UNSPECIFIED,NOTSELECTED,6900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8253,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,5500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8254,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8255,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
8256,18-24,1,Expats,Graduated,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8257,25-44,1,Expats,Graduated,NOTSELECTED,250000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8258,45+,1,Expats,Graduated,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8259,18-24,2,Expats,Graduated,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8260,25-44,2,Expats,Graduated,NOTSELECTED,87000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8261,45+,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8262,18-24,1,Expats,No Degree,NOTSELECTED,7800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8263,25-44,1,Expats,No Degree,NOTSELECTED,4700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8264,45+,1,Expats,No Degree,NOTSELECTED,700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8265,18-24,2,Expats,No Degree,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8266,25-44,2,Expats,No Degree,NOTSELECTED,2400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8267,45+,2,Expats,No Degree,NOTSELECTED,380,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8268,18-24,1,Expats,High School,NOTSELECTED,74000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8269,25-44,1,Expats,High School,NOTSELECTED,60000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8270,45+,1,Expats,High School,NOTSELECTED,9900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8271,18-24,2,Expats,High School,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8272,25-44,2,Expats,High School,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8273,45+,2,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8274,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8275,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8276,45+,1,Expats,UNSPECIFIED,NOTSELECTED,35000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8277,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,57000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8278,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,67000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8279,45+,2,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8280,18-24,1,Locals,Graduated,NOTSELECTED,2100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8281,25-44,1,Locals,Graduated,NOTSELECTED,3700000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8282,45+,1,Locals,Graduated,NOTSELECTED,600000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8283,18-24,2,Locals,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8284,25-44,2,Locals,Graduated,NOTSELECTED,1900000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8285,45+,2,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8286,18-24,1,Locals,No Degree,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8287,25-44,1,Locals,No Degree,NOTSELECTED,82000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8288,45+,1,Locals,No Degree,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8289,18-24,2,Locals,No Degree,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8290,25-44,2,Locals,No Degree,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8291,45+,2,Locals,No Degree,NOTSELECTED,5400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8292,18-24,1,Locals,High School,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8293,25-44,1,Locals,High School,NOTSELECTED,930000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8294,45+,1,Locals,High School,NOTSELECTED,170000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8295,18-24,2,Locals,High School,NOTSELECTED,1000000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8296,25-44,2,Locals,High School,NOTSELECTED,390000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8297,45+,2,Locals,High School,NOTSELECTED,66000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8298,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,2600000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8299,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,3700000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8300,45+,1,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8301,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1500000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8302,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1700000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8303,45+,2,Locals,UNSPECIFIED,NOTSELECTED,570000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
8304,18-24,1,Expats,Graduated,NOTSELECTED,92000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8305,25-44,1,Expats,Graduated,NOTSELECTED,170000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8306,45+,1,Expats,Graduated,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8307,18-24,2,Expats,Graduated,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8308,25-44,2,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8309,45+,2,Expats,Graduated,NOTSELECTED,3900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8310,18-24,1,Expats,No Degree,NOTSELECTED,9000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8311,25-44,1,Expats,No Degree,NOTSELECTED,5000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8312,45+,1,Expats,No Degree,NOTSELECTED,780,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8313,18-24,2,Expats,No Degree,NOTSELECTED,3300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8314,25-44,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8315,45+,2,Expats,No Degree,NOTSELECTED,230,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8316,18-24,1,Expats,High School,NOTSELECTED,48000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8317,25-44,1,Expats,High School,NOTSELECTED,52000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8318,45+,1,Expats,High School,NOTSELECTED,7100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8319,18-24,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8320,25-44,2,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8321,45+,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8322,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8323,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8324,45+,1,Expats,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8325,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8326,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,44000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8327,45+,2,Expats,UNSPECIFIED,NOTSELECTED,7300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8328,18-24,1,Locals,Graduated,NOTSELECTED,820000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8329,25-44,1,Locals,Graduated,NOTSELECTED,1600000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8330,45+,1,Locals,Graduated,NOTSELECTED,230000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8331,18-24,2,Locals,Graduated,NOTSELECTED,240000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8332,25-44,2,Locals,Graduated,NOTSELECTED,360000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8333,45+,2,Locals,Graduated,NOTSELECTED,56000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8334,18-24,1,Locals,No Degree,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8335,25-44,1,Locals,No Degree,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8336,45+,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8337,18-24,2,Locals,No Degree,NOTSELECTED,43000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8338,25-44,2,Locals,No Degree,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8339,45+,2,Locals,No Degree,NOTSELECTED,2600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8340,18-24,1,Locals,High School,NOTSELECTED,550000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8341,25-44,1,Locals,High School,NOTSELECTED,500000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8342,45+,1,Locals,High School,NOTSELECTED,82000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8343,18-24,2,Locals,High School,NOTSELECTED,230000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8344,25-44,2,Locals,High School,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8345,45+,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8346,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1900000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8347,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8348,45+,1,Locals,UNSPECIFIED,NOTSELECTED,500000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8349,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,760000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8350,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,690000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8351,45+,2,Locals,UNSPECIFIED,NOTSELECTED,170000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
8352,18-24,1,Expats,Graduated,NOTSELECTED,71000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8353,25-44,1,Expats,Graduated,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8354,45+,1,Expats,Graduated,NOTSELECTED,25000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8355,18-24,2,Expats,Graduated,NOTSELECTED,38000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8356,25-44,2,Expats,Graduated,NOTSELECTED,80000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8357,45+,2,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8358,18-24,1,Expats,No Degree,NOTSELECTED,9200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8359,25-44,1,Expats,No Degree,NOTSELECTED,7000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8360,45+,1,Expats,No Degree,NOTSELECTED,1100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
