,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
9961,25-44,19000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9962,45+,2300,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9963,18-24,590,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9964,25-44,1800,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9965,45+,270,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9966,18-24,9000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9967,25-44,25000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9968,45+,1800,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9969,18-24,720,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9970,25-44,1800,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9971,45+,200,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9972,18-24,7900,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9973,25-44,33000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9974,45+,1900,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9975,18-24,660,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9976,25-44,1700,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9977,45+,110,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9978,18-24,2200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9979,25-44,8200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9980,45+,630,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9981,18-24,400,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9982,25-44,530,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9983,45+,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9984,18-24,2700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9985,25-44,8700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9986,45+,550,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9987,18-24,300,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9988,25-44,500,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9989,45+,60,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
9990,18-24,6200,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9991,25-44,16000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9992,45+,390,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9993,18-24,350,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9994,25-44,500,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9995,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
9996,18-24,2300,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9997,25-44,4800,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9998,45+,100,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
9999,18-24,190,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10000,25-44,320,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10001,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10002,18-24,2200,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10003,25-44,4000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10004,45+,120,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10005,18-24,120,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10006,25-44,130,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10007,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10008,18-24,6900,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10009,25-44,75000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10010,45+,15000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10011,18-24,6300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10012,25-44,69000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10013,45+,13000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10014,18-24,1100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10015,25-44,11000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10016,45+,2100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10017,18-24,2100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10018,25-44,15000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10019,45+,2700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10020,18-24,2300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10021,25-44,19000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10022,45+,4200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10023,18-24,3100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10024,25-44,24000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10025,45+,3600,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10026,18-24,3000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10027,25-44,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10028,45+,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10029,18-24,960,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10030,25-44,4400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10031,45+,1000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10032,18-24,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10033,25-44,2400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10034,45+,580,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10035,18-24,510,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10036,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10037,45+,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10038,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10039,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10040,45+,590,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10041,18-24,610,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10042,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10043,45+,340,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10044,18-24,73000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10045,25-44,270000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10046,45+,28000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10047,18-24,21000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10048,25-44,88000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10049,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10050,18-24,300000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10051,25-44,610000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10052,45+,84000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10053,18-24,80000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10054,25-44,130000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10055,45+,27000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10056,18-24,38000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10057,25-44,89000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10058,45+,10000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10059,18-24,17000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10060,25-44,27000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10061,45+,3700,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10062,18-24,72000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10063,25-44,390000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10064,45+,35000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10065,18-24,18000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10066,25-44,110000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10067,45+,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SA
10068,18-24,26000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10069,25-44,71000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10070,45+,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10071,18-24,11000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10072,25-44,29000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10073,45+,6200,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SA
10074,18-24,29000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10075,25-44,79000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10076,45+,8300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10077,18-24,13000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10078,25-44,23000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10079,45+,3000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SA
10080,18-24,90,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10081,25-44,70,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10082,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10083,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10084,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10085,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10086,18-24,50,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10087,25-44,40,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10088,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10089,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10090,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10091,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10092,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10093,25-44,30,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10094,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10095,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10096,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10097,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10098,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10099,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10100,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10101,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10102,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10103,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10104,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10105,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10106,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10107,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10108,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10109,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10110,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10111,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10112,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10113,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10114,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10115,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10116,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10117,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10118,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10119,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10120,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10121,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10122,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10123,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10124,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10125,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10126,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10127,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10128,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10129,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10130,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10131,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10132,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10133,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10134,18-24,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10135,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10136,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10137,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10138,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10139,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10140,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10141,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10142,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10143,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10144,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10145,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],physical activity,SO
10146,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10147,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10148,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10149,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10150,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10151,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],physical activity,SO
10152,18-24,1900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10153,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10154,45+,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10155,18-24,510,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
10156,25-44,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],physical activity,SO
