,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
30376,25-44,240,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30377,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30378,18-24,320,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30379,25-44,970,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30380,45+,50,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30381,18-24,60,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30382,25-44,90,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30383,45+,30,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30384,18-24,1500,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30385,25-44,2300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30386,45+,50,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30387,18-24,80,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30388,25-44,170,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30389,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30390,18-24,4300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30391,25-44,5400,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30392,45+,280,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30393,18-24,500,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30394,25-44,720,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30395,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30396,18-24,810,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30397,25-44,810,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30398,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30399,18-24,90,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30400,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30401,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30402,18-24,260,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30403,25-44,650,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30404,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30405,18-24,150,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30406,25-44,180,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30407,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30408,18-24,330,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30409,25-44,630,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30410,45+,70,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30411,18-24,600,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30412,25-44,580,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30413,45+,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30414,18-24,90,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30415,25-44,220,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30416,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30417,18-24,70,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30418,25-44,60,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30419,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30420,18-24,1800,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30421,25-44,4600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30422,45+,780,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30423,18-24,150,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30424,25-44,610,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30425,45+,120,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30426,18-24,1900,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30427,25-44,2500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30428,45+,470,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30429,18-24,190,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30430,25-44,320,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30431,45+,140,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30432,18-24,1200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30433,25-44,1400,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30434,45+,300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30435,18-24,180,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30436,25-44,220,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30437,45+,30,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30438,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30439,25-44,27000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30440,45+,4100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30441,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30442,25-44,4500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30443,45+,670,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30444,18-24,8500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30445,25-44,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30446,45+,2400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30447,18-24,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30448,25-44,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30449,45+,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30450,18-24,7900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30451,25-44,8000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30452,45+,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30453,18-24,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30454,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30455,45+,210,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30456,18-24,530000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30457,25-44,1100000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30458,45+,170000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30459,18-24,140000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30460,25-44,280000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30461,45+,47000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30462,18-24,940000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30463,25-44,1300000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30464,45+,320000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30465,18-24,280000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30466,25-44,390000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30467,45+,120000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30468,18-24,370000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30469,25-44,360000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30470,45+,60000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30471,18-24,140000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30472,25-44,94000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30473,45+,17000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30474,18-24,36000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30475,25-44,76000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30476,45+,10000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30477,18-24,7400,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30478,25-44,15000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30479,45+,2000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,IQ
30480,18-24,34000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30481,25-44,48000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30482,45+,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30483,18-24,13000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30484,25-44,17000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30485,45+,4000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,IQ
30486,18-24,20000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30487,25-44,21000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30488,45+,3400,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30489,18-24,7000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30490,25-44,5500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30491,45+,850,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,IQ
30492,18-24,600,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30493,25-44,1700,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30494,45+,200,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30495,18-24,130,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30496,25-44,230,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30497,45+,40,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30498,18-24,1300,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30499,25-44,2500,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30500,45+,180,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30501,18-24,260,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30502,25-44,410,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30503,45+,60,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30504,18-24,200,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30505,25-44,410,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30506,45+,30,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30507,18-24,90,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30508,25-44,40,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30509,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30510,18-24,130,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30511,25-44,610,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30512,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30513,18-24,120,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30514,25-44,140,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30515,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30516,18-24,870,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30517,25-44,1700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30518,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30519,18-24,2900,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30520,25-44,2500,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30521,45+,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30522,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30523,25-44,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30524,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30525,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30526,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30527,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30528,18-24,50,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30529,25-44,130,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30530,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30531,18-24,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30532,25-44,70,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30533,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30534,18-24,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30535,25-44,190,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30536,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30537,18-24,420,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30538,25-44,190,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30539,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30540,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30541,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30542,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30543,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30544,25-44,50,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30545,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30546,18-24,220,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30547,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30548,45+,270,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30549,18-24,750,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30550,25-44,6900,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30551,45+,1000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30552,18-24,230,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30553,25-44,840,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30554,45+,290,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30555,18-24,650,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30556,25-44,4000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30557,45+,600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30558,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30559,25-44,450,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30560,45+,90,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30561,18-24,350,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30562,25-44,3700,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30563,45+,310,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30564,18-24,8600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30565,25-44,16000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30566,45+,3400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30567,18-24,5500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30568,25-44,10000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30569,45+,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30570,18-24,4900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30571,25-44,6000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30572,45+,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30573,18-24,3900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30574,25-44,4000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30575,45+,2100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30576,18-24,8100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30577,25-44,4800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30578,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30579,18-24,7300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30580,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30581,45+,840,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30582,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30583,25-44,280000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30584,45+,54000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30585,18-24,91000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30586,25-44,190000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30587,45+,31000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30588,18-24,140000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30589,25-44,230000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30590,45+,93000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30591,18-24,120000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30592,25-44,200000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30593,45+,81000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,JO
30594,18-24,110000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30595,25-44,90000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30596,45+,23000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30597,18-24,110000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30598,25-44,63000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30599,45+,13000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,JO
30600,18-24,33000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30601,25-44,80000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30602,45+,14000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30603,18-24,20000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
30604,25-44,46000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,JO
