,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
31175,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31176,18-24,480,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31177,25-44,5500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31178,45+,1100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31179,18-24,620,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31180,25-44,9100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31181,45+,1800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31182,18-24,540,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31183,25-44,2200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31184,45+,460,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31185,18-24,590,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31186,25-44,4600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31187,45+,1100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31188,18-24,160,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31189,25-44,1100,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31190,45+,250,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31191,18-24,280,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31192,25-44,3600,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31193,45+,710,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31194,18-24,700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31195,25-44,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31196,45+,710,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31197,18-24,120,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31198,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31199,45+,470,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31200,18-24,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31201,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31202,45+,380,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31203,18-24,210,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31204,25-44,550,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31205,45+,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31206,18-24,300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31207,25-44,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31208,45+,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31209,18-24,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31210,25-44,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31211,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31212,18-24,15000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31213,25-44,38000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31214,45+,2600,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31215,18-24,2600,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31216,25-44,7900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31217,45+,520,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31218,18-24,15000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31219,25-44,29000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31220,45+,3200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31221,18-24,4200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31222,25-44,8200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31223,45+,980,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31224,18-24,6000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31225,25-44,10000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31226,45+,1000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31227,18-24,1600,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31228,25-44,2100,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31229,45+,220,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31230,18-24,7000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31231,25-44,36000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31232,45+,5000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31233,18-24,2700,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31234,25-44,14000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31235,45+,1800,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,OM
31236,18-24,13000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31237,25-44,34000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31238,45+,5000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31239,18-24,6100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31240,25-44,12000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31241,45+,2200,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,OM
31242,18-24,2700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31243,25-44,7500,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31244,45+,1100,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31245,18-24,1900,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31246,25-44,3200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31247,45+,490,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,OM
31248,18-24,15000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31249,25-44,100000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31250,45+,10000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31251,18-24,1900,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31252,25-44,19000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31253,45+,1600,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31254,18-24,15000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31255,25-44,51000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31256,45+,9200,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31257,18-24,1900,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31258,25-44,5400,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31259,45+,1200,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31260,18-24,4800,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31261,25-44,21000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31262,45+,2800,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31263,18-24,830,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31264,25-44,2500,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31265,45+,270,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31266,18-24,14000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31267,25-44,26000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31268,45+,860,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31269,18-24,800,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31270,25-44,1400,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31271,45+,60,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31272,18-24,30000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31273,25-44,50000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31274,45+,3900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31275,18-24,4200,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31276,25-44,4000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31277,45+,330,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31278,18-24,5100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31279,25-44,7800,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31280,45+,360,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31281,18-24,340,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31282,25-44,350,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31283,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31284,18-24,20000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31285,25-44,45000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31286,45+,1800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31287,18-24,1300,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31288,25-44,1700,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31289,45+,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31290,18-24,43000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31291,25-44,51000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31292,45+,3700,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31293,18-24,4900,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31294,25-44,3800,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31295,45+,280,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31296,18-24,7100,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31297,25-44,12000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31298,45+,430,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31299,18-24,400,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31300,25-44,590,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31301,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31302,18-24,3300,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31303,25-44,43000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31304,45+,9100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31305,18-24,5600,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31306,25-44,51000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31307,45+,6300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31308,18-24,2600,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31309,25-44,15000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31310,45+,4100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31311,18-24,3000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31312,25-44,19000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31313,45+,2900,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31314,18-24,1200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31315,25-44,10000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31316,45+,2200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31317,18-24,2100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31318,25-44,16000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31319,45+,1700,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31320,18-24,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31321,25-44,8800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31322,45+,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31323,18-24,870,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31324,25-44,6200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31325,45+,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31326,18-24,770,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31327,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31328,45+,810,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31329,18-24,320,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31330,25-44,2000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31331,45+,910,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31332,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31333,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31334,45+,500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31335,18-24,580,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31336,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31337,45+,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31338,18-24,11000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31339,25-44,25000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31340,45+,2100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31341,18-24,2100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31342,25-44,6500,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31343,45+,540,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31344,18-24,10000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31345,25-44,20000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31346,45+,2900,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31347,18-24,2600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31348,25-44,5900,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31349,45+,990,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31350,18-24,3500,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31351,25-44,6600,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31352,45+,920,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31353,18-24,1300,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31354,25-44,1800,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31355,45+,160,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31356,18-24,18000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31357,25-44,110000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31358,45+,15000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31359,18-24,6600,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31360,25-44,41000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31361,45+,4500,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,QA
31362,18-24,24000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31363,25-44,73000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31364,45+,15000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31365,18-24,7800,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31366,25-44,25000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31367,45+,6000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,QA
31368,18-24,8300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31369,25-44,27000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31370,45+,4000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31371,18-24,4200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31372,25-44,8600,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31373,45+,1400,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,QA
31374,18-24,48000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31375,25-44,230000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31376,45+,22000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31377,18-24,3200,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31378,25-44,31000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31379,45+,2300,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31380,18-24,13000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31381,25-44,42000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31382,45+,5900,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31383,18-24,1400,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31384,25-44,3800,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31385,45+,620,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31386,18-24,16000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31387,25-44,52000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31388,45+,5700,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31389,18-24,1400,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31390,25-44,4200,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31391,45+,490,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health,SA
31392,18-24,14000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31393,25-44,69000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31394,45+,4500,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31395,18-24,1300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31396,25-44,3500,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31397,45+,220,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health,SA
31398,18-24,4300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31399,25-44,17000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31400,45+,1500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31401,18-24,730,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31402,25-44,1100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
31403,45+,100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health,SA
