,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
1160,1160,45+,1.0,Expats,No Degree,NOTSELECTED,880,1487179595.78,fitness and wellness,YE
1161,1161,18-24,2.0,Expats,No Degree,NOTSELECTED,2500,1487179595.78,fitness and wellness,YE
1162,1162,25-44,2.0,Expats,No Degree,NOTSELECTED,2400,1487179595.78,fitness and wellness,YE
1163,1163,45+,2.0,Expats,No Degree,NOTSELECTED,420,1487179595.78,fitness and wellness,YE
1164,1164,18-24,1.0,Expats,High School,NOTSELECTED,3400,1487179595.78,fitness and wellness,YE
1165,1165,25-44,1.0,Expats,High School,NOTSELECTED,3200,1487179595.78,fitness and wellness,YE
1166,1166,45+,1.0,Expats,High School,NOTSELECTED,400,1487179595.78,fitness and wellness,YE
1167,1167,18-24,2.0,Expats,High School,NOTSELECTED,1200,1487179595.78,fitness and wellness,YE
1168,1168,25-44,2.0,Expats,High School,NOTSELECTED,790,1487179595.78,fitness and wellness,YE
1169,1169,45+,2.0,Expats,High School,NOTSELECTED,90,1487179595.78,fitness and wellness,YE
1170,1170,18-24,1.0,Locals,Graduated,NOTSELECTED,53000,1487179595.78,fitness and wellness,YE
1171,1171,25-44,1.0,Locals,Graduated,NOTSELECTED,120000,1487179595.78,fitness and wellness,YE
1172,1172,45+,1.0,Locals,Graduated,NOTSELECTED,10000,1487179595.78,fitness and wellness,YE
1173,1173,18-24,2.0,Locals,Graduated,NOTSELECTED,12000,1487179595.78,fitness and wellness,YE
1174,1174,25-44,2.0,Locals,Graduated,NOTSELECTED,22000,1487179595.78,fitness and wellness,YE
1175,1175,45+,2.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,fitness and wellness,YE
1176,1176,18-24,1.0,Locals,No Degree,NOTSELECTED,60000,1487179595.78,fitness and wellness,YE
1177,1177,25-44,1.0,Locals,No Degree,NOTSELECTED,86000,1487179595.78,fitness and wellness,YE
1178,1178,45+,1.0,Locals,No Degree,NOTSELECTED,14000,1487179595.78,fitness and wellness,YE
1179,1179,18-24,2.0,Locals,No Degree,NOTSELECTED,15000,1487179595.78,fitness and wellness,YE
1180,1180,25-44,2.0,Locals,No Degree,NOTSELECTED,17000,1487179595.78,fitness and wellness,YE
1181,1181,45+,2.0,Locals,No Degree,NOTSELECTED,2500,1487179595.78,fitness and wellness,YE
1182,1182,18-24,1.0,Locals,High School,NOTSELECTED,35000,1487179595.78,fitness and wellness,YE
1183,1183,25-44,1.0,Locals,High School,NOTSELECTED,33000,1487179595.78,fitness and wellness,YE
1184,1184,45+,1.0,Locals,High School,NOTSELECTED,3200,1487179595.78,fitness and wellness,YE
1185,1185,18-24,2.0,Locals,High School,NOTSELECTED,12000,1487179595.78,fitness and wellness,YE
1186,1186,25-44,2.0,Locals,High School,NOTSELECTED,6100,1487179595.78,fitness and wellness,YE
1187,1187,45+,2.0,Locals,High School,NOTSELECTED,520,1487179595.78,fitness and wellness,YE
1188,1188,18-24,1.0,Expats,Graduated,NOTSELECTED,12000,1487179595.78,fitness and wellness,PS
1189,1189,25-44,1.0,Expats,Graduated,NOTSELECTED,20000,1487179595.78,fitness and wellness,PS
1190,1190,45+,1.0,Expats,Graduated,NOTSELECTED,3000,1487179595.78,fitness and wellness,PS
1191,1191,18-24,2.0,Expats,Graduated,NOTSELECTED,8800,1487179595.78,fitness and wellness,PS
1192,1192,25-44,2.0,Expats,Graduated,NOTSELECTED,15000,1487179595.78,fitness and wellness,PS
1193,1193,45+,2.0,Expats,Graduated,NOTSELECTED,2200,1487179595.78,fitness and wellness,PS
1194,1194,18-24,1.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,fitness and wellness,PS
1195,1195,25-44,1.0,Expats,No Degree,NOTSELECTED,5600,1487179595.78,fitness and wellness,PS
1196,1196,45+,1.0,Expats,No Degree,NOTSELECTED,1700,1487179595.78,fitness and wellness,PS
1197,1197,18-24,2.0,Expats,No Degree,NOTSELECTED,4700,1487179595.78,fitness and wellness,PS
1198,1198,25-44,2.0,Expats,No Degree,NOTSELECTED,6800,1487179595.78,fitness and wellness,PS
1199,1199,45+,2.0,Expats,No Degree,NOTSELECTED,2800,1487179595.78,fitness and wellness,PS
1200,1200,18-24,1.0,Expats,High School,NOTSELECTED,7600,1487179595.78,fitness and wellness,PS
1201,1201,25-44,1.0,Expats,High School,NOTSELECTED,4300,1487179595.78,fitness and wellness,PS
1202,1202,45+,1.0,Expats,High School,NOTSELECTED,830,1487179595.78,fitness and wellness,PS
1203,1203,18-24,2.0,Expats,High School,NOTSELECTED,8200,1487179595.78,fitness and wellness,PS
1204,1204,25-44,2.0,Expats,High School,NOTSELECTED,3900,1487179595.78,fitness and wellness,PS
1205,1205,45+,2.0,Expats,High School,NOTSELECTED,1000,1487179595.78,fitness and wellness,PS
1206,1206,18-24,1.0,Locals,Graduated,NOTSELECTED,48000,1487179595.78,fitness and wellness,PS
1207,1207,25-44,1.0,Locals,Graduated,NOTSELECTED,78000,1487179595.78,fitness and wellness,PS
1208,1208,45+,1.0,Locals,Graduated,NOTSELECTED,11000,1487179595.78,fitness and wellness,PS
1209,1209,18-24,2.0,Locals,Graduated,NOTSELECTED,43000,1487179595.78,fitness and wellness,PS
1210,1210,25-44,2.0,Locals,Graduated,NOTSELECTED,65000,1487179595.78,fitness and wellness,PS
1211,1211,45+,2.0,Locals,Graduated,NOTSELECTED,6500,1487179595.78,fitness and wellness,PS
1212,1212,18-24,1.0,Locals,No Degree,NOTSELECTED,28000,1487179595.78,fitness and wellness,PS
1213,1213,25-44,1.0,Locals,No Degree,NOTSELECTED,36000,1487179595.78,fitness and wellness,PS
1214,1214,45+,1.0,Locals,No Degree,NOTSELECTED,12000,1487179595.78,fitness and wellness,PS
1215,1215,18-24,2.0,Locals,No Degree,NOTSELECTED,29000,1487179595.78,fitness and wellness,PS
1216,1216,25-44,2.0,Locals,No Degree,NOTSELECTED,42000,1487179595.78,fitness and wellness,PS
1217,1217,45+,2.0,Locals,No Degree,NOTSELECTED,15000,1487179595.78,fitness and wellness,PS
1218,1218,18-24,1.0,Locals,High School,NOTSELECTED,30000,1487179595.78,fitness and wellness,PS
1219,1219,25-44,1.0,Locals,High School,NOTSELECTED,19000,1487179595.78,fitness and wellness,PS
1220,1220,45+,1.0,Locals,High School,NOTSELECTED,3900,1487179595.78,fitness and wellness,PS
1221,1221,18-24,2.0,Locals,High School,NOTSELECTED,37000,1487179595.78,fitness and wellness,PS
1222,1222,25-44,2.0,Locals,High School,NOTSELECTED,18000,1487179595.78,fitness and wellness,PS
1223,1223,45+,2.0,Locals,High School,NOTSELECTED,2900,1487179595.78,fitness and wellness,PS
