,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
6633,6633,18-24,2.0,Expats,No Degree,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,AE
6634,6634,25-44,2.0,Expats,No Degree,NOTSELECTED,390000,1487179595.78,mobile phones gadgets,AE
6635,6635,45+,2.0,Expats,No Degree,NOTSELECTED,79000,1487179595.78,mobile phones gadgets,AE
6636,6636,18-24,1.0,Expats,High School,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,AE
6637,6637,25-44,1.0,Expats,High School,NOTSELECTED,430000,1487179595.78,mobile phones gadgets,AE
6638,6638,45+,1.0,Expats,High School,NOTSELECTED,60000,1487179595.78,mobile phones gadgets,AE
6639,6639,18-24,2.0,Expats,High School,NOTSELECTED,67000,1487179595.78,mobile phones gadgets,AE
6640,6640,25-44,2.0,Expats,High School,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,AE
6641,6641,45+,2.0,Expats,High School,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,AE
6642,6642,18-24,1.0,Locals,Graduated,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,AE
6643,6643,25-44,1.0,Locals,Graduated,NOTSELECTED,80000,1487179595.78,mobile phones gadgets,AE
6644,6644,45+,1.0,Locals,Graduated,NOTSELECTED,9200,1487179595.78,mobile phones gadgets,AE
6645,6645,18-24,2.0,Locals,Graduated,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,AE
6646,6646,25-44,2.0,Locals,Graduated,NOTSELECTED,34000,1487179595.78,mobile phones gadgets,AE
6647,6647,45+,2.0,Locals,Graduated,NOTSELECTED,3600,1487179595.78,mobile phones gadgets,AE
6648,6648,18-24,1.0,Locals,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,AE
6649,6649,25-44,1.0,Locals,No Degree,NOTSELECTED,200000,1487179595.78,mobile phones gadgets,AE
6650,6650,45+,1.0,Locals,No Degree,NOTSELECTED,32000,1487179595.78,mobile phones gadgets,AE
6651,6651,18-24,2.0,Locals,No Degree,NOTSELECTED,47000,1487179595.78,mobile phones gadgets,AE
6652,6652,25-44,2.0,Locals,No Degree,NOTSELECTED,80000,1487179595.78,mobile phones gadgets,AE
6653,6653,45+,2.0,Locals,No Degree,NOTSELECTED,11000,1487179595.78,mobile phones gadgets,AE
6654,6654,18-24,1.0,Locals,High School,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,AE
6655,6655,25-44,1.0,Locals,High School,NOTSELECTED,21000,1487179595.78,mobile phones gadgets,AE
6656,6656,45+,1.0,Locals,High School,NOTSELECTED,3100,1487179595.78,mobile phones gadgets,AE
6657,6657,18-24,2.0,Locals,High School,NOTSELECTED,9200,1487179595.78,mobile phones gadgets,AE
6658,6658,25-44,2.0,Locals,High School,NOTSELECTED,8600,1487179595.78,mobile phones gadgets,AE
6659,6659,45+,2.0,Locals,High School,NOTSELECTED,1300,1487179595.78,mobile phones gadgets,AE
6660,6660,18-24,1.0,Expats,Graduated,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,YE
6661,6661,25-44,1.0,Expats,Graduated,NOTSELECTED,34000,1487179595.78,mobile phones gadgets,YE
6662,6662,45+,1.0,Expats,Graduated,NOTSELECTED,3200,1487179595.78,mobile phones gadgets,YE
6663,6663,18-24,2.0,Expats,Graduated,NOTSELECTED,3700,1487179595.78,mobile phones gadgets,YE
6664,6664,25-44,2.0,Expats,Graduated,NOTSELECTED,5200,1487179595.78,mobile phones gadgets,YE
6665,6665,45+,2.0,Expats,Graduated,NOTSELECTED,540,1487179595.78,mobile phones gadgets,YE
6666,6666,18-24,1.0,Expats,No Degree,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,YE
6667,6667,25-44,1.0,Expats,No Degree,NOTSELECTED,28000,1487179595.78,mobile phones gadgets,YE
6668,6668,45+,1.0,Expats,No Degree,NOTSELECTED,2800,1487179595.78,mobile phones gadgets,YE
6669,6669,18-24,2.0,Expats,No Degree,NOTSELECTED,10000,1487179595.78,mobile phones gadgets,YE
6670,6670,25-44,2.0,Expats,No Degree,NOTSELECTED,7600,1487179595.78,mobile phones gadgets,YE
6671,6671,45+,2.0,Expats,No Degree,NOTSELECTED,890,1487179595.78,mobile phones gadgets,YE
6672,6672,18-24,1.0,Expats,High School,NOTSELECTED,8700,1487179595.78,mobile phones gadgets,YE
6673,6673,25-44,1.0,Expats,High School,NOTSELECTED,8700,1487179595.78,mobile phones gadgets,YE
6674,6674,45+,1.0,Expats,High School,NOTSELECTED,890,1487179595.78,mobile phones gadgets,YE
6675,6675,18-24,2.0,Expats,High School,NOTSELECTED,2800,1487179595.78,mobile phones gadgets,YE
6676,6676,25-44,2.0,Expats,High School,NOTSELECTED,1600,1487179595.78,mobile phones gadgets,YE
6677,6677,45+,2.0,Expats,High School,NOTSELECTED,210,1487179595.78,mobile phones gadgets,YE
6678,6678,18-24,1.0,Locals,Graduated,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,YE
6679,6679,25-44,1.0,Locals,Graduated,NOTSELECTED,280000,1487179595.78,mobile phones gadgets,YE
6680,6680,45+,1.0,Locals,Graduated,NOTSELECTED,24000,1487179595.78,mobile phones gadgets,YE
6681,6681,18-24,2.0,Locals,Graduated,NOTSELECTED,23000,1487179595.78,mobile phones gadgets,YE
6682,6682,25-44,2.0,Locals,Graduated,NOTSELECTED,36000,1487179595.78,mobile phones gadgets,YE
6683,6683,45+,2.0,Locals,Graduated,NOTSELECTED,2200,1487179595.78,mobile phones gadgets,YE
6684,6684,18-24,1.0,Locals,No Degree,NOTSELECTED,300000,1487179595.78,mobile phones gadgets,YE
6685,6685,25-44,1.0,Locals,No Degree,NOTSELECTED,340000,1487179595.78,mobile phones gadgets,YE
6686,6686,45+,1.0,Locals,No Degree,NOTSELECTED,42000,1487179595.78,mobile phones gadgets,YE
6687,6687,18-24,2.0,Locals,No Degree,NOTSELECTED,54000,1487179595.78,mobile phones gadgets,YE
6688,6688,25-44,2.0,Locals,No Degree,NOTSELECTED,49000,1487179595.78,mobile phones gadgets,YE
6689,6689,45+,2.0,Locals,No Degree,NOTSELECTED,6000,1487179595.78,mobile phones gadgets,YE
6690,6690,18-24,1.0,Locals,High School,NOTSELECTED,90000,1487179595.78,mobile phones gadgets,YE
6691,6691,25-44,1.0,Locals,High School,NOTSELECTED,86000,1487179595.78,mobile phones gadgets,YE
6692,6692,45+,1.0,Locals,High School,NOTSELECTED,7600,1487179595.78,mobile phones gadgets,YE
6693,6693,18-24,2.0,Locals,High School,NOTSELECTED,22000,1487179595.78,mobile phones gadgets,YE
6694,6694,25-44,2.0,Locals,High School,NOTSELECTED,11000,1487179595.78,mobile phones gadgets,YE
6695,6695,45+,2.0,Locals,High School,NOTSELECTED,850,1487179595.78,mobile phones gadgets,YE
6696,6696,18-24,1.0,Expats,Graduated,NOTSELECTED,20000,1487179595.78,mobile phones gadgets,PS
6697,6697,25-44,1.0,Expats,Graduated,NOTSELECTED,33000,1487179595.78,mobile phones gadgets,PS
6698,6698,45+,1.0,Expats,Graduated,NOTSELECTED,5400,1487179595.78,mobile phones gadgets,PS
6699,6699,18-24,2.0,Expats,Graduated,NOTSELECTED,16000,1487179595.78,mobile phones gadgets,PS
6700,6700,25-44,2.0,Expats,Graduated,NOTSELECTED,22000,1487179595.78,mobile phones gadgets,PS
6701,6701,45+,2.0,Expats,Graduated,NOTSELECTED,2900,1487179595.78,mobile phones gadgets,PS
6702,6702,18-24,1.0,Expats,No Degree,NOTSELECTED,14000,1487179595.78,mobile phones gadgets,PS
6703,6703,25-44,1.0,Expats,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,PS
6704,6704,45+,1.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,mobile phones gadgets,PS
6705,6705,18-24,2.0,Expats,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,PS
6706,6706,25-44,2.0,Expats,No Degree,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,PS
6707,6707,45+,2.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,mobile phones gadgets,PS
6708,6708,18-24,1.0,Expats,High School,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,PS
6709,6709,25-44,1.0,Expats,High School,NOTSELECTED,7300,1487179595.78,mobile phones gadgets,PS
6710,6710,45+,1.0,Expats,High School,NOTSELECTED,1500,1487179595.78,mobile phones gadgets,PS
6711,6711,18-24,2.0,Expats,High School,NOTSELECTED,13000,1487179595.78,mobile phones gadgets,PS
6712,6712,25-44,2.0,Expats,High School,NOTSELECTED,5700,1487179595.78,mobile phones gadgets,PS
6713,6713,45+,2.0,Expats,High School,NOTSELECTED,1400,1487179595.78,mobile phones gadgets,PS
6714,6714,18-24,1.0,Locals,Graduated,NOTSELECTED,82000,1487179595.78,mobile phones gadgets,PS
6715,6715,25-44,1.0,Locals,Graduated,NOTSELECTED,130000,1487179595.78,mobile phones gadgets,PS
6716,6716,45+,1.0,Locals,Graduated,NOTSELECTED,20000,1487179595.78,mobile phones gadgets,PS
6717,6717,18-24,2.0,Locals,Graduated,NOTSELECTED,71000,1487179595.78,mobile phones gadgets,PS
6718,6718,25-44,2.0,Locals,Graduated,NOTSELECTED,87000,1487179595.78,mobile phones gadgets,PS
6719,6719,45+,2.0,Locals,Graduated,NOTSELECTED,8800,1487179595.78,mobile phones gadgets,PS
6720,6720,18-24,1.0,Locals,No Degree,NOTSELECTED,95000,1487179595.78,mobile phones gadgets,PS
6721,6721,25-44,1.0,Locals,No Degree,NOTSELECTED,99000,1487179595.78,mobile phones gadgets,PS
6722,6722,45+,1.0,Locals,No Degree,NOTSELECTED,30000,1487179595.78,mobile phones gadgets,PS
6723,6723,18-24,2.0,Locals,No Degree,NOTSELECTED,86000,1487179595.78,mobile phones gadgets,PS
6724,6724,25-44,2.0,Locals,No Degree,NOTSELECTED,84000,1487179595.78,mobile phones gadgets,PS
6725,6725,45+,2.0,Locals,No Degree,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,PS
6726,6726,18-24,1.0,Locals,High School,NOTSELECTED,52000,1487179595.78,mobile phones gadgets,PS
6727,6727,25-44,1.0,Locals,High School,NOTSELECTED,33000,1487179595.78,mobile phones gadgets,PS
6728,6728,45+,1.0,Locals,High School,NOTSELECTED,7000,1487179595.78,mobile phones gadgets,PS
6729,6729,18-24,2.0,Locals,High School,NOTSELECTED,58000,1487179595.78,mobile phones gadgets,PS
6730,6730,25-44,2.0,Locals,High School,NOTSELECTED,26000,1487179595.78,mobile phones gadgets,PS
6731,6731,45+,2.0,Locals,High School,NOTSELECTED,4000,1487179595.78,mobile phones gadgets,PS
6732,6732,18-24,1.0,Expats,Graduated,NOTSELECTED,17000,1487179595.78,mental disease depression,DZ
6733,6733,25-44,1.0,Expats,Graduated,NOTSELECTED,16000,1487179595.78,mental disease depression,DZ
6734,6734,45+,1.0,Expats,Graduated,NOTSELECTED,2100,1487179595.78,mental disease depression,DZ
6735,6735,18-24,2.0,Expats,Graduated,NOTSELECTED,7000,1487179595.78,mental disease depression,DZ
6736,6736,25-44,2.0,Expats,Graduated,NOTSELECTED,5100,1487179595.78,mental disease depression,DZ
6737,6737,45+,2.0,Expats,Graduated,NOTSELECTED,900,1487179595.78,mental disease depression,DZ
6738,6738,18-24,1.0,Expats,No Degree,NOTSELECTED,9200,1487179595.78,mental disease depression,DZ
6739,6739,25-44,1.0,Expats,No Degree,NOTSELECTED,15000,1487179595.78,mental disease depression,DZ
6740,6740,45+,1.0,Expats,No Degree,NOTSELECTED,2600,1487179595.78,mental disease depression,DZ
6741,6741,18-24,2.0,Expats,No Degree,NOTSELECTED,5000,1487179595.78,mental disease depression,DZ
6742,6742,25-44,2.0,Expats,No Degree,NOTSELECTED,6100,1487179595.78,mental disease depression,DZ
6743,6743,45+,2.0,Expats,No Degree,NOTSELECTED,1400,1487179595.78,mental disease depression,DZ
6744,6744,18-24,1.0,Expats,High School,NOTSELECTED,6100,1487179595.78,mental disease depression,DZ
6745,6745,25-44,1.0,Expats,High School,NOTSELECTED,4100,1487179595.78,mental disease depression,DZ
6746,6746,45+,1.0,Expats,High School,NOTSELECTED,630,1487179595.78,mental disease depression,DZ
6747,6747,18-24,2.0,Expats,High School,NOTSELECTED,3000,1487179595.78,mental disease depression,DZ
6748,6748,25-44,2.0,Expats,High School,NOTSELECTED,1400,1487179595.78,mental disease depression,DZ
6749,6749,45+,2.0,Expats,High School,NOTSELECTED,390,1487179595.78,mental disease depression,DZ
6750,6750,18-24,1.0,Locals,Graduated,NOTSELECTED,76000,1487179595.78,mental disease depression,DZ
6751,6751,25-44,1.0,Locals,Graduated,NOTSELECTED,120000,1487179595.78,mental disease depression,DZ
6752,6752,45+,1.0,Locals,Graduated,NOTSELECTED,12000,1487179595.78,mental disease depression,DZ
6753,6753,18-24,2.0,Locals,Graduated,NOTSELECTED,61000,1487179595.78,mental disease depression,DZ
6754,6754,25-44,2.0,Locals,Graduated,NOTSELECTED,76000,1487179595.78,mental disease depression,DZ
6755,6755,45+,2.0,Locals,Graduated,NOTSELECTED,6800,1487179595.78,mental disease depression,DZ
6756,6756,18-24,1.0,Locals,No Degree,NOTSELECTED,81000,1487179595.78,mental disease depression,DZ
6757,6757,25-44,1.0,Locals,No Degree,NOTSELECTED,160000,1487179595.78,mental disease depression,DZ
6758,6758,45+,1.0,Locals,No Degree,NOTSELECTED,21000,1487179595.78,mental disease depression,DZ
6759,6759,18-24,2.0,Locals,No Degree,NOTSELECTED,67000,1487179595.78,mental disease depression,DZ
6760,6760,25-44,2.0,Locals,No Degree,NOTSELECTED,92000,1487179595.78,mental disease depression,DZ
6761,6761,45+,2.0,Locals,No Degree,NOTSELECTED,14000,1487179595.78,mental disease depression,DZ
6762,6762,18-24,1.0,Locals,High School,NOTSELECTED,37000,1487179595.78,mental disease depression,DZ
6763,6763,25-44,1.0,Locals,High School,NOTSELECTED,35000,1487179595.78,mental disease depression,DZ
6764,6764,45+,1.0,Locals,High School,NOTSELECTED,4900,1487179595.78,mental disease depression,DZ
6765,6765,18-24,2.0,Locals,High School,NOTSELECTED,31000,1487179595.78,mental disease depression,DZ
6766,6766,25-44,2.0,Locals,High School,NOTSELECTED,18000,1487179595.78,mental disease depression,DZ
6767,6767,45+,2.0,Locals,High School,NOTSELECTED,3400,1487179595.78,mental disease depression,DZ
6768,6768,18-24,1.0,Expats,Graduated,NOTSELECTED,660,1487179595.78,mental disease depression,BH
6769,6769,25-44,1.0,Expats,Graduated,NOTSELECTED,2200,1487179595.78,mental disease depression,BH
6770,6770,45+,1.0,Expats,Graduated,NOTSELECTED,490,1487179595.78,mental disease depression,BH
6771,6771,18-24,2.0,Expats,Graduated,NOTSELECTED,500,1487179595.78,mental disease depression,BH
6772,6772,25-44,2.0,Expats,Graduated,NOTSELECTED,3200,1487179595.78,mental disease depression,BH
6773,6773,45+,2.0,Expats,Graduated,NOTSELECTED,670,1487179595.78,mental disease depression,BH
6774,6774,18-24,1.0,Expats,No Degree,NOTSELECTED,740,1487179595.78,mental disease depression,BH
6775,6775,25-44,1.0,Expats,No Degree,NOTSELECTED,1700,1487179595.78,mental disease depression,BH
6776,6776,45+,1.0,Expats,No Degree,NOTSELECTED,470,1487179595.78,mental disease depression,BH
6777,6777,18-24,2.0,Expats,No Degree,NOTSELECTED,370,1487179595.78,mental disease depression,BH
6778,6778,25-44,2.0,Expats,No Degree,NOTSELECTED,1100,1487179595.78,mental disease depression,BH
6779,6779,45+,2.0,Expats,No Degree,NOTSELECTED,250,1487179595.78,mental disease depression,BH
6780,6780,18-24,1.0,Expats,High School,NOTSELECTED,370,1487179595.78,mental disease depression,BH
6781,6781,25-44,1.0,Expats,High School,NOTSELECTED,690,1487179595.78,mental disease depression,BH
6782,6782,45+,1.0,Expats,High School,NOTSELECTED,170,1487179595.78,mental disease depression,BH
6783,6783,18-24,2.0,Expats,High School,NOTSELECTED,240,1487179595.78,mental disease depression,BH
6784,6784,25-44,2.0,Expats,High School,NOTSELECTED,810,1487179595.78,mental disease depression,BH
6785,6785,45+,2.0,Expats,High School,NOTSELECTED,130,1487179595.78,mental disease depression,BH
6786,6786,18-24,1.0,Locals,Graduated,NOTSELECTED,100,1487179595.78,mental disease depression,BH
6787,6787,25-44,1.0,Locals,Graduated,NOTSELECTED,270,1487179595.78,mental disease depression,BH
6788,6788,45+,1.0,Locals,Graduated,NOTSELECTED,50,1487179595.78,mental disease depression,BH
6789,6789,18-24,2.0,Locals,Graduated,NOTSELECTED,180,1487179595.78,mental disease depression,BH
6790,6790,25-44,2.0,Locals,Graduated,NOTSELECTED,660,1487179595.78,mental disease depression,BH
6791,6791,45+,2.0,Locals,Graduated,NOTSELECTED,90,1487179595.78,mental disease depression,BH
6792,6792,18-24,1.0,Locals,No Degree,NOTSELECTED,60,1487179595.78,mental disease depression,BH
6793,6793,25-44,1.0,Locals,No Degree,NOTSELECTED,120,1487179595.78,mental disease depression,BH
6794,6794,45+,1.0,Locals,No Degree,NOTSELECTED,70,1487179595.78,mental disease depression,BH
6795,6795,18-24,2.0,Locals,No Degree,NOTSELECTED,160,1487179595.78,mental disease depression,BH
6796,6796,25-44,2.0,Locals,No Degree,NOTSELECTED,400,1487179595.78,mental disease depression,BH
6797,6797,45+,2.0,Locals,No Degree,NOTSELECTED,80,1487179595.78,mental disease depression,BH
6798,6798,18-24,1.0,Locals,High School,NOTSELECTED,70,1487179595.78,mental disease depression,BH
6799,6799,25-44,1.0,Locals,High School,NOTSELECTED,90,1487179595.78,mental disease depression,BH
6800,6800,45+,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,mental disease depression,BH
6801,6801,18-24,2.0,Locals,High School,NOTSELECTED,130,1487179595.78,mental disease depression,BH
6802,6802,25-44,2.0,Locals,High School,NOTSELECTED,140,1487179595.78,mental disease depression,BH
6803,6803,45+,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,mental disease depression,BH
6804,6804,18-24,1.0,Expats,Graduated,NOTSELECTED,11000,1487179595.78,mental disease depression,EG
6805,6805,25-44,1.0,Expats,Graduated,NOTSELECTED,21000,1487179595.78,mental disease depression,EG
6806,6806,45+,1.0,Expats,Graduated,NOTSELECTED,4900,1487179595.78,mental disease depression,EG
6807,6807,18-24,2.0,Expats,Graduated,NOTSELECTED,7300,1487179595.78,mental disease depression,EG
6808,6808,25-44,2.0,Expats,Graduated,NOTSELECTED,13000,1487179595.78,mental disease depression,EG
6809,6809,45+,2.0,Expats,Graduated,NOTSELECTED,2400,1487179595.78,mental disease depression,EG
6810,6810,18-24,1.0,Expats,No Degree,NOTSELECTED,5500,1487179595.78,mental disease depression,EG
6811,6811,25-44,1.0,Expats,No Degree,NOTSELECTED,8900,1487179595.78,mental disease depression,EG
6812,6812,45+,1.0,Expats,No Degree,NOTSELECTED,3500,1487179595.78,mental disease depression,EG
6813,6813,18-24,2.0,Expats,No Degree,NOTSELECTED,3400,1487179595.78,mental disease depression,EG
6814,6814,25-44,2.0,Expats,No Degree,NOTSELECTED,5200,1487179595.78,mental disease depression,EG
6815,6815,45+,2.0,Expats,No Degree,NOTSELECTED,2300,1487179595.78,mental disease depression,EG
6816,6816,18-24,1.0,Expats,High School,NOTSELECTED,7600,1487179595.78,mental disease depression,EG
6817,6817,25-44,1.0,Expats,High School,NOTSELECTED,4700,1487179595.78,mental disease depression,EG
6818,6818,45+,1.0,Expats,High School,NOTSELECTED,1200,1487179595.78,mental disease depression,EG
6819,6819,18-24,2.0,Expats,High School,NOTSELECTED,6700,1487179595.78,mental disease depression,EG
6820,6820,25-44,2.0,Expats,High School,NOTSELECTED,2800,1487179595.78,mental disease depression,EG
6821,6821,45+,2.0,Expats,High School,NOTSELECTED,640,1487179595.78,mental disease depression,EG
6822,6822,18-24,1.0,Locals,Graduated,NOTSELECTED,220000,1487179595.78,mental disease depression,EG
6823,6823,25-44,1.0,Locals,Graduated,NOTSELECTED,390000,1487179595.78,mental disease depression,EG
6824,6824,45+,1.0,Locals,Graduated,NOTSELECTED,92000,1487179595.78,mental disease depression,EG
6825,6825,18-24,2.0,Locals,Graduated,NOTSELECTED,250000,1487179595.78,mental disease depression,EG
6826,6826,25-44,2.0,Locals,Graduated,NOTSELECTED,360000,1487179595.78,mental disease depression,EG
6827,6827,45+,2.0,Locals,Graduated,NOTSELECTED,51000,1487179595.78,mental disease depression,EG
6828,6828,18-24,1.0,Locals,No Degree,NOTSELECTED,120000,1487179595.78,mental disease depression,EG
6829,6829,25-44,1.0,Locals,No Degree,NOTSELECTED,230000,1487179595.78,mental disease depression,EG
6830,6830,45+,1.0,Locals,No Degree,NOTSELECTED,100000,1487179595.78,mental disease depression,EG
6831,6831,18-24,2.0,Locals,No Degree,NOTSELECTED,120000,1487179595.78,mental disease depression,EG
6832,6832,25-44,2.0,Locals,No Degree,NOTSELECTED,170000,1487179595.78,mental disease depression,EG
6833,6833,45+,2.0,Locals,No Degree,NOTSELECTED,76000,1487179595.78,mental disease depression,EG
6834,6834,18-24,1.0,Locals,High School,NOTSELECTED,160000,1487179595.78,mental disease depression,EG
6835,6835,25-44,1.0,Locals,High School,NOTSELECTED,85000,1487179595.78,mental disease depression,EG
6836,6836,45+,1.0,Locals,High School,NOTSELECTED,23000,1487179595.78,mental disease depression,EG
6837,6837,18-24,2.0,Locals,High School,NOTSELECTED,220000,1487179595.78,mental disease depression,EG
6838,6838,25-44,2.0,Locals,High School,NOTSELECTED,62000,1487179595.78,mental disease depression,EG
6839,6839,45+,2.0,Locals,High School,NOTSELECTED,12000,1487179595.78,mental disease depression,EG
6840,6840,18-24,1.0,Expats,Graduated,NOTSELECTED,10000,1487179595.78,mental disease depression,IQ
6841,6841,25-44,1.0,Expats,Graduated,NOTSELECTED,18000,1487179595.78,mental disease depression,IQ
6842,6842,45+,1.0,Expats,Graduated,NOTSELECTED,2800,1487179595.78,mental disease depression,IQ
6843,6843,18-24,2.0,Expats,Graduated,NOTSELECTED,920,1487179595.78,mental disease depression,IQ
6844,6844,25-44,2.0,Expats,Graduated,NOTSELECTED,2000,1487179595.78,mental disease depression,IQ
6845,6845,45+,2.0,Expats,Graduated,NOTSELECTED,380,1487179595.78,mental disease depression,IQ
6846,6846,18-24,1.0,Expats,No Degree,NOTSELECTED,9500,1487179595.78,mental disease depression,IQ
6847,6847,25-44,1.0,Expats,No Degree,NOTSELECTED,11000,1487179595.78,mental disease depression,IQ
6848,6848,45+,1.0,Expats,No Degree,NOTSELECTED,2500,1487179595.78,mental disease depression,IQ
6849,6849,18-24,2.0,Expats,No Degree,NOTSELECTED,1300,1487179595.78,mental disease depression,IQ
6850,6850,25-44,2.0,Expats,No Degree,NOTSELECTED,2100,1487179595.78,mental disease depression,IQ
6851,6851,45+,2.0,Expats,No Degree,NOTSELECTED,670,1487179595.78,mental disease depression,IQ
6852,6852,18-24,1.0,Expats,High School,NOTSELECTED,5100,1487179595.78,mental disease depression,IQ
6853,6853,25-44,1.0,Expats,High School,NOTSELECTED,5000,1487179595.78,mental disease depression,IQ
6854,6854,45+,1.0,Expats,High School,NOTSELECTED,820,1487179595.78,mental disease depression,IQ
6855,6855,18-24,2.0,Expats,High School,NOTSELECTED,770,1487179595.78,mental disease depression,IQ
6856,6856,25-44,2.0,Expats,High School,NOTSELECTED,650,1487179595.78,mental disease depression,IQ
6857,6857,45+,2.0,Expats,High School,NOTSELECTED,130,1487179595.78,mental disease depression,IQ
6858,6858,18-24,1.0,Locals,Graduated,NOTSELECTED,110000,1487179595.78,mental disease depression,IQ
6859,6859,25-44,1.0,Locals,Graduated,NOTSELECTED,200000,1487179595.78,mental disease depression,IQ
6860,6860,45+,1.0,Locals,Graduated,NOTSELECTED,31000,1487179595.78,mental disease depression,IQ
6861,6861,18-24,2.0,Locals,Graduated,NOTSELECTED,11000,1487179595.78,mental disease depression,IQ
6862,6862,25-44,2.0,Locals,Graduated,NOTSELECTED,23000,1487179595.78,mental disease depression,IQ
6863,6863,45+,2.0,Locals,Graduated,NOTSELECTED,5900,1487179595.78,mental disease depression,IQ
6864,6864,18-24,1.0,Locals,No Degree,NOTSELECTED,210000,1487179595.78,mental disease depression,IQ
6865,6865,25-44,1.0,Locals,No Degree,NOTSELECTED,240000,1487179595.78,mental disease depression,IQ
6866,6866,45+,1.0,Locals,No Degree,NOTSELECTED,59000,1487179595.78,mental disease depression,IQ
6867,6867,18-24,2.0,Locals,No Degree,NOTSELECTED,17000,1487179595.78,mental disease depression,IQ
6868,6868,25-44,2.0,Locals,No Degree,NOTSELECTED,27000,1487179595.78,mental disease depression,IQ
6869,6869,45+,2.0,Locals,No Degree,NOTSELECTED,13000,1487179595.78,mental disease depression,IQ
6870,6870,18-24,1.0,Locals,High School,NOTSELECTED,66000,1487179595.78,mental disease depression,IQ
6871,6871,25-44,1.0,Locals,High School,NOTSELECTED,63000,1487179595.78,mental disease depression,IQ
6872,6872,45+,1.0,Locals,High School,NOTSELECTED,11000,1487179595.78,mental disease depression,IQ
6873,6873,18-24,2.0,Locals,High School,NOTSELECTED,9900,1487179595.78,mental disease depression,IQ
6874,6874,25-44,2.0,Locals,High School,NOTSELECTED,7400,1487179595.78,mental disease depression,IQ
6875,6875,45+,2.0,Locals,High School,NOTSELECTED,2200,1487179595.78,mental disease depression,IQ
6876,6876,18-24,1.0,Expats,Graduated,NOTSELECTED,3500,1487179595.78,mental disease depression,JO
6877,6877,25-44,1.0,Expats,Graduated,NOTSELECTED,14000,1487179595.78,mental disease depression,JO
6878,6878,45+,1.0,Expats,Graduated,NOTSELECTED,2700,1487179595.78,mental disease depression,JO
6879,6879,18-24,2.0,Expats,Graduated,NOTSELECTED,2900,1487179595.78,mental disease depression,JO
6880,6880,25-44,2.0,Expats,Graduated,NOTSELECTED,11000,1487179595.78,mental disease depression,JO
6881,6881,45+,2.0,Expats,Graduated,NOTSELECTED,2500,1487179595.78,mental disease depression,JO
6882,6882,18-24,1.0,Expats,No Degree,NOTSELECTED,4400,1487179595.78,mental disease depression,JO
6883,6883,25-44,1.0,Expats,No Degree,NOTSELECTED,11000,1487179595.78,mental disease depression,JO
6884,6884,45+,1.0,Expats,No Degree,NOTSELECTED,3300,1487179595.78,mental disease depression,JO
6885,6885,18-24,2.0,Expats,No Degree,NOTSELECTED,1900,1487179595.78,mental disease depression,JO
6886,6886,25-44,2.0,Expats,No Degree,NOTSELECTED,6400,1487179595.78,mental disease depression,JO
6887,6887,45+,2.0,Expats,No Degree,NOTSELECTED,3400,1487179595.78,mental disease depression,JO
6888,6888,18-24,1.0,Expats,High School,NOTSELECTED,3300,1487179595.78,mental disease depression,JO
6889,6889,25-44,1.0,Expats,High School,NOTSELECTED,4800,1487179595.78,mental disease depression,JO
6890,6890,45+,1.0,Expats,High School,NOTSELECTED,910,1487179595.78,mental disease depression,JO
6891,6891,18-24,2.0,Expats,High School,NOTSELECTED,3200,1487179595.78,mental disease depression,JO
6892,6892,25-44,2.0,Expats,High School,NOTSELECTED,3200,1487179595.78,mental disease depression,JO
6893,6893,45+,2.0,Expats,High School,NOTSELECTED,850,1487179595.78,mental disease depression,JO
6894,6894,18-24,1.0,Locals,Graduated,NOTSELECTED,13000,1487179595.78,mental disease depression,JO
6895,6895,25-44,1.0,Locals,Graduated,NOTSELECTED,44000,1487179595.78,mental disease depression,JO
6896,6896,45+,1.0,Locals,Graduated,NOTSELECTED,8800,1487179595.78,mental disease depression,JO
6897,6897,18-24,2.0,Locals,Graduated,NOTSELECTED,10000,1487179595.78,mental disease depression,JO
6898,6898,25-44,2.0,Locals,Graduated,NOTSELECTED,37000,1487179595.78,mental disease depression,JO
6899,6899,45+,2.0,Locals,Graduated,NOTSELECTED,5900,1487179595.78,mental disease depression,JO
