,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
1816,1816,25-44,2.0,Expats,High School,NOTSELECTED,970,1487179595.78,health care,PS
1817,1817,45+,2.0,Expats,High School,NOTSELECTED,180,1487179595.78,health care,PS
1818,1818,18-24,1.0,Locals,Graduated,NOTSELECTED,6700,1487179595.78,health care,PS
1819,1819,25-44,1.0,Locals,Graduated,NOTSELECTED,15000,1487179595.78,health care,PS
1820,1820,45+,1.0,Locals,Graduated,NOTSELECTED,2300,1487179595.78,health care,PS
1821,1821,18-24,2.0,Locals,Graduated,NOTSELECTED,9500,1487179595.78,health care,PS
1822,1822,25-44,2.0,Locals,Graduated,NOTSELECTED,17000,1487179595.78,health care,PS
1823,1823,45+,2.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,health care,PS
1824,1824,18-24,1.0,Locals,No Degree,NOTSELECTED,3000,1487179595.78,health care,PS
1825,1825,25-44,1.0,Locals,No Degree,NOTSELECTED,5000,1487179595.78,health care,PS
1826,1826,45+,1.0,Locals,No Degree,NOTSELECTED,1500,1487179595.78,health care,PS
1827,1827,18-24,2.0,Locals,No Degree,NOTSELECTED,4800,1487179595.78,health care,PS
1828,1828,25-44,2.0,Locals,No Degree,NOTSELECTED,8700,1487179595.78,health care,PS
1829,1829,45+,2.0,Locals,No Degree,NOTSELECTED,2600,1487179595.78,health care,PS
1830,1830,18-24,1.0,Locals,High School,NOTSELECTED,4800,1487179595.78,health care,PS
1831,1831,25-44,1.0,Locals,High School,NOTSELECTED,2900,1487179595.78,health care,PS
1832,1832,45+,1.0,Locals,High School,NOTSELECTED,570,1487179595.78,health care,PS
1833,1833,18-24,2.0,Locals,High School,NOTSELECTED,8100,1487179595.78,health care,PS
1834,1834,25-44,2.0,Locals,High School,NOTSELECTED,4200,1487179595.78,health care,PS
1835,1835,45+,2.0,Locals,High School,NOTSELECTED,720,1487179595.78,health care,PS
6120,6120,18-24,1.0,Expats,Graduated,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,DZ
6121,6121,25-44,1.0,Expats,Graduated,NOTSELECTED,200000,1487179595.78,mobile phones gadgets,DZ
6122,6122,45+,1.0,Expats,Graduated,NOTSELECTED,26000,1487179595.78,mobile phones gadgets,DZ
6123,6123,18-24,2.0,Expats,Graduated,NOTSELECTED,79000,1487179595.78,mobile phones gadgets,DZ
6124,6124,25-44,2.0,Expats,Graduated,NOTSELECTED,52000,1487179595.78,mobile phones gadgets,DZ
6125,6125,45+,2.0,Expats,Graduated,NOTSELECTED,7600,1487179595.78,mobile phones gadgets,DZ
6126,6126,18-24,1.0,Expats,No Degree,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,DZ
6127,6127,25-44,1.0,Expats,No Degree,NOTSELECTED,290000,1487179595.78,mobile phones gadgets,DZ
6128,6128,45+,1.0,Expats,No Degree,NOTSELECTED,47000,1487179595.78,mobile phones gadgets,DZ
6129,6129,18-24,2.0,Expats,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,DZ
6130,6130,25-44,2.0,Expats,No Degree,NOTSELECTED,95000,1487179595.78,mobile phones gadgets,DZ
6131,6131,45+,2.0,Expats,No Degree,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,DZ
6132,6132,18-24,1.0,Expats,High School,NOTSELECTED,72000,1487179595.78,mobile phones gadgets,DZ
6133,6133,25-44,1.0,Expats,High School,NOTSELECTED,51000,1487179595.78,mobile phones gadgets,DZ
6134,6134,45+,1.0,Expats,High School,NOTSELECTED,8900,1487179595.78,mobile phones gadgets,DZ
6135,6135,18-24,2.0,Expats,High School,NOTSELECTED,33000,1487179595.78,mobile phones gadgets,DZ
6136,6136,25-44,2.0,Expats,High School,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,DZ
6137,6137,45+,2.0,Expats,High School,NOTSELECTED,3200,1487179595.78,mobile phones gadgets,DZ
6138,6138,18-24,1.0,Locals,Graduated,NOTSELECTED,870000,1487179595.78,mobile phones gadgets,DZ
6139,6139,25-44,1.0,Locals,Graduated,NOTSELECTED,1300000,1487179595.78,mobile phones gadgets,DZ
6140,6140,45+,1.0,Locals,Graduated,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,DZ
6141,6141,18-24,2.0,Locals,Graduated,NOTSELECTED,630000,1487179595.78,mobile phones gadgets,DZ
6142,6142,25-44,2.0,Locals,Graduated,NOTSELECTED,600000,1487179595.78,mobile phones gadgets,DZ
6143,6143,45+,2.0,Locals,Graduated,NOTSELECTED,52000,1487179595.78,mobile phones gadgets,DZ
6144,6144,18-24,1.0,Locals,No Degree,NOTSELECTED,1800000,1487179595.78,mobile phones gadgets,DZ
6145,6145,25-44,1.0,Locals,No Degree,NOTSELECTED,2500000,1487179595.78,mobile phones gadgets,DZ
6146,6146,45+,1.0,Locals,No Degree,NOTSELECTED,400000,1487179595.78,mobile phones gadgets,DZ
6147,6147,18-24,2.0,Locals,No Degree,NOTSELECTED,1500000,1487179595.78,mobile phones gadgets,DZ
6148,6148,25-44,2.0,Locals,No Degree,NOTSELECTED,1200000,1487179595.78,mobile phones gadgets,DZ
6149,6149,45+,2.0,Locals,No Degree,NOTSELECTED,160000,1487179595.78,mobile phones gadgets,DZ
6150,6150,18-24,1.0,Locals,High School,NOTSELECTED,420000,1487179595.78,mobile phones gadgets,DZ
6151,6151,25-44,1.0,Locals,High School,NOTSELECTED,390000,1487179595.78,mobile phones gadgets,DZ
6152,6152,45+,1.0,Locals,High School,NOTSELECTED,58000,1487179595.78,mobile phones gadgets,DZ
6153,6153,18-24,2.0,Locals,High School,NOTSELECTED,320000,1487179595.78,mobile phones gadgets,DZ
6154,6154,25-44,2.0,Locals,High School,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,DZ
6155,6155,45+,2.0,Locals,High School,NOTSELECTED,24000,1487179595.78,mobile phones gadgets,DZ
6156,6156,18-24,1.0,Expats,Graduated,NOTSELECTED,27000,1487179595.78,mobile phones gadgets,BH
6157,6157,25-44,1.0,Expats,Graduated,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,BH
6158,6158,45+,1.0,Expats,Graduated,NOTSELECTED,21000,1487179595.78,mobile phones gadgets,BH
6159,6159,18-24,2.0,Expats,Graduated,NOTSELECTED,7600,1487179595.78,mobile phones gadgets,BH
6160,6160,25-44,2.0,Expats,Graduated,NOTSELECTED,48000,1487179595.78,mobile phones gadgets,BH
6161,6161,45+,2.0,Expats,Graduated,NOTSELECTED,8800,1487179595.78,mobile phones gadgets,BH
6162,6162,18-24,1.0,Expats,No Degree,NOTSELECTED,58000,1487179595.78,mobile phones gadgets,BH
6163,6163,25-44,1.0,Expats,No Degree,NOTSELECTED,160000,1487179595.78,mobile phones gadgets,BH
6164,6164,45+,1.0,Expats,No Degree,NOTSELECTED,30000,1487179595.78,mobile phones gadgets,BH
6165,6165,18-24,2.0,Expats,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,BH
6166,6166,25-44,2.0,Expats,No Degree,NOTSELECTED,39000,1487179595.78,mobile phones gadgets,BH
6167,6167,45+,2.0,Expats,No Degree,NOTSELECTED,9100,1487179595.78,mobile phones gadgets,BH
6168,6168,18-24,1.0,Expats,High School,NOTSELECTED,13000,1487179595.78,mobile phones gadgets,BH
6169,6169,25-44,1.0,Expats,High School,NOTSELECTED,39000,1487179595.78,mobile phones gadgets,BH
6170,6170,45+,1.0,Expats,High School,NOTSELECTED,6900,1487179595.78,mobile phones gadgets,BH
6171,6171,18-24,2.0,Expats,High School,NOTSELECTED,5200,1487179595.78,mobile phones gadgets,BH
6172,6172,25-44,2.0,Expats,High School,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,BH
6173,6173,45+,2.0,Expats,High School,NOTSELECTED,2900,1487179595.78,mobile phones gadgets,BH
6174,6174,18-24,1.0,Locals,Graduated,NOTSELECTED,6800,1487179595.78,mobile phones gadgets,BH
6175,6175,25-44,1.0,Locals,Graduated,NOTSELECTED,23000,1487179595.78,mobile phones gadgets,BH
6176,6176,45+,1.0,Locals,Graduated,NOTSELECTED,4200,1487179595.78,mobile phones gadgets,BH
6177,6177,18-24,2.0,Locals,Graduated,NOTSELECTED,3900,1487179595.78,mobile phones gadgets,BH
6178,6178,25-44,2.0,Locals,Graduated,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,BH
6179,6179,45+,2.0,Locals,Graduated,NOTSELECTED,1300,1487179595.78,mobile phones gadgets,BH
6180,6180,18-24,1.0,Locals,No Degree,NOTSELECTED,21000,1487179595.78,mobile phones gadgets,BH
6181,6181,25-44,1.0,Locals,No Degree,NOTSELECTED,37000,1487179595.78,mobile phones gadgets,BH
6182,6182,45+,1.0,Locals,No Degree,NOTSELECTED,9200,1487179595.78,mobile phones gadgets,BH
6183,6183,18-24,2.0,Locals,No Degree,NOTSELECTED,11000,1487179595.78,mobile phones gadgets,BH
6184,6184,25-44,2.0,Locals,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,BH
6185,6185,45+,2.0,Locals,No Degree,NOTSELECTED,3700,1487179595.78,mobile phones gadgets,BH
6186,6186,18-24,1.0,Locals,High School,NOTSELECTED,5000,1487179595.78,mobile phones gadgets,BH
6187,6187,25-44,1.0,Locals,High School,NOTSELECTED,6800,1487179595.78,mobile phones gadgets,BH
6188,6188,45+,1.0,Locals,High School,NOTSELECTED,1400,1487179595.78,mobile phones gadgets,BH
6189,6189,18-24,2.0,Locals,High School,NOTSELECTED,4100,1487179595.78,mobile phones gadgets,BH
6190,6190,25-44,2.0,Locals,High School,NOTSELECTED,3100,1487179595.78,mobile phones gadgets,BH
6191,6191,45+,2.0,Locals,High School,NOTSELECTED,450,1487179595.78,mobile phones gadgets,BH
6192,6192,18-24,1.0,Expats,Graduated,NOTSELECTED,130000,1487179595.78,mobile phones gadgets,EG
6193,6193,25-44,1.0,Expats,Graduated,NOTSELECTED,250000,1487179595.78,mobile phones gadgets,EG
6194,6194,45+,1.0,Expats,Graduated,NOTSELECTED,41000,1487179595.78,mobile phones gadgets,EG
6195,6195,18-24,2.0,Expats,Graduated,NOTSELECTED,56000,1487179595.78,mobile phones gadgets,EG
6196,6196,25-44,2.0,Expats,Graduated,NOTSELECTED,90000,1487179595.78,mobile phones gadgets,EG
6197,6197,45+,2.0,Expats,Graduated,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,EG
6198,6198,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,EG
6199,6199,25-44,1.0,Expats,No Degree,NOTSELECTED,170000,1487179595.78,mobile phones gadgets,EG
6200,6200,45+,1.0,Expats,No Degree,NOTSELECTED,38000,1487179595.78,mobile phones gadgets,EG
6201,6201,18-24,2.0,Expats,No Degree,NOTSELECTED,57000,1487179595.78,mobile phones gadgets,EG
6202,6202,25-44,2.0,Expats,No Degree,NOTSELECTED,68000,1487179595.78,mobile phones gadgets,EG
6203,6203,45+,2.0,Expats,No Degree,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,EG
6204,6204,18-24,1.0,Expats,High School,NOTSELECTED,68000,1487179595.78,mobile phones gadgets,EG
6205,6205,25-44,1.0,Expats,High School,NOTSELECTED,57000,1487179595.78,mobile phones gadgets,EG
6206,6206,45+,1.0,Expats,High School,NOTSELECTED,10000,1487179595.78,mobile phones gadgets,EG
6207,6207,18-24,2.0,Expats,High School,NOTSELECTED,38000,1487179595.78,mobile phones gadgets,EG
6208,6208,25-44,2.0,Expats,High School,NOTSELECTED,23000,1487179595.78,mobile phones gadgets,EG
6209,6209,45+,2.0,Expats,High School,NOTSELECTED,4800,1487179595.78,mobile phones gadgets,EG
6210,6210,18-24,1.0,Locals,Graduated,NOTSELECTED,2200000,1487179595.78,mobile phones gadgets,EG
6211,6211,25-44,1.0,Locals,Graduated,NOTSELECTED,3800000,1487179595.78,mobile phones gadgets,EG
6212,6212,45+,1.0,Locals,Graduated,NOTSELECTED,620000,1487179595.78,mobile phones gadgets,EG
6213,6213,18-24,2.0,Locals,Graduated,NOTSELECTED,1400000,1487179595.78,mobile phones gadgets,EG
6214,6214,25-44,2.0,Locals,Graduated,NOTSELECTED,1900000,1487179595.78,mobile phones gadgets,EG
6215,6215,45+,2.0,Locals,Graduated,NOTSELECTED,270000,1487179595.78,mobile phones gadgets,EG
6216,6216,18-24,1.0,Locals,No Degree,NOTSELECTED,2800000,1487179595.78,mobile phones gadgets,EG
6217,6217,25-44,1.0,Locals,No Degree,NOTSELECTED,3900000,1487179595.78,mobile phones gadgets,EG
6218,6218,45+,1.0,Locals,No Degree,NOTSELECTED,1100000,1487179595.78,mobile phones gadgets,EG
6219,6219,18-24,2.0,Locals,No Degree,NOTSELECTED,1800000,1487179595.78,mobile phones gadgets,EG
6220,6220,25-44,2.0,Locals,No Degree,NOTSELECTED,1800000,1487179595.78,mobile phones gadgets,EG
6221,6221,45+,2.0,Locals,No Degree,NOTSELECTED,570000,1487179595.78,mobile phones gadgets,EG
6222,6222,18-24,1.0,Locals,High School,NOTSELECTED,1300000,1487179595.78,mobile phones gadgets,EG
6223,6223,25-44,1.0,Locals,High School,NOTSELECTED,940000,1487179595.78,mobile phones gadgets,EG
6224,6224,45+,1.0,Locals,High School,NOTSELECTED,170000,1487179595.78,mobile phones gadgets,EG
6225,6225,18-24,2.0,Locals,High School,NOTSELECTED,1000000,1487179595.78,mobile phones gadgets,EG
6226,6226,25-44,2.0,Locals,High School,NOTSELECTED,410000,1487179595.78,mobile phones gadgets,EG
6227,6227,45+,2.0,Locals,High School,NOTSELECTED,68000,1487179595.78,mobile phones gadgets,EG
6228,6228,18-24,1.0,Expats,Graduated,NOTSELECTED,95000,1487179595.78,mobile phones gadgets,IQ
6229,6229,25-44,1.0,Expats,Graduated,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,IQ
6230,6230,45+,1.0,Expats,Graduated,NOTSELECTED,24000,1487179595.78,mobile phones gadgets,IQ
6231,6231,18-24,2.0,Expats,Graduated,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,IQ
6232,6232,25-44,2.0,Expats,Graduated,NOTSELECTED,35000,1487179595.78,mobile phones gadgets,IQ
6233,6233,45+,2.0,Expats,Graduated,NOTSELECTED,4000,1487179595.78,mobile phones gadgets,IQ
6234,6234,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,IQ
6235,6235,25-44,1.0,Expats,No Degree,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,IQ
6236,6236,45+,1.0,Expats,No Degree,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,IQ
6237,6237,18-24,2.0,Expats,No Degree,NOTSELECTED,51000,1487179595.78,mobile phones gadgets,IQ
6238,6238,25-44,2.0,Expats,No Degree,NOTSELECTED,44000,1487179595.78,mobile phones gadgets,IQ
6239,6239,45+,2.0,Expats,No Degree,NOTSELECTED,7000,1487179595.78,mobile phones gadgets,IQ
6240,6240,18-24,1.0,Expats,High School,NOTSELECTED,48000,1487179595.78,mobile phones gadgets,IQ
6241,6241,25-44,1.0,Expats,High School,NOTSELECTED,51000,1487179595.78,mobile phones gadgets,IQ
6242,6242,45+,1.0,Expats,High School,NOTSELECTED,7300,1487179595.78,mobile phones gadgets,IQ
6243,6243,18-24,2.0,Expats,High School,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,IQ
6244,6244,25-44,2.0,Expats,High School,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,IQ
6245,6245,45+,2.0,Expats,High School,NOTSELECTED,1500,1487179595.78,mobile phones gadgets,IQ
6246,6246,18-24,1.0,Locals,Graduated,NOTSELECTED,890000,1487179595.78,mobile phones gadgets,IQ
6247,6247,25-44,1.0,Locals,Graduated,NOTSELECTED,1600000,1487179595.78,mobile phones gadgets,IQ
6248,6248,45+,1.0,Locals,Graduated,NOTSELECTED,240000,1487179595.78,mobile phones gadgets,IQ
6249,6249,18-24,2.0,Locals,Graduated,NOTSELECTED,300000,1487179595.78,mobile phones gadgets,IQ
6250,6250,25-44,2.0,Locals,Graduated,NOTSELECTED,390000,1487179595.78,mobile phones gadgets,IQ
6251,6251,45+,2.0,Locals,Graduated,NOTSELECTED,58000,1487179595.78,mobile phones gadgets,IQ
6252,6252,18-24,1.0,Locals,No Degree,NOTSELECTED,2200000,1487179595.78,mobile phones gadgets,IQ
6253,6253,25-44,1.0,Locals,No Degree,NOTSELECTED,2200000,1487179595.78,mobile phones gadgets,IQ
6254,6254,45+,1.0,Locals,No Degree,NOTSELECTED,510000,1487179595.78,mobile phones gadgets,IQ
6255,6255,18-24,2.0,Locals,No Degree,NOTSELECTED,930000,1487179595.78,mobile phones gadgets,IQ
6256,6256,25-44,2.0,Locals,No Degree,NOTSELECTED,750000,1487179595.78,mobile phones gadgets,IQ
6257,6257,45+,2.0,Locals,No Degree,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,IQ
6258,6258,18-24,1.0,Locals,High School,NOTSELECTED,560000,1487179595.78,mobile phones gadgets,IQ
6259,6259,25-44,1.0,Locals,High School,NOTSELECTED,500000,1487179595.78,mobile phones gadgets,IQ
6260,6260,45+,1.0,Locals,High School,NOTSELECTED,82000,1487179595.78,mobile phones gadgets,IQ
6261,6261,18-24,2.0,Locals,High School,NOTSELECTED,270000,1487179595.78,mobile phones gadgets,IQ
6262,6262,25-44,2.0,Locals,High School,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,IQ
6263,6263,45+,2.0,Locals,High School,NOTSELECTED,22000,1487179595.78,mobile phones gadgets,IQ
6264,6264,18-24,1.0,Expats,Graduated,NOTSELECTED,67000,1487179595.78,mobile phones gadgets,JO
6265,6265,25-44,1.0,Expats,Graduated,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,JO
6266,6266,45+,1.0,Expats,Graduated,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,JO
6267,6267,18-24,2.0,Expats,Graduated,NOTSELECTED,39000,1487179595.78,mobile phones gadgets,JO
6268,6268,25-44,2.0,Expats,Graduated,NOTSELECTED,81000,1487179595.78,mobile phones gadgets,JO
6269,6269,45+,2.0,Expats,Graduated,NOTSELECTED,16000,1487179595.78,mobile phones gadgets,JO
6270,6270,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,JO
6271,6271,25-44,1.0,Expats,No Degree,NOTSELECTED,170000,1487179595.78,mobile phones gadgets,JO
6272,6272,45+,1.0,Expats,No Degree,NOTSELECTED,37000,1487179595.78,mobile phones gadgets,JO
6273,6273,18-24,2.0,Expats,No Degree,NOTSELECTED,68000,1487179595.78,mobile phones gadgets,JO
6274,6274,25-44,2.0,Expats,No Degree,NOTSELECTED,80000,1487179595.78,mobile phones gadgets,JO
6275,6275,45+,2.0,Expats,No Degree,NOTSELECTED,28000,1487179595.78,mobile phones gadgets,JO
6276,6276,18-24,1.0,Expats,High School,NOTSELECTED,51000,1487179595.78,mobile phones gadgets,JO
6277,6277,25-44,1.0,Expats,High School,NOTSELECTED,48000,1487179595.78,mobile phones gadgets,JO
6278,6278,45+,1.0,Expats,High School,NOTSELECTED,8400,1487179595.78,mobile phones gadgets,JO
6279,6279,18-24,2.0,Expats,High School,NOTSELECTED,44000,1487179595.78,mobile phones gadgets,JO
6280,6280,25-44,2.0,Expats,High School,NOTSELECTED,27000,1487179595.78,mobile phones gadgets,JO
6281,6281,45+,2.0,Expats,High School,NOTSELECTED,6500,1487179595.78,mobile phones gadgets,JO
6282,6282,18-24,1.0,Locals,Graduated,NOTSELECTED,200000,1487179595.78,mobile phones gadgets,JO
6283,6283,25-44,1.0,Locals,Graduated,NOTSELECTED,370000,1487179595.78,mobile phones gadgets,JO
6284,6284,45+,1.0,Locals,Graduated,NOTSELECTED,73000,1487179595.78,mobile phones gadgets,JO
6285,6285,18-24,2.0,Locals,Graduated,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,JO
6286,6286,25-44,2.0,Locals,Graduated,NOTSELECTED,230000,1487179595.78,mobile phones gadgets,JO
6287,6287,45+,2.0,Locals,Graduated,NOTSELECTED,35000,1487179595.78,mobile phones gadgets,JO
6288,6288,18-24,1.0,Locals,No Degree,NOTSELECTED,370000,1487179595.78,mobile phones gadgets,JO
6289,6289,25-44,1.0,Locals,No Degree,NOTSELECTED,410000,1487179595.78,mobile phones gadgets,JO
6290,6290,45+,1.0,Locals,No Degree,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,JO
6291,6291,18-24,2.0,Locals,No Degree,NOTSELECTED,300000,1487179595.78,mobile phones gadgets,JO
6292,6292,25-44,2.0,Locals,No Degree,NOTSELECTED,310000,1487179595.78,mobile phones gadgets,JO
6293,6293,45+,2.0,Locals,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,JO
6294,6294,18-24,1.0,Locals,High School,NOTSELECTED,160000,1487179595.78,mobile phones gadgets,JO
6295,6295,25-44,1.0,Locals,High School,NOTSELECTED,120000,1487179595.78,mobile phones gadgets,JO
6296,6296,45+,1.0,Locals,High School,NOTSELECTED,29000,1487179595.78,mobile phones gadgets,JO
6297,6297,18-24,2.0,Locals,High School,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,JO
6298,6298,25-44,2.0,Locals,High School,NOTSELECTED,76000,1487179595.78,mobile phones gadgets,JO
6299,6299,45+,2.0,Locals,High School,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,JO
6300,6300,18-24,1.0,Expats,Graduated,NOTSELECTED,46000,1487179595.78,mobile phones gadgets,KW
6301,6301,25-44,1.0,Expats,Graduated,NOTSELECTED,390000,1487179595.78,mobile phones gadgets,KW
6302,6302,45+,1.0,Expats,Graduated,NOTSELECTED,60000,1487179595.78,mobile phones gadgets,KW
6303,6303,18-24,2.0,Expats,Graduated,NOTSELECTED,20000,1487179595.78,mobile phones gadgets,KW
6304,6304,25-44,2.0,Expats,Graduated,NOTSELECTED,170000,1487179595.78,mobile phones gadgets,KW
6305,6305,45+,2.0,Expats,Graduated,NOTSELECTED,23000,1487179595.78,mobile phones gadgets,KW
6306,6306,18-24,1.0,Expats,No Degree,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,KW
6307,6307,25-44,1.0,Expats,No Degree,NOTSELECTED,500000,1487179595.78,mobile phones gadgets,KW
6308,6308,45+,1.0,Expats,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,KW
6309,6309,18-24,2.0,Expats,No Degree,NOTSELECTED,63000,1487179595.78,mobile phones gadgets,KW
6310,6310,25-44,2.0,Expats,No Degree,NOTSELECTED,170000,1487179595.78,mobile phones gadgets,KW
6311,6311,45+,2.0,Expats,No Degree,NOTSELECTED,33000,1487179595.78,mobile phones gadgets,KW
6312,6312,18-24,1.0,Expats,High School,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,KW
6313,6313,25-44,1.0,Expats,High School,NOTSELECTED,120000,1487179595.78,mobile phones gadgets,KW
6314,6314,45+,1.0,Expats,High School,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,KW
6315,6315,18-24,2.0,Expats,High School,NOTSELECTED,16000,1487179595.78,mobile phones gadgets,KW
6316,6316,25-44,2.0,Expats,High School,NOTSELECTED,64000,1487179595.78,mobile phones gadgets,KW
6317,6317,45+,2.0,Expats,High School,NOTSELECTED,8500,1487179595.78,mobile phones gadgets,KW
6318,6318,18-24,1.0,Locals,Graduated,NOTSELECTED,6200,1487179595.78,mobile phones gadgets,KW
6319,6319,25-44,1.0,Locals,Graduated,NOTSELECTED,31000,1487179595.78,mobile phones gadgets,KW
6320,6320,45+,1.0,Locals,Graduated,NOTSELECTED,6000,1487179595.78,mobile phones gadgets,KW
6321,6321,18-24,2.0,Locals,Graduated,NOTSELECTED,3200,1487179595.78,mobile phones gadgets,KW
6322,6322,25-44,2.0,Locals,Graduated,NOTSELECTED,14000,1487179595.78,mobile phones gadgets,KW
6323,6323,45+,2.0,Locals,Graduated,NOTSELECTED,2200,1487179595.78,mobile phones gadgets,KW
6324,6324,18-24,1.0,Locals,No Degree,NOTSELECTED,43000,1487179595.78,mobile phones gadgets,KW
6325,6325,25-44,1.0,Locals,No Degree,NOTSELECTED,94000,1487179595.78,mobile phones gadgets,KW
6326,6326,45+,1.0,Locals,No Degree,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,KW
6327,6327,18-24,2.0,Locals,No Degree,NOTSELECTED,21000,1487179595.78,mobile phones gadgets,KW
6328,6328,25-44,2.0,Locals,No Degree,NOTSELECTED,39000,1487179595.78,mobile phones gadgets,KW
6329,6329,45+,2.0,Locals,No Degree,NOTSELECTED,7100,1487179595.78,mobile phones gadgets,KW
6330,6330,18-24,1.0,Locals,High School,NOTSELECTED,4800,1487179595.78,mobile phones gadgets,KW
6331,6331,25-44,1.0,Locals,High School,NOTSELECTED,8800,1487179595.78,mobile phones gadgets,KW
6332,6332,45+,1.0,Locals,High School,NOTSELECTED,1800,1487179595.78,mobile phones gadgets,KW
6333,6333,18-24,2.0,Locals,High School,NOTSELECTED,3400,1487179595.78,mobile phones gadgets,KW
6334,6334,25-44,2.0,Locals,High School,NOTSELECTED,4000,1487179595.78,mobile phones gadgets,KW
6335,6335,45+,2.0,Locals,High School,NOTSELECTED,520,1487179595.78,mobile phones gadgets,KW
6336,6336,18-24,1.0,Expats,Graduated,NOTSELECTED,44000,1487179595.78,mobile phones gadgets,LB
6337,6337,25-44,1.0,Expats,Graduated,NOTSELECTED,87000,1487179595.78,mobile phones gadgets,LB
6338,6338,45+,1.0,Expats,Graduated,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,LB
6339,6339,18-24,2.0,Expats,Graduated,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,LB
6340,6340,25-44,2.0,Expats,Graduated,NOTSELECTED,44000,1487179595.78,mobile phones gadgets,LB
6341,6341,45+,2.0,Expats,Graduated,NOTSELECTED,9700,1487179595.78,mobile phones gadgets,LB
6342,6342,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,LB
6343,6343,25-44,1.0,Expats,No Degree,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,LB
6344,6344,45+,1.0,Expats,No Degree,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,LB
6345,6345,18-24,2.0,Expats,No Degree,NOTSELECTED,57000,1487179595.78,mobile phones gadgets,LB
6346,6346,25-44,2.0,Expats,No Degree,NOTSELECTED,73000,1487179595.78,mobile phones gadgets,LB
6347,6347,45+,2.0,Expats,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,LB
6348,6348,18-24,1.0,Expats,High School,NOTSELECTED,28000,1487179595.78,mobile phones gadgets,LB
6349,6349,25-44,1.0,Expats,High School,NOTSELECTED,34000,1487179595.78,mobile phones gadgets,LB
6350,6350,45+,1.0,Expats,High School,NOTSELECTED,4600,1487179595.78,mobile phones gadgets,LB
6351,6351,18-24,2.0,Expats,High School,NOTSELECTED,14000,1487179595.78,mobile phones gadgets,LB
6352,6352,25-44,2.0,Expats,High School,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,LB
6353,6353,45+,2.0,Expats,High School,NOTSELECTED,3900,1487179595.78,mobile phones gadgets,LB
6354,6354,18-24,1.0,Locals,Graduated,NOTSELECTED,76000,1487179595.78,mobile phones gadgets,LB
6355,6355,25-44,1.0,Locals,Graduated,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,LB
6356,6356,45+,1.0,Locals,Graduated,NOTSELECTED,50000,1487179595.78,mobile phones gadgets,LB
6357,6357,18-24,2.0,Locals,Graduated,NOTSELECTED,68000,1487179595.78,mobile phones gadgets,LB
6358,6358,25-44,2.0,Locals,Graduated,NOTSELECTED,160000,1487179595.78,mobile phones gadgets,LB
