,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
6737,6737,45+,2.0,Expats,Graduated,820,1486306185.85,mental disease depression,DZ
6738,6738,18-24,1.0,Expats,No Degree,7800,1486306185.85,mental disease depression,DZ
6739,6739,25-44,1.0,Expats,No Degree,13000,1486306185.85,mental disease depression,DZ
6740,6740,45+,1.0,Expats,No Degree,2400,1486306185.85,mental disease depression,DZ
6741,6741,18-24,2.0,Expats,No Degree,4800,1486306185.85,mental disease depression,DZ
6742,6742,25-44,2.0,Expats,No Degree,5600,1486306185.85,mental disease depression,DZ
6743,6743,45+,2.0,Expats,No Degree,1300,1486306185.85,mental disease depression,DZ
6744,6744,18-24,1.0,Expats,High School,5500,1486306185.85,mental disease depression,DZ
6745,6745,25-44,1.0,Expats,High School,3800,1486306185.85,mental disease depression,DZ
6746,6746,45+,1.0,Expats,High School,560,1486306185.85,mental disease depression,DZ
6747,6747,18-24,2.0,Expats,High School,2800,1486306185.85,mental disease depression,DZ
6748,6748,25-44,2.0,Expats,High School,1300,1486306185.85,mental disease depression,DZ
6749,6749,45+,2.0,Expats,High School,380,1486306185.85,mental disease depression,DZ
6750,6750,18-24,1.0,Locals,Graduated,69000,1486306185.85,mental disease depression,DZ
6751,6751,25-44,1.0,Locals,Graduated,110000,1486306185.85,mental disease depression,DZ
6752,6752,45+,1.0,Locals,Graduated,11000,1486306185.85,mental disease depression,DZ
6753,6753,18-24,2.0,Locals,Graduated,58000,1486306185.85,mental disease depression,DZ
6754,6754,25-44,2.0,Locals,Graduated,70000,1486306185.85,mental disease depression,DZ
6755,6755,45+,2.0,Locals,Graduated,6400,1486306185.85,mental disease depression,DZ
6756,6756,18-24,1.0,Locals,No Degree,73000,1486306185.85,mental disease depression,DZ
6757,6757,25-44,1.0,Locals,No Degree,150000,1486306185.85,mental disease depression,DZ
6758,6758,45+,1.0,Locals,No Degree,20000,1486306185.85,mental disease depression,DZ
6759,6759,18-24,2.0,Locals,No Degree,62000,1486306185.85,mental disease depression,DZ
6760,6760,25-44,2.0,Locals,No Degree,84000,1486306185.85,mental disease depression,DZ
6761,6761,45+,2.0,Locals,No Degree,13000,1486306185.85,mental disease depression,DZ
6762,6762,18-24,1.0,Locals,High School,33000,1486306185.85,mental disease depression,DZ
6763,6763,25-44,1.0,Locals,High School,33000,1486306185.85,mental disease depression,DZ
6764,6764,45+,1.0,Locals,High School,4600,1486306185.85,mental disease depression,DZ
6765,6765,18-24,2.0,Locals,High School,29000,1486306185.85,mental disease depression,DZ
6766,6766,25-44,2.0,Locals,High School,16000,1486306185.85,mental disease depression,DZ
6767,6767,45+,2.0,Locals,High School,3100,1486306185.85,mental disease depression,DZ
6768,6768,18-24,1.0,Expats,Graduated,640,1486306185.85,mental disease depression,BH
6769,6769,25-44,1.0,Expats,Graduated,1900,1486306185.85,mental disease depression,BH
6770,6770,45+,1.0,Expats,Graduated,430,1486306185.85,mental disease depression,BH
6771,6771,18-24,2.0,Expats,Graduated,460,1486306185.85,mental disease depression,BH
6772,6772,25-44,2.0,Expats,Graduated,3000,1486306185.85,mental disease depression,BH
6773,6773,45+,2.0,Expats,Graduated,570,1486306185.85,mental disease depression,BH
6774,6774,18-24,1.0,Expats,No Degree,720,1486306185.85,mental disease depression,BH
6775,6775,25-44,1.0,Expats,No Degree,1500,1486306185.85,mental disease depression,BH
6776,6776,45+,1.0,Expats,No Degree,450,1486306185.85,mental disease depression,BH
6777,6777,18-24,2.0,Expats,No Degree,330,1486306185.85,mental disease depression,BH
6778,6778,25-44,2.0,Expats,No Degree,980,1486306185.85,mental disease depression,BH
6779,6779,45+,2.0,Expats,No Degree,240,1486306185.85,mental disease depression,BH
6780,6780,18-24,1.0,Expats,High School,360,1486306185.85,mental disease depression,BH
6781,6781,25-44,1.0,Expats,High School,590,1486306185.85,mental disease depression,BH
6782,6782,45+,1.0,Expats,High School,160,1486306185.85,mental disease depression,BH
6783,6783,18-24,2.0,Expats,High School,240,1486306185.85,mental disease depression,BH
6784,6784,25-44,2.0,Expats,High School,820,1486306185.85,mental disease depression,BH
6785,6785,45+,2.0,Expats,High School,130,1486306185.85,mental disease depression,BH
6786,6786,18-24,1.0,Locals,Graduated,120,1486306185.85,mental disease depression,BH
6787,6787,25-44,1.0,Locals,Graduated,250,1486306185.85,mental disease depression,BH
6788,6788,45+,1.0,Locals,Graduated,40,1486306185.85,mental disease depression,BH
6789,6789,18-24,2.0,Locals,Graduated,190,1486306185.85,mental disease depression,BH
6790,6790,25-44,2.0,Locals,Graduated,620,1486306185.85,mental disease depression,BH
6791,6791,45+,2.0,Locals,Graduated,90,1486306185.85,mental disease depression,BH
6792,6792,18-24,1.0,Locals,No Degree,80,1486306185.85,mental disease depression,BH
6793,6793,25-44,1.0,Locals,No Degree,120,1486306185.85,mental disease depression,BH
6794,6794,45+,1.0,Locals,No Degree,50,1486306185.85,mental disease depression,BH
6795,6795,18-24,2.0,Locals,No Degree,180,1486306185.85,mental disease depression,BH
6796,6796,25-44,2.0,Locals,No Degree,420,1486306185.85,mental disease depression,BH
6797,6797,45+,2.0,Locals,No Degree,60,1486306185.85,mental disease depression,BH
6798,6798,18-24,1.0,Locals,High School,90,1486306185.85,mental disease depression,BH
6799,6799,25-44,1.0,Locals,High School,80,1486306185.85,mental disease depression,BH
6800,6800,45+,1.0,Locals,High School,20,1486306185.85,mental disease depression,BH
6801,6801,18-24,2.0,Locals,High School,130,1486306185.85,mental disease depression,BH
6802,6802,25-44,2.0,Locals,High School,110,1486306185.85,mental disease depression,BH
6803,6803,45+,2.0,Locals,High School,20,1486306185.85,mental disease depression,BH
6804,6804,18-24,1.0,Expats,Graduated,11000,1486306185.85,mental disease depression,EG
6805,6805,25-44,1.0,Expats,Graduated,17000,1486306185.85,mental disease depression,EG
6806,6806,45+,1.0,Expats,Graduated,4300,1486306185.85,mental disease depression,EG
6807,6807,18-24,2.0,Expats,Graduated,6900,1486306185.85,mental disease depression,EG
6808,6808,25-44,2.0,Expats,Graduated,12000,1486306185.85,mental disease depression,EG
6809,6809,45+,2.0,Expats,Graduated,2000,1486306185.85,mental disease depression,EG
6810,6810,18-24,1.0,Expats,No Degree,4900,1486306185.85,mental disease depression,EG
6811,6811,25-44,1.0,Expats,No Degree,7800,1486306185.85,mental disease depression,EG
6812,6812,45+,1.0,Expats,No Degree,3000,1486306185.85,mental disease depression,EG
6813,6813,18-24,2.0,Expats,No Degree,3000,1486306185.85,mental disease depression,EG
6814,6814,25-44,2.0,Expats,No Degree,4500,1486306185.85,mental disease depression,EG
6815,6815,45+,2.0,Expats,No Degree,1900,1486306185.85,mental disease depression,EG
6816,6816,18-24,1.0,Expats,High School,7000,1486306185.85,mental disease depression,EG
6817,6817,25-44,1.0,Expats,High School,3900,1486306185.85,mental disease depression,EG
6818,6818,45+,1.0,Expats,High School,1000,1486306185.85,mental disease depression,EG
6819,6819,18-24,2.0,Expats,High School,6300,1486306185.85,mental disease depression,EG
6820,6820,25-44,2.0,Expats,High School,2700,1486306185.85,mental disease depression,EG
6821,6821,45+,2.0,Expats,High School,570,1486306185.85,mental disease depression,EG
6822,6822,18-24,1.0,Locals,Graduated,210000,1486306185.85,mental disease depression,EG
6823,6823,25-44,1.0,Locals,Graduated,340000,1486306185.85,mental disease depression,EG
6824,6824,45+,1.0,Locals,Graduated,86000,1486306185.85,mental disease depression,EG
6825,6825,18-24,2.0,Locals,Graduated,230000,1486306185.85,mental disease depression,EG
6826,6826,25-44,2.0,Locals,Graduated,330000,1486306185.85,mental disease depression,EG
6827,6827,45+,2.0,Locals,Graduated,46000,1486306185.85,mental disease depression,EG
6828,6828,18-24,1.0,Locals,No Degree,110000,1486306185.85,mental disease depression,EG
6829,6829,25-44,1.0,Locals,No Degree,200000,1486306185.85,mental disease depression,EG
6830,6830,45+,1.0,Locals,No Degree,94000,1486306185.85,mental disease depression,EG
6831,6831,18-24,2.0,Locals,No Degree,110000,1486306185.85,mental disease depression,EG
6832,6832,25-44,2.0,Locals,No Degree,150000,1486306185.85,mental disease depression,EG
6833,6833,45+,2.0,Locals,No Degree,65000,1486306185.85,mental disease depression,EG
6834,6834,18-24,1.0,Locals,High School,140000,1486306185.85,mental disease depression,EG
6835,6835,25-44,1.0,Locals,High School,75000,1486306185.85,mental disease depression,EG
6836,6836,45+,1.0,Locals,High School,22000,1486306185.85,mental disease depression,EG
6837,6837,18-24,2.0,Locals,High School,200000,1486306185.85,mental disease depression,EG
6838,6838,25-44,2.0,Locals,High School,55000,1486306185.85,mental disease depression,EG
6839,6839,45+,2.0,Locals,High School,10000,1486306185.85,mental disease depression,EG
6840,6840,18-24,1.0,Expats,Graduated,9300,1486306185.85,mental disease depression,IQ
6841,6841,25-44,1.0,Expats,Graduated,15000,1486306185.85,mental disease depression,IQ
6842,6842,45+,1.0,Expats,Graduated,2600,1486306185.85,mental disease depression,IQ
6843,6843,18-24,2.0,Expats,Graduated,720,1486306185.85,mental disease depression,IQ
6844,6844,25-44,2.0,Expats,Graduated,1600,1486306185.85,mental disease depression,IQ
6845,6845,45+,2.0,Expats,Graduated,300,1486306185.85,mental disease depression,IQ
6846,6846,18-24,1.0,Expats,No Degree,8700,1486306185.85,mental disease depression,IQ
6847,6847,25-44,1.0,Expats,No Degree,9300,1486306185.85,mental disease depression,IQ
6848,6848,45+,1.0,Expats,No Degree,2000,1486306185.85,mental disease depression,IQ
6849,6849,18-24,2.0,Expats,No Degree,1100,1486306185.85,mental disease depression,IQ
6850,6850,25-44,2.0,Expats,No Degree,1800,1486306185.85,mental disease depression,IQ
6851,6851,45+,2.0,Expats,No Degree,540,1486306185.85,mental disease depression,IQ
6852,6852,18-24,1.0,Expats,High School,4300,1486306185.85,mental disease depression,IQ
6853,6853,25-44,1.0,Expats,High School,4000,1486306185.85,mental disease depression,IQ
6854,6854,45+,1.0,Expats,High School,740,1486306185.85,mental disease depression,IQ
6855,6855,18-24,2.0,Expats,High School,660,1486306185.85,mental disease depression,IQ
6856,6856,25-44,2.0,Expats,High School,480,1486306185.85,mental disease depression,IQ
6857,6857,45+,2.0,Expats,High School,100,1486306185.85,mental disease depression,IQ
6858,6858,18-24,1.0,Locals,Graduated,90000,1486306185.85,mental disease depression,IQ
6859,6859,25-44,1.0,Locals,Graduated,160000,1486306185.85,mental disease depression,IQ
6860,6860,45+,1.0,Locals,Graduated,27000,1486306185.85,mental disease depression,IQ
6861,6861,18-24,2.0,Locals,Graduated,8100,1486306185.85,mental disease depression,IQ
6862,6862,25-44,2.0,Locals,Graduated,17000,1486306185.85,mental disease depression,IQ
6863,6863,45+,2.0,Locals,Graduated,5100,1486306185.85,mental disease depression,IQ
6864,6864,18-24,1.0,Locals,No Degree,200000,1486306185.85,mental disease depression,IQ
6865,6865,25-44,1.0,Locals,No Degree,200000,1486306185.85,mental disease depression,IQ
6866,6866,45+,1.0,Locals,No Degree,52000,1486306185.85,mental disease depression,IQ
6867,6867,18-24,2.0,Locals,No Degree,14000,1486306185.85,mental disease depression,IQ
6868,6868,25-44,2.0,Locals,No Degree,21000,1486306185.85,mental disease depression,IQ
6869,6869,45+,2.0,Locals,No Degree,11000,1486306185.85,mental disease depression,IQ
6870,6870,18-24,1.0,Locals,High School,55000,1486306185.85,mental disease depression,IQ
6871,6871,25-44,1.0,Locals,High School,50000,1486306185.85,mental disease depression,IQ
6872,6872,45+,1.0,Locals,High School,9500,1486306185.85,mental disease depression,IQ
6873,6873,18-24,2.0,Locals,High School,7000,1486306185.85,mental disease depression,IQ
6874,6874,25-44,2.0,Locals,High School,5400,1486306185.85,mental disease depression,IQ
6875,6875,45+,2.0,Locals,High School,1800,1486306185.85,mental disease depression,IQ
6876,6876,18-24,1.0,Expats,Graduated,3300,1486306185.85,mental disease depression,JO
6877,6877,25-44,1.0,Expats,Graduated,13000,1486306185.85,mental disease depression,JO
6878,6878,45+,1.0,Expats,Graduated,2400,1486306185.85,mental disease depression,JO
6879,6879,18-24,2.0,Expats,Graduated,2800,1486306185.85,mental disease depression,JO
6880,6880,25-44,2.0,Expats,Graduated,9700,1486306185.85,mental disease depression,JO
6881,6881,45+,2.0,Expats,Graduated,2200,1486306185.85,mental disease depression,JO
6882,6882,18-24,1.0,Expats,No Degree,4200,1486306185.85,mental disease depression,JO
6883,6883,25-44,1.0,Expats,No Degree,10000,1486306185.85,mental disease depression,JO
6884,6884,45+,1.0,Expats,No Degree,3100,1486306185.85,mental disease depression,JO
6885,6885,18-24,2.0,Expats,No Degree,1800,1486306185.85,mental disease depression,JO
6886,6886,25-44,2.0,Expats,No Degree,5700,1486306185.85,mental disease depression,JO
6887,6887,45+,2.0,Expats,No Degree,2900,1486306185.85,mental disease depression,JO
6888,6888,18-24,1.0,Expats,High School,3200,1486306185.85,mental disease depression,JO
6889,6889,25-44,1.0,Expats,High School,4400,1486306185.85,mental disease depression,JO
6890,6890,45+,1.0,Expats,High School,760,1486306185.85,mental disease depression,JO
6891,6891,18-24,2.0,Expats,High School,3000,1486306185.85,mental disease depression,JO
6892,6892,25-44,2.0,Expats,High School,3000,1486306185.85,mental disease depression,JO
6893,6893,45+,2.0,Expats,High School,720,1486306185.85,mental disease depression,JO
6894,6894,18-24,1.0,Locals,Graduated,12000,1486306185.85,mental disease depression,JO
6895,6895,25-44,1.0,Locals,Graduated,40000,1486306185.85,mental disease depression,JO
6896,6896,45+,1.0,Locals,Graduated,7800,1486306185.85,mental disease depression,JO
6897,6897,18-24,2.0,Locals,Graduated,9300,1486306185.85,mental disease depression,JO
6898,6898,25-44,2.0,Locals,Graduated,33000,1486306185.85,mental disease depression,JO
6899,6899,45+,2.0,Locals,Graduated,4900,1486306185.85,mental disease depression,JO
6900,6900,18-24,1.0,Locals,No Degree,14000,1486306185.85,mental disease depression,JO
6901,6901,25-44,1.0,Locals,No Degree,30000,1486306185.85,mental disease depression,JO
6902,6902,45+,1.0,Locals,No Degree,11000,1486306185.85,mental disease depression,JO
6903,6903,18-24,2.0,Locals,No Degree,8900,1486306185.85,mental disease depression,JO
6904,6904,25-44,2.0,Locals,No Degree,25000,1486306185.85,mental disease depression,JO
6905,6905,45+,2.0,Locals,No Degree,11000,1486306185.85,mental disease depression,JO
6906,6906,18-24,1.0,Locals,High School,9800,1486306185.85,mental disease depression,JO
6907,6907,25-44,1.0,Locals,High School,12000,1486306185.85,mental disease depression,JO
6908,6908,45+,1.0,Locals,High School,3300,1486306185.85,mental disease depression,JO
6909,6909,18-24,2.0,Locals,High School,10000,1486306185.85,mental disease depression,JO
6910,6910,25-44,2.0,Locals,High School,9600,1486306185.85,mental disease depression,JO
6911,6911,45+,2.0,Locals,High School,2000,1486306185.85,mental disease depression,JO
6912,6912,18-24,1.0,Expats,Graduated,3400,1486306185.85,mental disease depression,KW
6913,6913,25-44,1.0,Expats,Graduated,22000,1486306185.85,mental disease depression,KW
6914,6914,45+,1.0,Expats,Graduated,2800,1486306185.85,mental disease depression,KW
6915,6915,18-24,2.0,Expats,Graduated,1300,1486306185.85,mental disease depression,KW
6916,6916,25-44,2.0,Expats,Graduated,12000,1486306185.85,mental disease depression,KW
6917,6917,45+,2.0,Expats,Graduated,2500,1486306185.85,mental disease depression,KW
6918,6918,18-24,1.0,Expats,No Degree,6200,1486306185.85,mental disease depression,KW
6919,6919,25-44,1.0,Expats,No Degree,17000,1486306185.85,mental disease depression,KW
6920,6920,45+,1.0,Expats,No Degree,4400,1486306185.85,mental disease depression,KW
6921,6921,18-24,2.0,Expats,No Degree,1700,1486306185.85,mental disease depression,KW
6922,6922,25-44,2.0,Expats,No Degree,6500,1486306185.85,mental disease depression,KW
6923,6923,45+,2.0,Expats,No Degree,2800,1486306185.85,mental disease depression,KW
6924,6924,18-24,1.0,Expats,High School,1600,1486306185.85,mental disease depression,KW
6925,6925,25-44,1.0,Expats,High School,5800,1486306185.85,mental disease depression,KW
6926,6926,45+,1.0,Expats,High School,980,1486306185.85,mental disease depression,KW
6927,6927,18-24,2.0,Expats,High School,960,1486306185.85,mental disease depression,KW
6928,6928,25-44,2.0,Expats,High School,3900,1486306185.85,mental disease depression,KW
6929,6929,45+,2.0,Expats,High School,740,1486306185.85,mental disease depression,KW
6930,6930,18-24,1.0,Locals,Graduated,170,1486306185.85,mental disease depression,KW
6931,6931,25-44,1.0,Locals,Graduated,670,1486306185.85,mental disease depression,KW
6932,6932,45+,1.0,Locals,Graduated,130,1486306185.85,mental disease depression,KW
6933,6933,18-24,2.0,Locals,Graduated,70,1486306185.85,mental disease depression,KW
6934,6934,25-44,2.0,Locals,Graduated,670,1486306185.85,mental disease depression,KW
6935,6935,45+,2.0,Locals,Graduated,170,1486306185.85,mental disease depression,KW
6936,6936,18-24,1.0,Locals,No Degree,210,1486306185.85,mental disease depression,KW
6937,6937,25-44,1.0,Locals,No Degree,760,1486306185.85,mental disease depression,KW
6938,6938,45+,1.0,Locals,No Degree,260,1486306185.85,mental disease depression,KW
6939,6939,18-24,2.0,Locals,No Degree,230,1486306185.85,mental disease depression,KW
6940,6940,25-44,2.0,Locals,No Degree,790,1486306185.85,mental disease depression,KW
6941,6941,45+,2.0,Locals,No Degree,270,1486306185.85,mental disease depression,KW
6942,6942,18-24,1.0,Locals,High School,110,1486306185.85,mental disease depression,KW
6943,6943,25-44,1.0,Locals,High School,250,1486306185.85,mental disease depression,KW
6944,6944,45+,1.0,Locals,High School,20,1486306185.85,mental disease depression,KW
6945,6945,18-24,2.0,Locals,High School,60,1486306185.85,mental disease depression,KW
6946,6946,25-44,2.0,Locals,High School,150,1486306185.85,mental disease depression,KW
6947,6947,45+,2.0,Locals,High School,30,1486306185.85,mental disease depression,KW
6948,6948,18-24,1.0,Expats,Graduated,2400,1486306185.85,mental disease depression,LB
6949,6949,25-44,1.0,Expats,Graduated,7100,1486306185.85,mental disease depression,LB
6950,6950,45+,1.0,Expats,Graduated,1600,1486306185.85,mental disease depression,LB
6951,6951,18-24,2.0,Expats,Graduated,1500,1486306185.85,mental disease depression,LB
6952,6952,25-44,2.0,Expats,Graduated,5200,1486306185.85,mental disease depression,LB
6953,6953,45+,2.0,Expats,Graduated,1800,1486306185.85,mental disease depression,LB
6954,6954,18-24,1.0,Expats,No Degree,3900,1486306185.85,mental disease depression,LB
6955,6955,25-44,1.0,Expats,No Degree,9100,1486306185.85,mental disease depression,LB
6956,6956,45+,1.0,Expats,No Degree,2500,1486306185.85,mental disease depression,LB
6957,6957,18-24,2.0,Expats,No Degree,1900,1486306185.85,mental disease depression,LB
6958,6958,25-44,2.0,Expats,No Degree,5100,1486306185.85,mental disease depression,LB
6959,6959,45+,2.0,Expats,No Degree,2500,1486306185.85,mental disease depression,LB
6960,6960,18-24,1.0,Expats,High School,1700,1486306185.85,mental disease depression,LB
6961,6961,25-44,1.0,Expats,High School,2700,1486306185.85,mental disease depression,LB
6962,6962,45+,1.0,Expats,High School,750,1486306185.85,mental disease depression,LB
6963,6963,18-24,2.0,Expats,High School,1100,1486306185.85,mental disease depression,LB
6964,6964,25-44,2.0,Expats,High School,2000,1486306185.85,mental disease depression,LB
6965,6965,45+,2.0,Expats,High School,880,1486306185.85,mental disease depression,LB
6966,6966,18-24,1.0,Locals,Graduated,7400,1486306185.85,mental disease depression,LB
6967,6967,25-44,1.0,Locals,Graduated,26000,1486306185.85,mental disease depression,LB
6968,6968,45+,1.0,Locals,Graduated,10000,1486306185.85,mental disease depression,LB
6969,6969,18-24,2.0,Locals,Graduated,13000,1486306185.85,mental disease depression,LB
6970,6970,25-44,2.0,Locals,Graduated,43000,1486306185.85,mental disease depression,LB
6971,6971,45+,2.0,Locals,Graduated,13000,1486306185.85,mental disease depression,LB
6972,6972,18-24,1.0,Locals,No Degree,9900,1486306185.85,mental disease depression,LB
6973,6973,25-44,1.0,Locals,No Degree,28000,1486306185.85,mental disease depression,LB
6974,6974,45+,1.0,Locals,No Degree,20000,1486306185.85,mental disease depression,LB
6975,6975,18-24,2.0,Locals,No Degree,11000,1486306185.85,mental disease depression,LB
6976,6976,25-44,2.0,Locals,No Degree,42000,1486306185.85,mental disease depression,LB
6977,6977,45+,2.0,Locals,No Degree,33000,1486306185.85,mental disease depression,LB
6978,6978,18-24,1.0,Locals,High School,6000,1486306185.85,mental disease depression,LB
6979,6979,25-44,1.0,Locals,High School,7000,1486306185.85,mental disease depression,LB
6980,6980,45+,1.0,Locals,High School,3000,1486306185.85,mental disease depression,LB
6981,6981,18-24,2.0,Locals,High School,12000,1486306185.85,mental disease depression,LB
6982,6982,25-44,2.0,Locals,High School,11000,1486306185.85,mental disease depression,LB
6983,6983,45+,2.0,Locals,High School,4900,1486306185.85,mental disease depression,LB
6984,6984,18-24,1.0,Expats,Graduated,2200,1486306185.85,mental disease depression,LY
6985,6985,25-44,1.0,Expats,Graduated,6700,1486306185.85,mental disease depression,LY
6986,6986,45+,1.0,Expats,Graduated,910,1486306185.85,mental disease depression,LY
6987,6987,18-24,2.0,Expats,Graduated,780,1486306185.85,mental disease depression,LY
6988,6988,25-44,2.0,Expats,Graduated,2200,1486306185.85,mental disease depression,LY
6989,6989,45+,2.0,Expats,Graduated,450,1486306185.85,mental disease depression,LY
6990,6990,18-24,1.0,Expats,No Degree,2900,1486306185.85,mental disease depression,LY
6991,6991,25-44,1.0,Expats,No Degree,7600,1486306185.85,mental disease depression,LY
6992,6992,45+,1.0,Expats,No Degree,1500,1486306185.85,mental disease depression,LY
6993,6993,18-24,2.0,Expats,No Degree,990,1486306185.85,mental disease depression,LY
6994,6994,25-44,2.0,Expats,No Degree,2100,1486306185.85,mental disease depression,LY
6995,6995,45+,2.0,Expats,No Degree,640,1486306185.85,mental disease depression,LY
6996,6996,18-24,1.0,Expats,High School,950,1486306185.85,mental disease depression,LY
6997,6997,25-44,1.0,Expats,High School,1900,1486306185.85,mental disease depression,LY
6998,6998,45+,1.0,Expats,High School,280,1486306185.85,mental disease depression,LY
6999,6999,18-24,2.0,Expats,High School,590,1486306185.85,mental disease depression,LY
7000,7000,25-44,2.0,Expats,High School,560,1486306185.85,mental disease depression,LY
7001,7001,45+,2.0,Expats,High School,150,1486306185.85,mental disease depression,LY
7002,7002,18-24,1.0,Locals,Graduated,13000,1486306185.85,mental disease depression,LY
7003,7003,25-44,1.0,Locals,Graduated,33000,1486306185.85,mental disease depression,LY
7004,7004,45+,1.0,Locals,Graduated,5300,1486306185.85,mental disease depression,LY
7005,7005,18-24,2.0,Locals,Graduated,11000,1486306185.85,mental disease depression,LY
7006,7006,25-44,2.0,Locals,Graduated,23000,1486306185.85,mental disease depression,LY
7007,7007,45+,2.0,Locals,Graduated,3400,1486306185.85,mental disease depression,LY
7008,7008,18-24,1.0,Locals,No Degree,10000,1486306185.85,mental disease depression,LY
7009,7009,25-44,1.0,Locals,No Degree,27000,1486306185.85,mental disease depression,LY
7010,7010,45+,1.0,Locals,No Degree,7300,1486306185.85,mental disease depression,LY
7011,7011,18-24,2.0,Locals,No Degree,8900,1486306185.85,mental disease depression,LY
7012,7012,25-44,2.0,Locals,No Degree,21000,1486306185.85,mental disease depression,LY
7013,7013,45+,2.0,Locals,No Degree,7100,1486306185.85,mental disease depression,LY
7014,7014,18-24,1.0,Locals,High School,8000,1486306185.85,mental disease depression,LY
7015,7015,25-44,1.0,Locals,High School,7800,1486306185.85,mental disease depression,LY
7016,7016,45+,1.0,Locals,High School,1800,1486306185.85,mental disease depression,LY
7017,7017,18-24,2.0,Locals,High School,9000,1486306185.85,mental disease depression,LY
7018,7018,25-44,2.0,Locals,High School,5300,1486306185.85,mental disease depression,LY
7019,7019,45+,2.0,Locals,High School,1100,1486306185.85,mental disease depression,LY
7020,7020,18-24,1.0,Expats,Graduated,23000,1486306185.85,mental disease depression,MA
7021,7021,25-44,1.0,Expats,Graduated,28000,1486306185.85,mental disease depression,MA
7022,7022,45+,1.0,Expats,Graduated,6100,1486306185.85,mental disease depression,MA
7023,7023,18-24,2.0,Expats,Graduated,6200,1486306185.85,mental disease depression,MA
7024,7024,25-44,2.0,Expats,Graduated,8700,1486306185.85,mental disease depression,MA
7025,7025,45+,2.0,Expats,Graduated,2200,1486306185.85,mental disease depression,MA
7026,7026,18-24,1.0,Expats,No Degree,8800,1486306185.85,mental disease depression,MA
7027,7027,25-44,1.0,Expats,No Degree,19000,1486306185.85,mental disease depression,MA
7028,7028,45+,1.0,Expats,No Degree,5600,1486306185.85,mental disease depression,MA
7029,7029,18-24,2.0,Expats,No Degree,4000,1486306185.85,mental disease depression,MA
7030,7030,25-44,2.0,Expats,No Degree,7500,1486306185.85,mental disease depression,MA
7031,7031,45+,2.0,Expats,No Degree,2100,1486306185.85,mental disease depression,MA
7032,7032,18-24,1.0,Expats,High School,8000,1486306185.85,mental disease depression,MA
7033,7033,25-44,1.0,Expats,High School,7700,1486306185.85,mental disease depression,MA
7034,7034,45+,1.0,Expats,High School,2000,1486306185.85,mental disease depression,MA
7035,7035,18-24,2.0,Expats,High School,2600,1486306185.85,mental disease depression,MA
7036,7036,25-44,2.0,Expats,High School,2400,1486306185.85,mental disease depression,MA
7037,7037,45+,2.0,Expats,High School,900,1486306185.85,mental disease depression,MA
7038,7038,18-24,1.0,Locals,Graduated,150000,1486306185.85,mental disease depression,MA
7039,7039,25-44,1.0,Locals,Graduated,260000,1486306185.85,mental disease depression,MA
7040,7040,45+,1.0,Locals,Graduated,66000,1486306185.85,mental disease depression,MA
7041,7041,18-24,2.0,Locals,Graduated,76000,1486306185.85,mental disease depression,MA
7042,7042,25-44,2.0,Locals,Graduated,97000,1486306185.85,mental disease depression,MA
7043,7043,45+,2.0,Locals,Graduated,22000,1486306185.85,mental disease depression,MA
7044,7044,18-24,1.0,Locals,No Degree,130000,1486306185.85,mental disease depression,MA
7045,7045,25-44,1.0,Locals,No Degree,350000,1486306185.85,mental disease depression,MA
7046,7046,45+,1.0,Locals,No Degree,120000,1486306185.85,mental disease depression,MA
7047,7047,18-24,2.0,Locals,No Degree,68000,1486306185.85,mental disease depression,MA
7048,7048,25-44,2.0,Locals,No Degree,110000,1486306185.85,mental disease depression,MA
7049,7049,45+,2.0,Locals,No Degree,43000,1486306185.85,mental disease depression,MA
7050,7050,18-24,1.0,Locals,High School,60000,1486306185.85,mental disease depression,MA
7051,7051,25-44,1.0,Locals,High School,72000,1486306185.85,mental disease depression,MA
7052,7052,45+,1.0,Locals,High School,24000,1486306185.85,mental disease depression,MA
7053,7053,18-24,2.0,Locals,High School,35000,1486306185.85,mental disease depression,MA
7054,7054,25-44,2.0,Locals,High School,27000,1486306185.85,mental disease depression,MA
7055,7055,45+,2.0,Locals,High School,9000,1486306185.85,mental disease depression,MA
7056,7056,18-24,1.0,Expats,Graduated,1000,1486306185.85,mental disease depression,OM
7057,7057,25-44,1.0,Expats,Graduated,3900,1486306185.85,mental disease depression,OM
7058,7058,45+,1.0,Expats,Graduated,770,1486306185.85,mental disease depression,OM
7059,7059,18-24,2.0,Expats,Graduated,370,1486306185.85,mental disease depression,OM
7060,7060,25-44,2.0,Expats,Graduated,3300,1486306185.85,mental disease depression,OM
7061,7061,45+,2.0,Expats,Graduated,500,1486306185.85,mental disease depression,OM
7062,7062,18-24,1.0,Expats,No Degree,2500,1486306185.85,mental disease depression,OM
7063,7063,25-44,1.0,Expats,No Degree,4600,1486306185.85,mental disease depression,OM
7064,7064,45+,1.0,Expats,No Degree,710,1486306185.85,mental disease depression,OM
7065,7065,18-24,2.0,Expats,No Degree,590,1486306185.85,mental disease depression,OM
7066,7066,25-44,2.0,Expats,No Degree,1900,1486306185.85,mental disease depression,OM
7067,7067,45+,2.0,Expats,No Degree,410,1486306185.85,mental disease depression,OM
7068,7068,18-24,1.0,Expats,High School,380,1486306185.85,mental disease depression,OM
