,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
3597,3597,18-24,2.0,Locals,High School,NOTSELECTED,150,1487518519.22,diabetes awareness,AE
3598,3598,25-44,2.0,Locals,High School,NOTSELECTED,300,1487518519.22,diabetes awareness,AE
3599,3599,45+,2.0,Locals,High School,NOTSELECTED,130,1487518519.22,diabetes awareness,AE
3600,3600,18-24,1.0,Expats,Graduated,NOTSELECTED,2900,1487518519.22,diabetes awareness,YE
3601,3601,25-44,1.0,Expats,Graduated,NOTSELECTED,5300,1487518519.22,diabetes awareness,YE
3602,3602,45+,1.0,Expats,Graduated,NOTSELECTED,630,1487518519.22,diabetes awareness,YE
3603,3603,18-24,2.0,Expats,Graduated,NOTSELECTED,340,1487518519.22,diabetes awareness,YE
3604,3604,25-44,2.0,Expats,Graduated,NOTSELECTED,830,1487518519.22,diabetes awareness,YE
3605,3605,45+,2.0,Expats,Graduated,NOTSELECTED,90,1487518519.22,diabetes awareness,YE
3606,3606,18-24,1.0,Expats,No Degree,NOTSELECTED,1800,1487518519.22,diabetes awareness,YE
3607,3607,25-44,1.0,Expats,No Degree,NOTSELECTED,2600,1487518519.22,diabetes awareness,YE
3608,3608,45+,1.0,Expats,No Degree,NOTSELECTED,240,1487518519.22,diabetes awareness,YE
3609,3609,18-24,2.0,Expats,No Degree,NOTSELECTED,790,1487518519.22,diabetes awareness,YE
3610,3610,25-44,2.0,Expats,No Degree,NOTSELECTED,710,1487518519.22,diabetes awareness,YE
3611,3611,45+,2.0,Expats,No Degree,NOTSELECTED,150,1487518519.22,diabetes awareness,YE
3612,3612,18-24,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,diabetes awareness,YE
3613,3613,25-44,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,diabetes awareness,YE
3614,3614,45+,1.0,Expats,High School,NOTSELECTED,160,1487518519.22,diabetes awareness,YE
3615,3615,18-24,2.0,Expats,High School,NOTSELECTED,360,1487518519.22,diabetes awareness,YE
3616,3616,25-44,2.0,Expats,High School,NOTSELECTED,210,1487518519.22,diabetes awareness,YE
3617,3617,45+,2.0,Expats,High School,NOTSELECTED,20,1487518519.22,diabetes awareness,YE
3618,3618,18-24,1.0,Locals,Graduated,NOTSELECTED,26000,1487518519.22,diabetes awareness,YE
3619,3619,25-44,1.0,Locals,Graduated,NOTSELECTED,59000,1487518519.22,diabetes awareness,YE
3620,3620,45+,1.0,Locals,Graduated,NOTSELECTED,5600,1487518519.22,diabetes awareness,YE
3621,3621,18-24,2.0,Locals,Graduated,NOTSELECTED,3600,1487518519.22,diabetes awareness,YE
3622,3622,25-44,2.0,Locals,Graduated,NOTSELECTED,7500,1487518519.22,diabetes awareness,YE
3623,3623,45+,2.0,Locals,Graduated,NOTSELECTED,650,1487518519.22,diabetes awareness,YE
3624,3624,18-24,1.0,Locals,No Degree,NOTSELECTED,39000,1487518519.22,diabetes awareness,YE
3625,3625,25-44,1.0,Locals,No Degree,NOTSELECTED,50000,1487518519.22,diabetes awareness,YE
3626,3626,45+,1.0,Locals,No Degree,NOTSELECTED,7400,1487518519.22,diabetes awareness,YE
3627,3627,18-24,2.0,Locals,No Degree,NOTSELECTED,5100,1487518519.22,diabetes awareness,YE
3628,3628,25-44,2.0,Locals,No Degree,NOTSELECTED,6500,1487518519.22,diabetes awareness,YE
3629,3629,45+,2.0,Locals,No Degree,NOTSELECTED,1200,1487518519.22,diabetes awareness,YE
3630,3630,18-24,1.0,Locals,High School,NOTSELECTED,18000,1487518519.22,diabetes awareness,YE
3631,3631,25-44,1.0,Locals,High School,NOTSELECTED,17000,1487518519.22,diabetes awareness,YE
3632,3632,45+,1.0,Locals,High School,NOTSELECTED,1900,1487518519.22,diabetes awareness,YE
3633,3633,18-24,2.0,Locals,High School,NOTSELECTED,3500,1487518519.22,diabetes awareness,YE
3634,3634,25-44,2.0,Locals,High School,NOTSELECTED,2200,1487518519.22,diabetes awareness,YE
3635,3635,45+,2.0,Locals,High School,NOTSELECTED,270,1487518519.22,diabetes awareness,YE
3636,3636,18-24,1.0,Expats,Graduated,NOTSELECTED,470,1487518519.22,diabetes awareness,PS
3637,3637,25-44,1.0,Expats,Graduated,NOTSELECTED,990,1487518519.22,diabetes awareness,PS
3638,3638,45+,1.0,Expats,Graduated,NOTSELECTED,280,1487518519.22,diabetes awareness,PS
3639,3639,18-24,2.0,Expats,Graduated,NOTSELECTED,430,1487518519.22,diabetes awareness,PS
3640,3640,25-44,2.0,Expats,Graduated,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3641,3641,45+,2.0,Expats,Graduated,NOTSELECTED,250,1487518519.22,diabetes awareness,PS
3642,3642,18-24,1.0,Expats,No Degree,NOTSELECTED,170,1487518519.22,diabetes awareness,PS
3643,3643,25-44,1.0,Expats,No Degree,NOTSELECTED,390,1487518519.22,diabetes awareness,PS
3644,3644,45+,1.0,Expats,No Degree,NOTSELECTED,220,1487518519.22,diabetes awareness,PS
3645,3645,18-24,2.0,Expats,No Degree,NOTSELECTED,100,1487518519.22,diabetes awareness,PS
3646,3646,25-44,2.0,Expats,No Degree,NOTSELECTED,450,1487518519.22,diabetes awareness,PS
3647,3647,45+,2.0,Expats,No Degree,NOTSELECTED,340,1487518519.22,diabetes awareness,PS
3648,3648,18-24,1.0,Expats,High School,NOTSELECTED,150,1487518519.22,diabetes awareness,PS
3649,3649,25-44,1.0,Expats,High School,NOTSELECTED,270,1487518519.22,diabetes awareness,PS
3650,3650,45+,1.0,Expats,High School,NOTSELECTED,90,1487518519.22,diabetes awareness,PS
3651,3651,18-24,2.0,Expats,High School,NOTSELECTED,450,1487518519.22,diabetes awareness,PS
3652,3652,25-44,2.0,Expats,High School,NOTSELECTED,300,1487518519.22,diabetes awareness,PS
3653,3653,45+,2.0,Expats,High School,NOTSELECTED,60,1487518519.22,diabetes awareness,PS
3654,3654,18-24,1.0,Locals,Graduated,NOTSELECTED,1700,1487518519.22,diabetes awareness,PS
3655,3655,25-44,1.0,Locals,Graduated,NOTSELECTED,5000,1487518519.22,diabetes awareness,PS
3656,3656,45+,1.0,Locals,Graduated,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3657,3657,18-24,2.0,Locals,Graduated,NOTSELECTED,2000,1487518519.22,diabetes awareness,PS
3658,3658,25-44,2.0,Locals,Graduated,NOTSELECTED,4900,1487518519.22,diabetes awareness,PS
3659,3659,45+,2.0,Locals,Graduated,NOTSELECTED,870,1487518519.22,diabetes awareness,PS
3660,3660,18-24,1.0,Locals,No Degree,NOTSELECTED,1000,1487518519.22,diabetes awareness,PS
3661,3661,25-44,1.0,Locals,No Degree,NOTSELECTED,2300,1487518519.22,diabetes awareness,PS
3662,3662,45+,1.0,Locals,No Degree,NOTSELECTED,1400,1487518519.22,diabetes awareness,PS
3663,3663,18-24,2.0,Locals,No Degree,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3664,3664,25-44,2.0,Locals,No Degree,NOTSELECTED,3800,1487518519.22,diabetes awareness,PS
3665,3665,45+,2.0,Locals,No Degree,NOTSELECTED,1700,1487518519.22,diabetes awareness,PS
3666,3666,18-24,1.0,Locals,High School,NOTSELECTED,1100,1487518519.22,diabetes awareness,PS
3667,3667,25-44,1.0,Locals,High School,NOTSELECTED,1300,1487518519.22,diabetes awareness,PS
3668,3668,45+,1.0,Locals,High School,NOTSELECTED,430,1487518519.22,diabetes awareness,PS
3669,3669,18-24,2.0,Locals,High School,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3670,3670,25-44,2.0,Locals,High School,NOTSELECTED,1500,1487518519.22,diabetes awareness,PS
3671,3671,45+,2.0,Locals,High School,NOTSELECTED,290,1487518519.22,diabetes awareness,PS
6120,6120,18-24,1.0,Expats,Graduated,NOTSELECTED,180000,1487518519.22,mobile phones gadgets,DZ
6121,6121,25-44,1.0,Expats,Graduated,NOTSELECTED,200000,1487518519.22,mobile phones gadgets,DZ
6122,6122,45+,1.0,Expats,Graduated,NOTSELECTED,26000,1487518519.22,mobile phones gadgets,DZ
6123,6123,18-24,2.0,Expats,Graduated,NOTSELECTED,78000,1487518519.22,mobile phones gadgets,DZ
6124,6124,25-44,2.0,Expats,Graduated,NOTSELECTED,51000,1487518519.22,mobile phones gadgets,DZ
6125,6125,45+,2.0,Expats,Graduated,NOTSELECTED,7400,1487518519.22,mobile phones gadgets,DZ
6126,6126,18-24,1.0,Expats,No Degree,NOTSELECTED,180000,1487518519.22,mobile phones gadgets,DZ
6127,6127,25-44,1.0,Expats,No Degree,NOTSELECTED,280000,1487518519.22,mobile phones gadgets,DZ
6128,6128,45+,1.0,Expats,No Degree,NOTSELECTED,45000,1487518519.22,mobile phones gadgets,DZ
6129,6129,18-24,2.0,Expats,No Degree,NOTSELECTED,110000,1487518519.22,mobile phones gadgets,DZ
6130,6130,25-44,2.0,Expats,No Degree,NOTSELECTED,93000,1487518519.22,mobile phones gadgets,DZ
6131,6131,45+,2.0,Expats,No Degree,NOTSELECTED,15000,1487518519.22,mobile phones gadgets,DZ
6132,6132,18-24,1.0,Expats,High School,NOTSELECTED,71000,1487518519.22,mobile phones gadgets,DZ
6133,6133,25-44,1.0,Expats,High School,NOTSELECTED,50000,1487518519.22,mobile phones gadgets,DZ
6134,6134,45+,1.0,Expats,High School,NOTSELECTED,8800,1487518519.22,mobile phones gadgets,DZ
6135,6135,18-24,2.0,Expats,High School,NOTSELECTED,32000,1487518519.22,mobile phones gadgets,DZ
6136,6136,25-44,2.0,Expats,High School,NOTSELECTED,15000,1487518519.22,mobile phones gadgets,DZ
6137,6137,45+,2.0,Expats,High School,NOTSELECTED,3200,1487518519.22,mobile phones gadgets,DZ
6138,6138,18-24,1.0,Locals,Graduated,NOTSELECTED,860000,1487518519.22,mobile phones gadgets,DZ
6139,6139,25-44,1.0,Locals,Graduated,NOTSELECTED,1300000,1487518519.22,mobile phones gadgets,DZ
6140,6140,45+,1.0,Locals,Graduated,NOTSELECTED,150000,1487518519.22,mobile phones gadgets,DZ
6141,6141,18-24,2.0,Locals,Graduated,NOTSELECTED,620000,1487518519.22,mobile phones gadgets,DZ
6142,6142,25-44,2.0,Locals,Graduated,NOTSELECTED,590000,1487518519.22,mobile phones gadgets,DZ
6143,6143,45+,2.0,Locals,Graduated,NOTSELECTED,52000,1487518519.22,mobile phones gadgets,DZ
6144,6144,18-24,1.0,Locals,No Degree,NOTSELECTED,1800000,1487518519.22,mobile phones gadgets,DZ
6145,6145,25-44,1.0,Locals,No Degree,NOTSELECTED,2500000,1487518519.22,mobile phones gadgets,DZ
6146,6146,45+,1.0,Locals,No Degree,NOTSELECTED,390000,1487518519.22,mobile phones gadgets,DZ
6147,6147,18-24,2.0,Locals,No Degree,NOTSELECTED,1500000,1487518519.22,mobile phones gadgets,DZ
6148,6148,25-44,2.0,Locals,No Degree,NOTSELECTED,1200000,1487518519.22,mobile phones gadgets,DZ
6149,6149,45+,2.0,Locals,No Degree,NOTSELECTED,160000,1487518519.22,mobile phones gadgets,DZ
6150,6150,18-24,1.0,Locals,High School,NOTSELECTED,410000,1487518519.22,mobile phones gadgets,DZ
6151,6151,25-44,1.0,Locals,High School,NOTSELECTED,390000,1487518519.22,mobile phones gadgets,DZ
6152,6152,45+,1.0,Locals,High School,NOTSELECTED,57000,1487518519.22,mobile phones gadgets,DZ
6153,6153,18-24,2.0,Locals,High School,NOTSELECTED,320000,1487518519.22,mobile phones gadgets,DZ
6154,6154,25-44,2.0,Locals,High School,NOTSELECTED,150000,1487518519.22,mobile phones gadgets,DZ
6155,6155,45+,2.0,Locals,High School,NOTSELECTED,24000,1487518519.22,mobile phones gadgets,DZ
6156,6156,18-24,1.0,Expats,Graduated,NOTSELECTED,26000,1487518519.22,mobile phones gadgets,BH
6157,6157,25-44,1.0,Expats,Graduated,NOTSELECTED,140000,1487518519.22,mobile phones gadgets,BH
6158,6158,45+,1.0,Expats,Graduated,NOTSELECTED,20000,1487518519.22,mobile phones gadgets,BH
6159,6159,18-24,2.0,Expats,Graduated,NOTSELECTED,7400,1487518519.22,mobile phones gadgets,BH
6160,6160,25-44,2.0,Expats,Graduated,NOTSELECTED,46000,1487518519.22,mobile phones gadgets,BH
6161,6161,45+,2.0,Expats,Graduated,NOTSELECTED,8400,1487518519.22,mobile phones gadgets,BH
6162,6162,18-24,1.0,Expats,No Degree,NOTSELECTED,57000,1487518519.22,mobile phones gadgets,BH
6163,6163,25-44,1.0,Expats,No Degree,NOTSELECTED,160000,1487518519.22,mobile phones gadgets,BH
6164,6164,45+,1.0,Expats,No Degree,NOTSELECTED,29000,1487518519.22,mobile phones gadgets,BH
6165,6165,18-24,2.0,Expats,No Degree,NOTSELECTED,16000,1487518519.22,mobile phones gadgets,BH
6166,6166,25-44,2.0,Expats,No Degree,NOTSELECTED,38000,1487518519.22,mobile phones gadgets,BH
6167,6167,45+,2.0,Expats,No Degree,NOTSELECTED,8800,1487518519.22,mobile phones gadgets,BH
6168,6168,18-24,1.0,Expats,High School,NOTSELECTED,12000,1487518519.22,mobile phones gadgets,BH
6169,6169,25-44,1.0,Expats,High School,NOTSELECTED,38000,1487518519.22,mobile phones gadgets,BH
6170,6170,45+,1.0,Expats,High School,NOTSELECTED,6700,1487518519.22,mobile phones gadgets,BH
6171,6171,18-24,2.0,Expats,High School,NOTSELECTED,4900,1487518519.22,mobile phones gadgets,BH
6172,6172,25-44,2.0,Expats,High School,NOTSELECTED,14000,1487518519.22,mobile phones gadgets,BH
6173,6173,45+,2.0,Expats,High School,NOTSELECTED,2800,1487518519.22,mobile phones gadgets,BH
6174,6174,18-24,1.0,Locals,Graduated,NOTSELECTED,6500,1487518519.22,mobile phones gadgets,BH
6175,6175,25-44,1.0,Locals,Graduated,NOTSELECTED,21000,1487518519.22,mobile phones gadgets,BH
6176,6176,45+,1.0,Locals,Graduated,NOTSELECTED,3800,1487518519.22,mobile phones gadgets,BH
6177,6177,18-24,2.0,Locals,Graduated,NOTSELECTED,3400,1487518519.22,mobile phones gadgets,BH
6178,6178,25-44,2.0,Locals,Graduated,NOTSELECTED,11000,1487518519.22,mobile phones gadgets,BH
6179,6179,45+,2.0,Locals,Graduated,NOTSELECTED,1200,1487518519.22,mobile phones gadgets,BH
6180,6180,18-24,1.0,Locals,No Degree,NOTSELECTED,20000,1487518519.22,mobile phones gadgets,BH
6181,6181,25-44,1.0,Locals,No Degree,NOTSELECTED,35000,1487518519.22,mobile phones gadgets,BH
6182,6182,45+,1.0,Locals,No Degree,NOTSELECTED,8400,1487518519.22,mobile phones gadgets,BH
6183,6183,18-24,2.0,Locals,No Degree,NOTSELECTED,9600,1487518519.22,mobile phones gadgets,BH
6184,6184,25-44,2.0,Locals,No Degree,NOTSELECTED,16000,1487518519.22,mobile phones gadgets,BH
6185,6185,45+,2.0,Locals,No Degree,NOTSELECTED,3400,1487518519.22,mobile phones gadgets,BH
6186,6186,18-24,1.0,Locals,High School,NOTSELECTED,4600,1487518519.22,mobile phones gadgets,BH
6187,6187,25-44,1.0,Locals,High School,NOTSELECTED,6300,1487518519.22,mobile phones gadgets,BH
6188,6188,45+,1.0,Locals,High School,NOTSELECTED,1300,1487518519.22,mobile phones gadgets,BH
6189,6189,18-24,2.0,Locals,High School,NOTSELECTED,3600,1487518519.22,mobile phones gadgets,BH
6190,6190,25-44,2.0,Locals,High School,NOTSELECTED,2900,1487518519.22,mobile phones gadgets,BH
6191,6191,45+,2.0,Locals,High School,NOTSELECTED,430,1487518519.22,mobile phones gadgets,BH
6192,6192,18-24,1.0,Expats,Graduated,NOTSELECTED,130000,1487518519.22,mobile phones gadgets,EG
6193,6193,25-44,1.0,Expats,Graduated,NOTSELECTED,240000,1487518519.22,mobile phones gadgets,EG
6194,6194,45+,1.0,Expats,Graduated,NOTSELECTED,40000,1487518519.22,mobile phones gadgets,EG
6195,6195,18-24,2.0,Expats,Graduated,NOTSELECTED,55000,1487518519.22,mobile phones gadgets,EG
6196,6196,25-44,2.0,Expats,Graduated,NOTSELECTED,87000,1487518519.22,mobile phones gadgets,EG
6197,6197,45+,2.0,Expats,Graduated,NOTSELECTED,15000,1487518519.22,mobile phones gadgets,EG
6198,6198,18-24,1.0,Expats,No Degree,NOTSELECTED,100000,1487518519.22,mobile phones gadgets,EG
6199,6199,25-44,1.0,Expats,No Degree,NOTSELECTED,160000,1487518519.22,mobile phones gadgets,EG
6200,6200,45+,1.0,Expats,No Degree,NOTSELECTED,37000,1487518519.22,mobile phones gadgets,EG
6201,6201,18-24,2.0,Expats,No Degree,NOTSELECTED,55000,1487518519.22,mobile phones gadgets,EG
6202,6202,25-44,2.0,Expats,No Degree,NOTSELECTED,66000,1487518519.22,mobile phones gadgets,EG
6203,6203,45+,2.0,Expats,No Degree,NOTSELECTED,19000,1487518519.22,mobile phones gadgets,EG
6204,6204,18-24,1.0,Expats,High School,NOTSELECTED,67000,1487518519.22,mobile phones gadgets,EG
6205,6205,25-44,1.0,Expats,High School,NOTSELECTED,56000,1487518519.22,mobile phones gadgets,EG
6206,6206,45+,1.0,Expats,High School,NOTSELECTED,10000,1487518519.22,mobile phones gadgets,EG
6207,6207,18-24,2.0,Expats,High School,NOTSELECTED,37000,1487518519.22,mobile phones gadgets,EG
6208,6208,25-44,2.0,Expats,High School,NOTSELECTED,23000,1487518519.22,mobile phones gadgets,EG
6209,6209,45+,2.0,Expats,High School,NOTSELECTED,4700,1487518519.22,mobile phones gadgets,EG
6210,6210,18-24,1.0,Locals,Graduated,NOTSELECTED,2200000,1487518519.22,mobile phones gadgets,EG
6211,6211,25-44,1.0,Locals,Graduated,NOTSELECTED,3700000,1487518519.22,mobile phones gadgets,EG
6212,6212,45+,1.0,Locals,Graduated,NOTSELECTED,610000,1487518519.22,mobile phones gadgets,EG
6213,6213,18-24,2.0,Locals,Graduated,NOTSELECTED,1400000,1487518519.22,mobile phones gadgets,EG
6214,6214,25-44,2.0,Locals,Graduated,NOTSELECTED,1900000,1487518519.22,mobile phones gadgets,EG
6215,6215,45+,2.0,Locals,Graduated,NOTSELECTED,260000,1487518519.22,mobile phones gadgets,EG
6216,6216,18-24,1.0,Locals,No Degree,NOTSELECTED,2800000,1487518519.22,mobile phones gadgets,EG
6217,6217,25-44,1.0,Locals,No Degree,NOTSELECTED,3900000,1487518519.22,mobile phones gadgets,EG
6218,6218,45+,1.0,Locals,No Degree,NOTSELECTED,1100000,1487518519.22,mobile phones gadgets,EG
6219,6219,18-24,2.0,Locals,No Degree,NOTSELECTED,1700000,1487518519.22,mobile phones gadgets,EG
6220,6220,25-44,2.0,Locals,No Degree,NOTSELECTED,1800000,1487518519.22,mobile phones gadgets,EG
6221,6221,45+,2.0,Locals,No Degree,NOTSELECTED,560000,1487518519.22,mobile phones gadgets,EG
6222,6222,18-24,1.0,Locals,High School,NOTSELECTED,1300000,1487518519.22,mobile phones gadgets,EG
6223,6223,25-44,1.0,Locals,High School,NOTSELECTED,930000,1487518519.22,mobile phones gadgets,EG
6224,6224,45+,1.0,Locals,High School,NOTSELECTED,170000,1487518519.22,mobile phones gadgets,EG
6225,6225,18-24,2.0,Locals,High School,NOTSELECTED,1000000,1487518519.22,mobile phones gadgets,EG
6226,6226,25-44,2.0,Locals,High School,NOTSELECTED,410000,1487518519.22,mobile phones gadgets,EG
6227,6227,45+,2.0,Locals,High School,NOTSELECTED,67000,1487518519.22,mobile phones gadgets,EG
6228,6228,18-24,1.0,Expats,Graduated,NOTSELECTED,92000,1487518519.22,mobile phones gadgets,IQ
6229,6229,25-44,1.0,Expats,Graduated,NOTSELECTED,170000,1487518519.22,mobile phones gadgets,IQ
6230,6230,45+,1.0,Expats,Graduated,NOTSELECTED,23000,1487518519.22,mobile phones gadgets,IQ
6231,6231,18-24,2.0,Expats,Graduated,NOTSELECTED,24000,1487518519.22,mobile phones gadgets,IQ
6232,6232,25-44,2.0,Expats,Graduated,NOTSELECTED,33000,1487518519.22,mobile phones gadgets,IQ
6233,6233,45+,2.0,Expats,Graduated,NOTSELECTED,3800,1487518519.22,mobile phones gadgets,IQ
6234,6234,18-24,1.0,Expats,No Degree,NOTSELECTED,100000,1487518519.22,mobile phones gadgets,IQ
6235,6235,25-44,1.0,Expats,No Degree,NOTSELECTED,140000,1487518519.22,mobile phones gadgets,IQ
6236,6236,45+,1.0,Expats,No Degree,NOTSELECTED,24000,1487518519.22,mobile phones gadgets,IQ
6237,6237,18-24,2.0,Expats,No Degree,NOTSELECTED,49000,1487518519.22,mobile phones gadgets,IQ
6238,6238,25-44,2.0,Expats,No Degree,NOTSELECTED,42000,1487518519.22,mobile phones gadgets,IQ
6239,6239,45+,2.0,Expats,No Degree,NOTSELECTED,6900,1487518519.22,mobile phones gadgets,IQ
6240,6240,18-24,1.0,Expats,High School,NOTSELECTED,47000,1487518519.22,mobile phones gadgets,IQ
6241,6241,25-44,1.0,Expats,High School,NOTSELECTED,50000,1487518519.22,mobile phones gadgets,IQ
6242,6242,45+,1.0,Expats,High School,NOTSELECTED,7000,1487518519.22,mobile phones gadgets,IQ
6243,6243,18-24,2.0,Expats,High School,NOTSELECTED,17000,1487518519.22,mobile phones gadgets,IQ
6244,6244,25-44,2.0,Expats,High School,NOTSELECTED,11000,1487518519.22,mobile phones gadgets,IQ
6245,6245,45+,2.0,Expats,High School,NOTSELECTED,1400,1487518519.22,mobile phones gadgets,IQ
6246,6246,18-24,1.0,Locals,Graduated,NOTSELECTED,880000,1487518519.22,mobile phones gadgets,IQ
6247,6247,25-44,1.0,Locals,Graduated,NOTSELECTED,1600000,1487518519.22,mobile phones gadgets,IQ
6248,6248,45+,1.0,Locals,Graduated,NOTSELECTED,230000,1487518519.22,mobile phones gadgets,IQ
6249,6249,18-24,2.0,Locals,Graduated,NOTSELECTED,290000,1487518519.22,mobile phones gadgets,IQ
6250,6250,25-44,2.0,Locals,Graduated,NOTSELECTED,390000,1487518519.22,mobile phones gadgets,IQ
6251,6251,45+,2.0,Locals,Graduated,NOTSELECTED,57000,1487518519.22,mobile phones gadgets,IQ
6252,6252,18-24,1.0,Locals,No Degree,NOTSELECTED,2100000,1487518519.22,mobile phones gadgets,IQ
6253,6253,25-44,1.0,Locals,No Degree,NOTSELECTED,2100000,1487518519.22,mobile phones gadgets,IQ
6254,6254,45+,1.0,Locals,No Degree,NOTSELECTED,490000,1487518519.22,mobile phones gadgets,IQ
6255,6255,18-24,2.0,Locals,No Degree,NOTSELECTED,890000,1487518519.22,mobile phones gadgets,IQ
6256,6256,25-44,2.0,Locals,No Degree,NOTSELECTED,720000,1487518519.22,mobile phones gadgets,IQ
6257,6257,45+,2.0,Locals,No Degree,NOTSELECTED,170000,1487518519.22,mobile phones gadgets,IQ
6258,6258,18-24,1.0,Locals,High School,NOTSELECTED,550000,1487518519.22,mobile phones gadgets,IQ
6259,6259,25-44,1.0,Locals,High School,NOTSELECTED,500000,1487518519.22,mobile phones gadgets,IQ
6260,6260,45+,1.0,Locals,High School,NOTSELECTED,81000,1487518519.22,mobile phones gadgets,IQ
6261,6261,18-24,2.0,Locals,High School,NOTSELECTED,270000,1487518519.22,mobile phones gadgets,IQ
6262,6262,25-44,2.0,Locals,High School,NOTSELECTED,140000,1487518519.22,mobile phones gadgets,IQ
6263,6263,45+,2.0,Locals,High School,NOTSELECTED,21000,1487518519.22,mobile phones gadgets,IQ
6264,6264,18-24,1.0,Expats,Graduated,NOTSELECTED,66000,1487518519.22,mobile phones gadgets,JO
6265,6265,25-44,1.0,Expats,Graduated,NOTSELECTED,150000,1487518519.22,mobile phones gadgets,JO
6266,6266,45+,1.0,Expats,Graduated,NOTSELECTED,25000,1487518519.22,mobile phones gadgets,JO
6267,6267,18-24,2.0,Expats,Graduated,NOTSELECTED,38000,1487518519.22,mobile phones gadgets,JO
6268,6268,25-44,2.0,Expats,Graduated,NOTSELECTED,79000,1487518519.22,mobile phones gadgets,JO
6269,6269,45+,2.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,mobile phones gadgets,JO
6270,6270,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1487518519.22,mobile phones gadgets,JO
6271,6271,25-44,1.0,Expats,No Degree,NOTSELECTED,170000,1487518519.22,mobile phones gadgets,JO
6272,6272,45+,1.0,Expats,No Degree,NOTSELECTED,36000,1487518519.22,mobile phones gadgets,JO
6273,6273,18-24,2.0,Expats,No Degree,NOTSELECTED,66000,1487518519.22,mobile phones gadgets,JO
6274,6274,25-44,2.0,Expats,No Degree,NOTSELECTED,78000,1487518519.22,mobile phones gadgets,JO
6275,6275,45+,2.0,Expats,No Degree,NOTSELECTED,27000,1487518519.22,mobile phones gadgets,JO
6276,6276,18-24,1.0,Expats,High School,NOTSELECTED,50000,1487518519.22,mobile phones gadgets,JO
6277,6277,25-44,1.0,Expats,High School,NOTSELECTED,47000,1487518519.22,mobile phones gadgets,JO
6278,6278,45+,1.0,Expats,High School,NOTSELECTED,8200,1487518519.22,mobile phones gadgets,JO
6279,6279,18-24,2.0,Expats,High School,NOTSELECTED,44000,1487518519.22,mobile phones gadgets,JO
6280,6280,25-44,2.0,Expats,High School,NOTSELECTED,27000,1487518519.22,mobile phones gadgets,JO
6281,6281,45+,2.0,Expats,High School,NOTSELECTED,6400,1487518519.22,mobile phones gadgets,JO
6282,6282,18-24,1.0,Locals,Graduated,NOTSELECTED,200000,1487518519.22,mobile phones gadgets,JO
6283,6283,25-44,1.0,Locals,Graduated,NOTSELECTED,370000,1487518519.22,mobile phones gadgets,JO
6284,6284,45+,1.0,Locals,Graduated,NOTSELECTED,72000,1487518519.22,mobile phones gadgets,JO
6285,6285,18-24,2.0,Locals,Graduated,NOTSELECTED,130000,1487518519.22,mobile phones gadgets,JO
6286,6286,25-44,2.0,Locals,Graduated,NOTSELECTED,230000,1487518519.22,mobile phones gadgets,JO
6287,6287,45+,2.0,Locals,Graduated,NOTSELECTED,35000,1487518519.22,mobile phones gadgets,JO
6288,6288,18-24,1.0,Locals,No Degree,NOTSELECTED,360000,1487518519.22,mobile phones gadgets,JO
6289,6289,25-44,1.0,Locals,No Degree,NOTSELECTED,410000,1487518519.22,mobile phones gadgets,JO
6290,6290,45+,1.0,Locals,No Degree,NOTSELECTED,150000,1487518519.22,mobile phones gadgets,JO
6291,6291,18-24,2.0,Locals,No Degree,NOTSELECTED,300000,1487518519.22,mobile phones gadgets,JO
6292,6292,25-44,2.0,Locals,No Degree,NOTSELECTED,310000,1487518519.22,mobile phones gadgets,JO
6293,6293,45+,2.0,Locals,No Degree,NOTSELECTED,100000,1487518519.22,mobile phones gadgets,JO
6294,6294,18-24,1.0,Locals,High School,NOTSELECTED,160000,1487518519.22,mobile phones gadgets,JO
6295,6295,25-44,1.0,Locals,High School,NOTSELECTED,120000,1487518519.22,mobile phones gadgets,JO
6296,6296,45+,1.0,Locals,High School,NOTSELECTED,29000,1487518519.22,mobile phones gadgets,JO
6297,6297,18-24,2.0,Locals,High School,NOTSELECTED,150000,1487518519.22,mobile phones gadgets,JO
6298,6298,25-44,2.0,Locals,High School,NOTSELECTED,76000,1487518519.22,mobile phones gadgets,JO
6299,6299,45+,2.0,Locals,High School,NOTSELECTED,15000,1487518519.22,mobile phones gadgets,JO
6300,6300,18-24,1.0,Expats,Graduated,NOTSELECTED,45000,1487518519.22,mobile phones gadgets,KW
6301,6301,25-44,1.0,Expats,Graduated,NOTSELECTED,380000,1487518519.22,mobile phones gadgets,KW
6302,6302,45+,1.0,Expats,Graduated,NOTSELECTED,58000,1487518519.22,mobile phones gadgets,KW
6303,6303,18-24,2.0,Expats,Graduated,NOTSELECTED,20000,1487518519.22,mobile phones gadgets,KW
6304,6304,25-44,2.0,Expats,Graduated,NOTSELECTED,160000,1487518519.22,mobile phones gadgets,KW
