,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
55590,diabetes awareness,DZ,Expats,Female,False,Arabic,44.0,25,HS,4400,25-44
55592,diabetes awareness,EG,Expats,Female,False,Arabic,44.0,25,HS,16000,25-44
55593,diabetes awareness,IQ,Expats,Female,False,Arabic,44.0,25,HS,4850,25-44
55594,diabetes awareness,JO,Expats,Female,False,Arabic,44.0,25,HS,2150,25-44
55595,diabetes awareness,KW,Expats,Female,False,Arabic,44.0,25,HS,190,25-44
55596,diabetes awareness,LB,Expats,Female,False,Arabic,44.0,25,HS,1050,25-44
55597,diabetes awareness,LY,Expats,Female,False,Arabic,44.0,25,HS,1400,25-44
55598,diabetes awareness,MA,Expats,Female,False,Arabic,44.0,25,HS,2600,25-44
55599,diabetes awareness,OM,Expats,Female,False,Arabic,44.0,25,HS,35,25-44
55600,diabetes awareness,QA,Expats,Female,False,Arabic,44.0,25,HS,125,25-44
55601,diabetes awareness,SA,Expats,Female,False,Arabic,44.0,25,HS,1650,25-44
55602,diabetes awareness,SO,Expats,Female,False,Arabic,44.0,25,HS,15,25-44
55603,diabetes awareness,TN,Expats,Female,False,Arabic,44.0,25,HS,4100,25-44
55604,diabetes awareness,AE,Expats,Female,False,Arabic,44.0,25,HS,550,25-44
55605,diabetes awareness,YE,Expats,Female,False,Arabic,44.0,25,HS,550,25-44
55606,diabetes awareness,PS,Expats,Female,False,Arabic,44.0,25,HS,335,25-44
55607,diabetes awareness,DZ,Expats,Female,False,English,44.0,25,HS,550,25-44
55609,diabetes awareness,EG,Expats,Female,False,English,44.0,25,HS,5000,25-44
55610,diabetes awareness,IQ,Expats,Female,False,English,44.0,25,HS,850,25-44
55611,diabetes awareness,JO,Expats,Female,False,English,44.0,25,HS,850,25-44
55612,diabetes awareness,KW,Expats,Female,False,English,44.0,25,HS,1900,25-44
55613,diabetes awareness,LB,Expats,Female,False,English,44.0,25,HS,1050,25-44
55614,diabetes awareness,LY,Expats,Female,False,English,44.0,25,HS,295,25-44
55615,diabetes awareness,MA,Expats,Female,False,English,44.0,25,HS,405,25-44
55616,diabetes awareness,OM,Expats,Female,False,English,44.0,25,HS,600,25-44
55617,diabetes awareness,QA,Expats,Female,False,English,44.0,25,HS,1350,25-44
55618,diabetes awareness,SA,Expats,Female,False,English,44.0,25,HS,5500,25-44
55619,diabetes awareness,SO,Expats,Female,False,English,44.0,25,HS,35,25-44
55620,diabetes awareness,TN,Expats,Female,False,English,44.0,25,HS,650,25-44
55621,diabetes awareness,AE,Expats,Female,False,English,44.0,25,HS,4800,25-44
55622,diabetes awareness,YE,Expats,Female,False,English,44.0,25,HS,170,25-44
55623,diabetes awareness,PS,Expats,Female,False,English,44.0,25,HS,65,25-44
55624,diabetes awareness,DZ,Expats,Female,False,European,44.0,25,HS,120,25-44
55626,diabetes awareness,EG,Expats,Female,False,European,44.0,25,HS,145,25-44
55627,diabetes awareness,IQ,Expats,Female,False,European,44.0,25,HS,0,25-44
55628,diabetes awareness,JO,Expats,Female,False,European,44.0,25,HS,20,25-44
55629,diabetes awareness,KW,Expats,Female,False,European,44.0,25,HS,0,25-44
55630,diabetes awareness,LB,Expats,Female,False,European,44.0,25,HS,50,25-44
55631,diabetes awareness,LY,Expats,Female,False,European,44.0,25,HS,0,25-44
55632,diabetes awareness,MA,Expats,Female,False,European,44.0,25,HS,175,25-44
55633,diabetes awareness,OM,Expats,Female,False,European,44.0,25,HS,0,25-44
55634,diabetes awareness,QA,Expats,Female,False,European,44.0,25,HS,35,25-44
55635,diabetes awareness,SA,Expats,Female,False,European,44.0,25,HS,85,25-44
55636,diabetes awareness,SO,Expats,Female,False,European,44.0,25,HS,0,25-44
55637,diabetes awareness,TN,Expats,Female,False,European,44.0,25,HS,295,25-44
55638,diabetes awareness,AE,Expats,Female,False,European,44.0,25,HS,160,25-44
55639,diabetes awareness,YE,Expats,Female,False,European,44.0,25,HS,0,25-44
55640,diabetes awareness,PS,Expats,Female,False,European,44.0,25,HS,0,25-44
55641,diabetes awareness,DZ,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55643,diabetes awareness,EG,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55644,diabetes awareness,IQ,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55645,diabetes awareness,JO,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55646,diabetes awareness,KW,Expats,Female,False,Indian,44.0,25,HS,115,25-44
55647,diabetes awareness,LB,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55648,diabetes awareness,LY,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55649,diabetes awareness,MA,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55650,diabetes awareness,OM,Expats,Female,False,Indian,44.0,25,HS,70,25-44
55651,diabetes awareness,QA,Expats,Female,False,Indian,44.0,25,HS,70,25-44
55652,diabetes awareness,SA,Expats,Female,False,Indian,44.0,25,HS,350,25-44
55653,diabetes awareness,SO,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55654,diabetes awareness,TN,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55655,diabetes awareness,AE,Expats,Female,False,Indian,44.0,25,HS,500,25-44
55656,diabetes awareness,YE,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55657,diabetes awareness,PS,Expats,Female,False,Indian,44.0,25,HS,0,25-44
55658,diabetes awareness,DZ,Expats,Female,False,English,44.0,25,HS,20,25-44
55660,diabetes awareness,EG,Expats,Female,False,English,44.0,25,HS,20,25-44
55661,diabetes awareness,IQ,Expats,Female,False,English,44.0,25,HS,15,25-44
55662,diabetes awareness,JO,Expats,Female,False,English,44.0,25,HS,130,25-44
55663,diabetes awareness,KW,Expats,Female,False,English,44.0,25,HS,1500,25-44
55664,diabetes awareness,LB,Expats,Female,False,English,44.0,25,HS,105,25-44
55665,diabetes awareness,LY,Expats,Female,False,English,44.0,25,HS,0,25-44
55666,diabetes awareness,MA,Expats,Female,False,English,44.0,25,HS,0,25-44
55667,diabetes awareness,OM,Expats,Female,False,English,44.0,25,HS,495,25-44
55668,diabetes awareness,QA,Expats,Female,False,English,44.0,25,HS,1000,25-44
55669,diabetes awareness,SA,Expats,Female,False,English,44.0,25,HS,4050,25-44
55670,diabetes awareness,SO,Expats,Female,False,English,44.0,25,HS,0,25-44
55671,diabetes awareness,TN,Expats,Female,False,English,44.0,25,HS,45,25-44
55672,diabetes awareness,AE,Expats,Female,False,English,44.0,25,HS,3000,25-44
55673,diabetes awareness,YE,Expats,Female,False,English,44.0,25,HS,0,25-44
55674,diabetes awareness,PS,Expats,Female,False,English,44.0,25,HS,0,25-44
55692,diabetes awareness,DZ,Expats,Female,False,Arabic,44.0,25,GRAD,20000,25-44
55694,diabetes awareness,EG,Expats,Female,False,Arabic,44.0,25,GRAD,85000,25-44
55695,diabetes awareness,IQ,Expats,Female,False,Arabic,44.0,25,GRAD,14500,25-44
55696,diabetes awareness,JO,Expats,Female,False,Arabic,44.0,25,GRAD,7000,25-44
55697,diabetes awareness,KW,Expats,Female,False,Arabic,44.0,25,GRAD,1200,25-44
55698,diabetes awareness,LB,Expats,Female,False,Arabic,44.0,25,GRAD,4100,25-44
55699,diabetes awareness,LY,Expats,Female,False,Arabic,44.0,25,GRAD,5500,25-44
55700,diabetes awareness,MA,Expats,Female,False,Arabic,44.0,25,GRAD,9500,25-44
55701,diabetes awareness,OM,Expats,Female,False,Arabic,44.0,25,GRAD,300,25-44
55702,diabetes awareness,QA,Expats,Female,False,Arabic,44.0,25,GRAD,900,25-44
55703,diabetes awareness,SA,Expats,Female,False,Arabic,44.0,25,GRAD,9000,25-44
55704,diabetes awareness,SO,Expats,Female,False,Arabic,44.0,25,GRAD,165,25-44
55705,diabetes awareness,TN,Expats,Female,False,Arabic,44.0,25,GRAD,14500,25-44
55706,diabetes awareness,AE,Expats,Female,False,Arabic,44.0,25,GRAD,3600,25-44
55707,diabetes awareness,YE,Expats,Female,False,Arabic,44.0,25,GRAD,1850,25-44
55708,diabetes awareness,PS,Expats,Female,False,Arabic,44.0,25,GRAD,1150,25-44
55709,diabetes awareness,DZ,Expats,Female,False,English,44.0,25,GRAD,3250,25-44
55711,diabetes awareness,EG,Expats,Female,False,English,44.0,25,GRAD,39000,25-44
55712,diabetes awareness,IQ,Expats,Female,False,English,44.0,25,GRAD,3650,25-44
55713,diabetes awareness,JO,Expats,Female,False,English,44.0,25,GRAD,4000,25-44
55714,diabetes awareness,KW,Expats,Female,False,English,44.0,25,GRAD,5500,25-44
55715,diabetes awareness,LB,Expats,Female,False,English,44.0,25,GRAD,4800,25-44
55716,diabetes awareness,LY,Expats,Female,False,English,44.0,25,GRAD,1300,25-44
55717,diabetes awareness,MA,Expats,Female,False,English,44.0,25,GRAD,2200,25-44
55718,diabetes awareness,OM,Expats,Female,False,English,44.0,25,GRAD,2750,25-44
55719,diabetes awareness,QA,Expats,Female,False,English,44.0,25,GRAD,6000,25-44
55720,diabetes awareness,SA,Expats,Female,False,English,44.0,25,GRAD,21500,25-44
55721,diabetes awareness,SO,Expats,Female,False,English,44.0,25,GRAD,210,25-44
55722,diabetes awareness,TN,Expats,Female,False,English,44.0,25,GRAD,3800,25-44
55723,diabetes awareness,AE,Expats,Female,False,English,44.0,25,GRAD,28000,25-44
55724,diabetes awareness,YE,Expats,Female,False,English,44.0,25,GRAD,600,25-44
55725,diabetes awareness,PS,Expats,Female,False,English,44.0,25,GRAD,445,25-44
55726,diabetes awareness,DZ,Expats,Female,False,European,44.0,25,GRAD,550,25-44
55728,diabetes awareness,EG,Expats,Female,False,European,44.0,25,GRAD,1300,25-44
55729,diabetes awareness,IQ,Expats,Female,False,European,44.0,25,GRAD,55,25-44
55730,diabetes awareness,JO,Expats,Female,False,European,44.0,25,GRAD,105,25-44
55731,diabetes awareness,KW,Expats,Female,False,European,44.0,25,GRAD,110,25-44
55732,diabetes awareness,LB,Expats,Female,False,European,44.0,25,GRAD,215,25-44
55733,diabetes awareness,LY,Expats,Female,False,European,44.0,25,GRAD,50,25-44
55734,diabetes awareness,MA,Expats,Female,False,European,44.0,25,GRAD,800,25-44
55735,diabetes awareness,OM,Expats,Female,False,European,44.0,25,GRAD,40,25-44
55736,diabetes awareness,QA,Expats,Female,False,European,44.0,25,GRAD,165,25-44
55737,diabetes awareness,SA,Expats,Female,False,European,44.0,25,GRAD,365,25-44
55738,diabetes awareness,SO,Expats,Female,False,European,44.0,25,GRAD,0,25-44
55739,diabetes awareness,TN,Expats,Female,False,European,44.0,25,GRAD,1750,25-44
55740,diabetes awareness,AE,Expats,Female,False,European,44.0,25,GRAD,850,25-44
55741,diabetes awareness,YE,Expats,Female,False,European,44.0,25,GRAD,0,25-44
55742,diabetes awareness,PS,Expats,Female,False,European,44.0,25,GRAD,0,25-44
55743,diabetes awareness,DZ,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55745,diabetes awareness,EG,Expats,Female,False,Indian,44.0,25,GRAD,55,25-44
55746,diabetes awareness,IQ,Expats,Female,False,Indian,44.0,25,GRAD,30,25-44
55747,diabetes awareness,JO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55748,diabetes awareness,KW,Expats,Female,False,Indian,44.0,25,GRAD,410,25-44
55749,diabetes awareness,LB,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55750,diabetes awareness,LY,Expats,Female,False,Indian,44.0,25,GRAD,20,25-44
55751,diabetes awareness,MA,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55752,diabetes awareness,OM,Expats,Female,False,Indian,44.0,25,GRAD,435,25-44
55753,diabetes awareness,QA,Expats,Female,False,Indian,44.0,25,GRAD,425,25-44
55754,diabetes awareness,SA,Expats,Female,False,Indian,44.0,25,GRAD,1900,25-44
55755,diabetes awareness,SO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55756,diabetes awareness,TN,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55757,diabetes awareness,AE,Expats,Female,False,Indian,44.0,25,GRAD,3000,25-44
55758,diabetes awareness,YE,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55759,diabetes awareness,PS,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
55760,diabetes awareness,DZ,Expats,Female,False,English,44.0,25,GRAD,110,25-44
55762,diabetes awareness,EG,Expats,Female,False,English,44.0,25,GRAD,180,25-44
55763,diabetes awareness,IQ,Expats,Female,False,English,44.0,25,GRAD,45,25-44
55764,diabetes awareness,JO,Expats,Female,False,English,44.0,25,GRAD,245,25-44
55765,diabetes awareness,KW,Expats,Female,False,English,44.0,25,GRAD,3650,25-44
55766,diabetes awareness,LB,Expats,Female,False,English,44.0,25,GRAD,260,25-44
55767,diabetes awareness,LY,Expats,Female,False,English,44.0,25,GRAD,0,25-44
55768,diabetes awareness,MA,Expats,Female,False,English,44.0,25,GRAD,45,25-44
55769,diabetes awareness,OM,Expats,Female,False,English,44.0,25,GRAD,1500,25-44
55770,diabetes awareness,QA,Expats,Female,False,English,44.0,25,GRAD,3850,25-44
55771,diabetes awareness,SA,Expats,Female,False,English,44.0,25,GRAD,12500,25-44
55772,diabetes awareness,SO,Expats,Female,False,English,44.0,25,GRAD,75,25-44
55773,diabetes awareness,TN,Expats,Female,False,English,44.0,25,GRAD,120,25-44
55774,diabetes awareness,AE,Expats,Female,False,English,44.0,25,GRAD,15500,25-44
55775,diabetes awareness,YE,Expats,Female,False,English,44.0,25,GRAD,15,25-44
55776,diabetes awareness,PS,Expats,Female,False,English,44.0,25,GRAD,0,25-44
57120,diabetes awareness,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,7000,45+
57122,diabetes awareness,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,35000,45+
57123,diabetes awareness,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,27000,45+
57124,diabetes awareness,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,5500,45+
57125,diabetes awareness,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,750,45+
57126,diabetes awareness,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2700,45+
57127,diabetes awareness,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2400,45+
57128,diabetes awareness,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,3750,45+
57129,diabetes awareness,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,55,45+
57130,diabetes awareness,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,230,45+
57131,diabetes awareness,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2750,45+
57132,diabetes awareness,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,0,45+
57133,diabetes awareness,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,7000,45+
57134,diabetes awareness,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,700,45+
57135,diabetes awareness,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1250,45+
57136,diabetes awareness,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,360,45+
57137,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,550,45+
57139,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,ND,5000,45+
57140,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,3050,45+
57141,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,ND,900,45+
57142,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,ND,1000,45+
57143,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,ND,1800,45+
57144,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,ND,300,45+
57145,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,ND,290,45+
57146,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,ND,275,45+
57147,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,ND,1000,45+
57148,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,ND,7500,45+
57149,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,ND,35,45+
57150,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,ND,495,45+
57151,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,ND,3100,45+
57152,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,ND,110,45+
57153,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,ND,80,45+
57154,diabetes awareness,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,265,45+
57156,diabetes awareness,EG,Expats,Male,False,European,NOTSELECTED,45,ND,315,45+
57157,diabetes awareness,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,160,45+
57158,diabetes awareness,JO,Expats,Male,False,European,NOTSELECTED,45,ND,45,45+
57159,diabetes awareness,KW,Expats,Male,False,European,NOTSELECTED,45,ND,30,45+
57160,diabetes awareness,LB,Expats,Male,False,European,NOTSELECTED,45,ND,70,45+
57161,diabetes awareness,LY,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57162,diabetes awareness,MA,Expats,Male,False,European,NOTSELECTED,45,ND,165,45+
57163,diabetes awareness,OM,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57164,diabetes awareness,QA,Expats,Male,False,European,NOTSELECTED,45,ND,30,45+
57165,diabetes awareness,SA,Expats,Male,False,European,NOTSELECTED,45,ND,80,45+
57166,diabetes awareness,SO,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57167,diabetes awareness,TN,Expats,Male,False,European,NOTSELECTED,45,ND,325,45+
57168,diabetes awareness,AE,Expats,Male,False,European,NOTSELECTED,45,ND,60,45+
57169,diabetes awareness,YE,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57170,diabetes awareness,PS,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
57171,diabetes awareness,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,30,45+
57173,diabetes awareness,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,30,45+
57174,diabetes awareness,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,65,45+
57175,diabetes awareness,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57176,diabetes awareness,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,320,45+
57177,diabetes awareness,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57178,diabetes awareness,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57179,diabetes awareness,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57180,diabetes awareness,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,135,45+
57181,diabetes awareness,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,405,45+
57182,diabetes awareness,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,2800,45+
57183,diabetes awareness,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57184,diabetes awareness,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57185,diabetes awareness,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,1150,45+
57186,diabetes awareness,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57187,diabetes awareness,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
57188,diabetes awareness,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,125,45+
57190,diabetes awareness,EG,Expats,Male,False,English,NOTSELECTED,45,ND,110,45+
57191,diabetes awareness,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,115,45+
57192,diabetes awareness,JO,Expats,Male,False,English,NOTSELECTED,45,ND,25,45+
57193,diabetes awareness,KW,Expats,Male,False,English,NOTSELECTED,45,ND,180,45+
57194,diabetes awareness,LB,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57195,diabetes awareness,LY,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57196,diabetes awareness,MA,Expats,Male,False,English,NOTSELECTED,45,ND,55,45+
57197,diabetes awareness,OM,Expats,Male,False,English,NOTSELECTED,45,ND,55,45+
57198,diabetes awareness,QA,Expats,Male,False,English,NOTSELECTED,45,ND,370,45+
57199,diabetes awareness,SA,Expats,Male,False,English,NOTSELECTED,45,ND,2200,45+
57200,diabetes awareness,SO,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57201,diabetes awareness,TN,Expats,Male,False,English,NOTSELECTED,45,ND,75,45+
57202,diabetes awareness,AE,Expats,Male,False,English,NOTSELECTED,45,ND,800,45+
57203,diabetes awareness,YE,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57204,diabetes awareness,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
57222,diabetes awareness,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2050,45+
57224,diabetes awareness,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,8000,45+
57225,diabetes awareness,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6500,45+
57226,diabetes awareness,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1300,45+
57227,diabetes awareness,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,190,45+
57228,diabetes awareness,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,470,45+
57229,diabetes awareness,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,600,45+
57230,diabetes awareness,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1150,45+
57231,diabetes awareness,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,15,45+
57232,diabetes awareness,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,40,45+
57233,diabetes awareness,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,800,45+
57234,diabetes awareness,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,0,45+
57235,diabetes awareness,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3050,45+
