,topic,country_code,citizenship,experiment_id,gender,ground_truth_column,interest,interest_id,interest_query,is_denominator,language,languages,max_age,min_age,placebo_id,placebo_query,scholarity,target_request,audience,age_range
60200,physical activity,IQ,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [2], 'age_min': 18}",40000,18-24
60201,physical activity,JO,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'genders': [2], 'age_min': 18}",42000,18-24
60202,physical activity,KW,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [2], 'age_min': 18}",4000,18-24
60203,physical activity,LB,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [2], 'age_min': 18}",26500,18-24
60204,physical activity,LY,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [2], 'age_min': 18}",20000,18-24
60205,physical activity,MA,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [2], 'age_min': 18}",140000,18-24
60206,physical activity,OM,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [2], 'age_min': 18}",2050,18-24
60207,physical activity,QA,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [2], 'age_min': 18}",7500,18-24
60208,physical activity,SA,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [2], 'age_min': 18}",35500,18-24
60209,physical activity,SO,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [2], 'age_min': 18}",4600,18-24
60210,physical activity,TN,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'genders': [2], 'age_min': 18}",75000,18-24
60211,physical activity,AE,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'genders': [2], 'age_min': 18}",36000,18-24
60212,physical activity,YE,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'genders': [2], 'age_min': 18}",2950,18-24
60213,physical activity,PS,Expats,94edd9e6-77b1-4fe2-8783-a95a59062949,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'genders': [2], 'age_min': 18}",14500,18-24
60316,physical activity,DZ,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'genders': [2], 'age_min': 18}",85000,18-24
60317,physical activity,BH,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'genders': [2], 'age_min': 18}",2150,18-24
60318,physical activity,EG,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'genders': [2], 'age_min': 18}",190000,18-24
60319,physical activity,IQ,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [2], 'age_min': 18}",50000,18-24
60320,physical activity,JO,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'genders': [2], 'age_min': 18}",33500,18-24
60321,physical activity,KW,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [2], 'age_min': 18}",5500,18-24
60322,physical activity,LB,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [2], 'age_min': 18}",28500,18-24
60323,physical activity,LY,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [2], 'age_min': 18}",16500,18-24
60324,physical activity,MA,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [2], 'age_min': 18}",110000,18-24
60325,physical activity,OM,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [2], 'age_min': 18}",3650,18-24
60326,physical activity,QA,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [2], 'age_min': 18}",7500,18-24
60327,physical activity,SA,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [2], 'age_min': 18}",65000,18-24
60328,physical activity,SO,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [2], 'age_min': 18}",6500,18-24
60329,physical activity,TN,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'genders': [2], 'age_min': 18}",50000,18-24
60330,physical activity,AE,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'genders': [2], 'age_min': 18}",28500,18-24
60331,physical activity,YE,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'genders': [2], 'age_min': 18}",2650,18-24
60332,physical activity,PS,Expats,2c245afc-8924-498f-ab7f-3a9dfde79f46,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'genders': [2], 'age_min': 18}",6000,18-24
60435,physical activity,DZ,Expats,ee59b2f4-4680-44e2-9b77-d4c376ddcbe9,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'genders': [2], 'age_min': 18}",46000,18-24
60436,physical activity,BH,Expats,ee59b2f4-4680-44e2-9b77-d4c376ddcbe9,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'genders': [2], 'age_min': 18}",1750,18-24
60437,physical activity,EG,Expats,ee59b2f4-4680-44e2-9b77-d4c376ddcbe9,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'genders': [2], 'age_min': 18}",280000,18-24
60438,physical activity,IQ,Expats,ee59b2f4-4680-44e2-9b77-d4c376ddcbe9,Female,arab_interests,"AND:[OR:[Physical exercise ,Physical fitness ,Gyms,Weight Training ,Running ,]]",6f0e493a-173c-408f-bd9f-eb07702357b4,"{u'or': [6004115167424, 6003277229371, 6003355530237, 6003473077165, 6003397496347], u'name': u'physical activity'}",False,NOTSELECTED,NOTSELECTED,24.0,18.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004115167424}, {'id': 6003277229371}, {'id': 6003355530237}, {'id': 6003473077165}, {'id': 6003397496347}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 24, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [2], 'age_min': 18}",38000,18-24
