,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
163620,demographic_data,SO,Locals,Female,True,Arabic,44.0,25,ND,9600,25-44
163621,demographic_data,TN,Locals,Female,True,Arabic,44.0,25,ND,370000,25-44
163622,demographic_data,AE,Locals,Female,True,Arabic,44.0,25,ND,110000,25-44
163623,demographic_data,YE,Locals,Female,True,Arabic,44.0,25,ND,64000,25-44
163624,demographic_data,PS,Locals,Female,True,Arabic,44.0,25,ND,100000,25-44
163625,demographic_data,DZ,Locals,Female,True,English,44.0,25,ND,55000,25-44
163627,demographic_data,EG,Locals,Female,True,English,44.0,25,ND,420000,25-44
163628,demographic_data,IQ,Locals,Female,True,English,44.0,25,ND,160000,25-44
163629,demographic_data,JO,Locals,Female,True,English,44.0,25,ND,110000,25-44
163630,demographic_data,KW,Locals,Female,True,English,44.0,25,ND,220000,25-44
163631,demographic_data,LB,Locals,Female,True,English,44.0,25,ND,240000,25-44
163632,demographic_data,LY,Locals,Female,True,English,44.0,25,ND,28000,25-44
163633,demographic_data,MA,Locals,Female,True,English,44.0,25,ND,64000,25-44
163634,demographic_data,OM,Locals,Female,True,English,44.0,25,ND,74000,25-44
163635,demographic_data,QA,Locals,Female,True,English,44.0,25,ND,120000,25-44
163636,demographic_data,SA,Locals,Female,True,English,44.0,25,ND,630000,25-44
163637,demographic_data,SO,Locals,Female,True,English,44.0,25,ND,43000,25-44
163638,demographic_data,TN,Locals,Female,True,English,44.0,25,ND,39000,25-44
163639,demographic_data,AE,Locals,Female,True,English,44.0,25,ND,470000,25-44
163640,demographic_data,YE,Locals,Female,True,English,44.0,25,ND,9400,25-44
163641,demographic_data,PS,Locals,Female,True,English,44.0,25,ND,16000,25-44
163642,demographic_data,DZ,Locals,Female,True,European,44.0,25,ND,14000,25-44
163644,demographic_data,EG,Locals,Female,True,European,44.0,25,ND,11000,25-44
163645,demographic_data,IQ,Locals,Female,True,European,44.0,25,ND,3800,25-44
163646,demographic_data,JO,Locals,Female,True,European,44.0,25,ND,1800,25-44
163647,demographic_data,KW,Locals,Female,True,European,44.0,25,ND,1900,25-44
163648,demographic_data,LB,Locals,Female,True,European,44.0,25,ND,4800,25-44
163649,demographic_data,LY,Locals,Female,True,European,44.0,25,ND,770,25-44
163650,demographic_data,MA,Locals,Female,True,European,44.0,25,ND,28000,25-44
163651,demographic_data,OM,Locals,Female,True,European,44.0,25,ND,810,25-44
163652,demographic_data,QA,Locals,Female,True,European,44.0,25,ND,1600,25-44
163653,demographic_data,SA,Locals,Female,True,European,44.0,25,ND,8900,25-44
163654,demographic_data,SO,Locals,Female,True,European,44.0,25,ND,540,25-44
163655,demographic_data,TN,Locals,Female,True,European,44.0,25,ND,13000,25-44
163656,demographic_data,AE,Locals,Female,True,European,44.0,25,ND,10000,25-44
163657,demographic_data,YE,Locals,Female,True,European,44.0,25,ND,240,25-44
163658,demographic_data,PS,Locals,Female,True,European,44.0,25,ND,420,25-44
163659,demographic_data,DZ,Locals,Female,True,Indian,44.0,25,ND,720,25-44
163661,demographic_data,EG,Locals,Female,True,Indian,44.0,25,ND,1500,25-44
163662,demographic_data,IQ,Locals,Female,True,Indian,44.0,25,ND,2300,25-44
163663,demographic_data,JO,Locals,Female,True,Indian,44.0,25,ND,6500,25-44
163664,demographic_data,KW,Locals,Female,True,Indian,44.0,25,ND,25000,25-44
163665,demographic_data,LB,Locals,Female,True,Indian,44.0,25,ND,3000,25-44
163666,demographic_data,LY,Locals,Female,True,Indian,44.0,25,ND,1200,25-44
163667,demographic_data,MA,Locals,Female,True,Indian,44.0,25,ND,700,25-44
163668,demographic_data,OM,Locals,Female,True,Indian,44.0,25,ND,16000,25-44
163669,demographic_data,QA,Locals,Female,True,Indian,44.0,25,ND,16000,25-44
163670,demographic_data,SA,Locals,Female,True,Indian,44.0,25,ND,62000,25-44
163671,demographic_data,SO,Locals,Female,True,Indian,44.0,25,ND,100,25-44
163672,demographic_data,TN,Locals,Female,True,Indian,44.0,25,ND,350,25-44
163673,demographic_data,AE,Locals,Female,True,Indian,44.0,25,ND,50000,25-44
163674,demographic_data,YE,Locals,Female,True,Indian,44.0,25,ND,170,25-44
163675,demographic_data,PS,Locals,Female,True,Indian,44.0,25,ND,0,25-44
163676,demographic_data,DZ,Locals,Female,True,English,44.0,25,ND,5000,25-44
163678,demographic_data,EG,Locals,Female,True,English,44.0,25,ND,5000,25-44
163679,demographic_data,IQ,Locals,Female,True,English,44.0,25,ND,3100,25-44
163680,demographic_data,JO,Locals,Female,True,English,44.0,25,ND,8100,25-44
163681,demographic_data,KW,Locals,Female,True,English,44.0,25,ND,67000,25-44
163682,demographic_data,LB,Locals,Female,True,English,44.0,25,ND,12000,25-44
163683,demographic_data,LY,Locals,Female,True,English,44.0,25,ND,460,25-44
163684,demographic_data,MA,Locals,Female,True,English,44.0,25,ND,3500,25-44
163685,demographic_data,OM,Locals,Female,True,English,44.0,25,ND,18000,25-44
163686,demographic_data,QA,Locals,Female,True,English,44.0,25,ND,35000,25-44
163687,demographic_data,SA,Locals,Female,True,English,44.0,25,ND,170000,25-44
163688,demographic_data,SO,Locals,Female,True,English,44.0,25,ND,4200,25-44
163689,demographic_data,TN,Locals,Female,True,English,44.0,25,ND,4100,25-44
163690,demographic_data,AE,Locals,Female,True,English,44.0,25,ND,120000,25-44
163691,demographic_data,YE,Locals,Female,True,English,44.0,25,ND,350,25-44
163692,demographic_data,PS,Locals,Female,True,English,44.0,25,ND,140,25-44
163710,demographic_data,DZ,Locals,Female,True,Arabic,44.0,25,HS,150000,25-44
163712,demographic_data,EG,Locals,Female,True,Arabic,44.0,25,HS,420000,25-44
163713,demographic_data,IQ,Locals,Female,True,Arabic,44.0,25,HS,150000,25-44
163714,demographic_data,JO,Locals,Female,True,Arabic,44.0,25,HS,96000,25-44
163715,demographic_data,KW,Locals,Female,True,Arabic,44.0,25,HS,12000,25-44
163716,demographic_data,LB,Locals,Female,True,Arabic,44.0,25,HS,50000,25-44
163717,demographic_data,LY,Locals,Female,True,Arabic,44.0,25,HS,46000,25-44
163718,demographic_data,MA,Locals,Female,True,Arabic,44.0,25,HS,130000,25-44
163719,demographic_data,OM,Locals,Female,True,Arabic,44.0,25,HS,5100,25-44
163720,demographic_data,QA,Locals,Female,True,Arabic,44.0,25,HS,7200,25-44
163721,demographic_data,SA,Locals,Female,True,Arabic,44.0,25,HS,100000,25-44
163722,demographic_data,SO,Locals,Female,True,Arabic,44.0,25,HS,2400,25-44
163723,demographic_data,TN,Locals,Female,True,Arabic,44.0,25,HS,110000,25-44
163724,demographic_data,AE,Locals,Female,True,Arabic,44.0,25,HS,26000,25-44
163725,demographic_data,YE,Locals,Female,True,Arabic,44.0,25,HS,13000,25-44
163726,demographic_data,PS,Locals,Female,True,Arabic,44.0,25,HS,33000,25-44
163727,demographic_data,DZ,Locals,Female,True,English,44.0,25,HS,15000,25-44
163729,demographic_data,EG,Locals,Female,True,English,44.0,25,HS,130000,25-44
163730,demographic_data,IQ,Locals,Female,True,English,44.0,25,HS,35000,25-44
163731,demographic_data,JO,Locals,Female,True,English,44.0,25,HS,37000,25-44
163732,demographic_data,KW,Locals,Female,True,English,44.0,25,HS,66000,25-44
163733,demographic_data,LB,Locals,Female,True,English,44.0,25,HS,58000,25-44
163734,demographic_data,LY,Locals,Female,True,English,44.0,25,HS,8800,25-44
163735,demographic_data,MA,Locals,Female,True,English,44.0,25,HS,24000,25-44
163736,demographic_data,OM,Locals,Female,True,English,44.0,25,HS,15000,25-44
163737,demographic_data,QA,Locals,Female,True,English,44.0,25,HS,38000,25-44
163738,demographic_data,SA,Locals,Female,True,English,44.0,25,HS,150000,25-44
163739,demographic_data,SO,Locals,Female,True,English,44.0,25,HS,4900,25-44
163740,demographic_data,TN,Locals,Female,True,English,44.0,25,HS,21000,25-44
163741,demographic_data,AE,Locals,Female,True,English,44.0,25,HS,150000,25-44
163742,demographic_data,YE,Locals,Female,True,English,44.0,25,HS,3300,25-44
163743,demographic_data,PS,Locals,Female,True,English,44.0,25,HS,6200,25-44
163744,demographic_data,DZ,Locals,Female,True,European,44.0,25,HS,3600,25-44
163746,demographic_data,EG,Locals,Female,True,European,44.0,25,HS,5500,25-44
163747,demographic_data,IQ,Locals,Female,True,European,44.0,25,HS,860,25-44
163748,demographic_data,JO,Locals,Female,True,European,44.0,25,HS,900,25-44
163749,demographic_data,KW,Locals,Female,True,European,44.0,25,HS,710,25-44
163750,demographic_data,LB,Locals,Female,True,European,44.0,25,HS,2000,25-44
163751,demographic_data,LY,Locals,Female,True,European,44.0,25,HS,360,25-44
163752,demographic_data,MA,Locals,Female,True,European,44.0,25,HS,8700,25-44
163753,demographic_data,OM,Locals,Female,True,European,44.0,25,HS,300,25-44
163754,demographic_data,QA,Locals,Female,True,European,44.0,25,HS,830,25-44
163755,demographic_data,SA,Locals,Female,True,European,44.0,25,HS,2600,25-44
163756,demographic_data,SO,Locals,Female,True,European,44.0,25,HS,90,25-44
163757,demographic_data,TN,Locals,Female,True,European,44.0,25,HS,7400,25-44
163758,demographic_data,AE,Locals,Female,True,European,44.0,25,HS,4200,25-44
163759,demographic_data,YE,Locals,Female,True,European,44.0,25,HS,60,25-44
163760,demographic_data,PS,Locals,Female,True,European,44.0,25,HS,270,25-44
163761,demographic_data,DZ,Locals,Female,True,Indian,44.0,25,HS,120,25-44
163763,demographic_data,EG,Locals,Female,True,Indian,44.0,25,HS,380,25-44
163764,demographic_data,IQ,Locals,Female,True,Indian,44.0,25,HS,240,25-44
163765,demographic_data,JO,Locals,Female,True,Indian,44.0,25,HS,440,25-44
163766,demographic_data,KW,Locals,Female,True,Indian,44.0,25,HS,3800,25-44
163767,demographic_data,LB,Locals,Female,True,Indian,44.0,25,HS,280,25-44
163768,demographic_data,LY,Locals,Female,True,Indian,44.0,25,HS,100,25-44
163769,demographic_data,MA,Locals,Female,True,Indian,44.0,25,HS,100,25-44
163770,demographic_data,OM,Locals,Female,True,Indian,44.0,25,HS,2400,25-44
163771,demographic_data,QA,Locals,Female,True,Indian,44.0,25,HS,3200,25-44
163772,demographic_data,SA,Locals,Female,True,Indian,44.0,25,HS,10000,25-44
163773,demographic_data,SO,Locals,Female,True,Indian,44.0,25,HS,0,25-44
163774,demographic_data,TN,Locals,Female,True,Indian,44.0,25,HS,90,25-44
163775,demographic_data,AE,Locals,Female,True,Indian,44.0,25,HS,14000,25-44
163776,demographic_data,YE,Locals,Female,True,Indian,44.0,25,HS,40,25-44
163777,demographic_data,PS,Locals,Female,True,Indian,44.0,25,HS,0,25-44
163778,demographic_data,DZ,Locals,Female,True,English,44.0,25,HS,630,25-44
163780,demographic_data,EG,Locals,Female,True,English,44.0,25,HS,1800,25-44
163781,demographic_data,IQ,Locals,Female,True,English,44.0,25,HS,730,25-44
163782,demographic_data,JO,Locals,Female,True,English,44.0,25,HS,5100,25-44
163783,demographic_data,KW,Locals,Female,True,English,44.0,25,HS,43000,25-44
163784,demographic_data,LB,Locals,Female,True,English,44.0,25,HS,7000,25-44
163785,demographic_data,LY,Locals,Female,True,English,44.0,25,HS,130,25-44
163786,demographic_data,MA,Locals,Female,True,English,44.0,25,HS,870,25-44
163787,demographic_data,OM,Locals,Female,True,English,44.0,25,HS,7000,25-44
163788,demographic_data,QA,Locals,Female,True,English,44.0,25,HS,22000,25-44
163789,demographic_data,SA,Locals,Female,True,English,44.0,25,HS,86000,25-44
163790,demographic_data,SO,Locals,Female,True,English,44.0,25,HS,900,25-44
163791,demographic_data,TN,Locals,Female,True,English,44.0,25,HS,1300,25-44
163792,demographic_data,AE,Locals,Female,True,English,44.0,25,HS,70000,25-44
163793,demographic_data,YE,Locals,Female,True,English,44.0,25,HS,170,25-44
163794,demographic_data,PS,Locals,Female,True,English,44.0,25,HS,50,25-44
163812,demographic_data,DZ,Locals,Female,True,Arabic,44.0,25,GRAD,580000,25-44
163814,demographic_data,EG,Locals,Female,True,Arabic,44.0,25,GRAD,2100000,25-44
163815,demographic_data,IQ,Locals,Female,True,Arabic,44.0,25,GRAD,450000,25-44
163816,demographic_data,JO,Locals,Female,True,Arabic,44.0,25,GRAD,300000,25-44
163817,demographic_data,KW,Locals,Female,True,Arabic,44.0,25,GRAD,50000,25-44
163818,demographic_data,LB,Locals,Female,True,Arabic,44.0,25,GRAD,170000,25-44
163819,demographic_data,LY,Locals,Female,True,Arabic,44.0,25,GRAD,190000,25-44
163820,demographic_data,MA,Locals,Female,True,Arabic,44.0,25,GRAD,430000,25-44
163821,demographic_data,OM,Locals,Female,True,Arabic,44.0,25,GRAD,21000,25-44
163822,demographic_data,QA,Locals,Female,True,Arabic,44.0,25,GRAD,36000,25-44
163823,demographic_data,SA,Locals,Female,True,Arabic,44.0,25,GRAD,370000,25-44
163824,demographic_data,SO,Locals,Female,True,Arabic,44.0,25,GRAD,9900,25-44
163825,demographic_data,TN,Locals,Female,True,Arabic,44.0,25,GRAD,420000,25-44
163826,demographic_data,AE,Locals,Female,True,Arabic,44.0,25,GRAD,120000,25-44
163827,demographic_data,YE,Locals,Female,True,Arabic,44.0,25,GRAD,47000,25-44
163828,demographic_data,PS,Locals,Female,True,Arabic,44.0,25,GRAD,120000,25-44
163829,demographic_data,DZ,Locals,Female,True,English,44.0,25,GRAD,85000,25-44
163831,demographic_data,EG,Locals,Female,True,English,44.0,25,GRAD,920000,25-44
163832,demographic_data,IQ,Locals,Female,True,English,44.0,25,GRAD,130000,25-44
163833,demographic_data,JO,Locals,Female,True,English,44.0,25,GRAD,160000,25-44
163834,demographic_data,KW,Locals,Female,True,English,44.0,25,GRAD,180000,25-44
163835,demographic_data,LB,Locals,Female,True,English,44.0,25,GRAD,200000,25-44
163836,demographic_data,LY,Locals,Female,True,English,44.0,25,GRAD,40000,25-44
163837,demographic_data,MA,Locals,Female,True,English,44.0,25,GRAD,110000,25-44
163838,demographic_data,OM,Locals,Female,True,English,44.0,25,GRAD,63000,25-44
163839,demographic_data,QA,Locals,Female,True,English,44.0,25,GRAD,150000,25-44
163840,demographic_data,SA,Locals,Female,True,English,44.0,25,GRAD,530000,25-44
163841,demographic_data,SO,Locals,Female,True,English,44.0,25,GRAD,21000,25-44
163842,demographic_data,TN,Locals,Female,True,English,44.0,25,GRAD,110000,25-44
163843,demographic_data,AE,Locals,Female,True,English,44.0,25,GRAD,700000,25-44
163844,demographic_data,YE,Locals,Female,True,English,44.0,25,GRAD,13000,25-44
163845,demographic_data,PS,Locals,Female,True,English,44.0,25,GRAD,33000,25-44
163846,demographic_data,DZ,Locals,Female,True,European,44.0,25,GRAD,18000,25-44
163848,demographic_data,EG,Locals,Female,True,European,44.0,25,GRAD,34000,25-44
163849,demographic_data,IQ,Locals,Female,True,European,44.0,25,GRAD,2700,25-44
163850,demographic_data,JO,Locals,Female,True,European,44.0,25,GRAD,4800,25-44
163851,demographic_data,KW,Locals,Female,True,European,44.0,25,GRAD,3000,25-44
163852,demographic_data,LB,Locals,Female,True,European,44.0,25,GRAD,7900,25-44
163853,demographic_data,LY,Locals,Female,True,European,44.0,25,GRAD,1600,25-44
163854,demographic_data,MA,Locals,Female,True,European,44.0,25,GRAD,33000,25-44
163855,demographic_data,OM,Locals,Female,True,European,44.0,25,GRAD,1100,25-44
163856,demographic_data,QA,Locals,Female,True,European,44.0,25,GRAD,5100,25-44
163857,demographic_data,SA,Locals,Female,True,European,44.0,25,GRAD,10000,25-44
163858,demographic_data,SO,Locals,Female,True,European,44.0,25,GRAD,450,25-44
163859,demographic_data,TN,Locals,Female,True,European,44.0,25,GRAD,45000,25-44
163860,demographic_data,AE,Locals,Female,True,European,44.0,25,GRAD,24000,25-44
163861,demographic_data,YE,Locals,Female,True,European,44.0,25,GRAD,360,25-44
163862,demographic_data,PS,Locals,Female,True,European,44.0,25,GRAD,960,25-44
163863,demographic_data,DZ,Locals,Female,True,Indian,44.0,25,GRAD,410,25-44
163865,demographic_data,EG,Locals,Female,True,Indian,44.0,25,GRAD,1900,25-44
163866,demographic_data,IQ,Locals,Female,True,Indian,44.0,25,GRAD,1000,25-44
163867,demographic_data,JO,Locals,Female,True,Indian,44.0,25,GRAD,940,25-44
163868,demographic_data,KW,Locals,Female,True,Indian,44.0,25,GRAD,14000,25-44
163869,demographic_data,LB,Locals,Female,True,Indian,44.0,25,GRAD,750,25-44
163870,demographic_data,LY,Locals,Female,True,Indian,44.0,25,GRAD,470,25-44
163871,demographic_data,MA,Locals,Female,True,Indian,44.0,25,GRAD,590,25-44
163872,demographic_data,OM,Locals,Female,True,Indian,44.0,25,GRAD,11000,25-44
163873,demographic_data,QA,Locals,Female,True,Indian,44.0,25,GRAD,14000,25-44
163874,demographic_data,SA,Locals,Female,True,Indian,44.0,25,GRAD,46000,25-44
163875,demographic_data,SO,Locals,Female,True,Indian,44.0,25,GRAD,80,25-44
163876,demographic_data,TN,Locals,Female,True,Indian,44.0,25,GRAD,290,25-44
163877,demographic_data,AE,Locals,Female,True,Indian,44.0,25,GRAD,82000,25-44
163878,demographic_data,YE,Locals,Female,True,Indian,44.0,25,GRAD,160,25-44
163879,demographic_data,PS,Locals,Female,True,Indian,44.0,25,GRAD,40,25-44
163880,demographic_data,DZ,Locals,Female,True,English,44.0,25,GRAD,2800,25-44
163882,demographic_data,EG,Locals,Female,True,English,44.0,25,GRAD,6100,25-44
163883,demographic_data,IQ,Locals,Female,True,English,44.0,25,GRAD,1800,25-44
163884,demographic_data,JO,Locals,Female,True,English,44.0,25,GRAD,11000,25-44
163885,demographic_data,KW,Locals,Female,True,English,44.0,25,GRAD,94000,25-44
163886,demographic_data,LB,Locals,Female,True,English,44.0,25,GRAD,13000,25-44
163887,demographic_data,LY,Locals,Female,True,English,44.0,25,GRAD,790,25-44
163888,demographic_data,MA,Locals,Female,True,English,44.0,25,GRAD,2600,25-44
163889,demographic_data,OM,Locals,Female,True,English,44.0,25,GRAD,21000,25-44
163890,demographic_data,QA,Locals,Female,True,English,44.0,25,GRAD,73000,25-44
163891,demographic_data,SA,Locals,Female,True,English,44.0,25,GRAD,230000,25-44
163892,demographic_data,SO,Locals,Female,True,English,44.0,25,GRAD,4100,25-44
163893,demographic_data,TN,Locals,Female,True,English,44.0,25,GRAD,3400,25-44
163894,demographic_data,AE,Locals,Female,True,English,44.0,25,GRAD,300000,25-44
163895,demographic_data,YE,Locals,Female,True,English,44.0,25,GRAD,500,25-44
163896,demographic_data,PS,Locals,Female,True,English,44.0,25,GRAD,130,25-44
165240,demographic_data,DZ,Locals,Male,True,Arabic,NOTSELECTED,45,ND,280000,45+
165242,demographic_data,EG,Locals,Male,True,Arabic,NOTSELECTED,45,ND,1200000,45+
165243,demographic_data,IQ,Locals,Male,True,Arabic,NOTSELECTED,45,ND,520000,45+
165244,demographic_data,JO,Locals,Male,True,Arabic,NOTSELECTED,45,ND,180000,45+
165245,demographic_data,KW,Locals,Male,True,Arabic,NOTSELECTED,45,ND,52000,45+
165246,demographic_data,LB,Locals,Male,True,Arabic,NOTSELECTED,45,ND,130000,45+
165247,demographic_data,LY,Locals,Male,True,Arabic,NOTSELECTED,45,ND,110000,45+
165248,demographic_data,MA,Locals,Male,True,Arabic,NOTSELECTED,45,ND,230000,45+
165249,demographic_data,OM,Locals,Male,True,Arabic,NOTSELECTED,45,ND,13000,45+
165250,demographic_data,QA,Locals,Male,True,Arabic,NOTSELECTED,45,ND,18000,45+
165251,demographic_data,SA,Locals,Male,True,Arabic,NOTSELECTED,45,ND,310000,45+
165252,demographic_data,SO,Locals,Male,True,Arabic,NOTSELECTED,45,ND,2100,45+
165253,demographic_data,TN,Locals,Male,True,Arabic,NOTSELECTED,45,ND,130000,45+
165254,demographic_data,AE,Locals,Male,True,Arabic,NOTSELECTED,45,ND,50000,45+
165255,demographic_data,YE,Locals,Male,True,Arabic,NOTSELECTED,45,ND,53000,45+
165256,demographic_data,PS,Locals,Male,True,Arabic,NOTSELECTED,45,ND,37000,45+
165257,demographic_data,DZ,Locals,Male,True,English,NOTSELECTED,45,ND,28000,45+
165259,demographic_data,EG,Locals,Male,True,English,NOTSELECTED,45,ND,190000,45+
165260,demographic_data,IQ,Locals,Male,True,English,NOTSELECTED,45,ND,77000,45+
165261,demographic_data,JO,Locals,Male,True,English,NOTSELECTED,45,ND,43000,45+
