,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
121594,stroke heart disease,QA,Expats,Female,False,Arabic,24.0,18,ND,135,18-24
121595,stroke heart disease,SA,Expats,Female,False,Arabic,24.0,18,ND,2300,18-24
121596,stroke heart disease,SO,Expats,Female,False,Arabic,24.0,18,ND,85,18-24
121597,stroke heart disease,TN,Expats,Female,False,Arabic,24.0,18,ND,2750,18-24
121598,stroke heart disease,AE,Expats,Female,False,Arabic,24.0,18,ND,550,18-24
121599,stroke heart disease,YE,Expats,Female,False,Arabic,24.0,18,ND,1700,18-24
121600,stroke heart disease,PS,Expats,Female,False,Arabic,24.0,18,ND,360,18-24
121601,stroke heart disease,DZ,Expats,Female,False,English,24.0,18,ND,455,18-24
121603,stroke heart disease,EG,Expats,Female,False,English,24.0,18,ND,2150,18-24
121604,stroke heart disease,IQ,Expats,Female,False,English,24.0,18,ND,1600,18-24
121605,stroke heart disease,JO,Expats,Female,False,English,24.0,18,ND,160,18-24
121606,stroke heart disease,KW,Expats,Female,False,English,24.0,18,ND,275,18-24
121607,stroke heart disease,LB,Expats,Female,False,English,24.0,18,ND,1200,18-24
121608,stroke heart disease,LY,Expats,Female,False,English,24.0,18,ND,230,18-24
121609,stroke heart disease,MA,Expats,Female,False,English,24.0,18,ND,225,18-24
121610,stroke heart disease,OM,Expats,Female,False,English,24.0,18,ND,135,18-24
121611,stroke heart disease,QA,Expats,Female,False,English,24.0,18,ND,600,18-24
121612,stroke heart disease,SA,Expats,Female,False,English,24.0,18,ND,5000,18-24
121613,stroke heart disease,SO,Expats,Female,False,English,24.0,18,ND,185,18-24
121614,stroke heart disease,TN,Expats,Female,False,English,24.0,18,ND,600,18-24
121615,stroke heart disease,AE,Expats,Female,False,English,24.0,18,ND,2400,18-24
121616,stroke heart disease,YE,Expats,Female,False,English,24.0,18,ND,225,18-24
121617,stroke heart disease,PS,Expats,Female,False,English,24.0,18,ND,50,18-24
121618,stroke heart disease,DZ,Expats,Female,False,European,24.0,18,ND,115,18-24
121620,stroke heart disease,EG,Expats,Female,False,European,24.0,18,ND,130,18-24
121621,stroke heart disease,IQ,Expats,Female,False,European,24.0,18,ND,45,18-24
121622,stroke heart disease,JO,Expats,Female,False,European,24.0,18,ND,0,18-24
121623,stroke heart disease,KW,Expats,Female,False,European,24.0,18,ND,0,18-24
121624,stroke heart disease,LB,Expats,Female,False,European,24.0,18,ND,20,18-24
121625,stroke heart disease,LY,Expats,Female,False,European,24.0,18,ND,0,18-24
121626,stroke heart disease,MA,Expats,Female,False,European,24.0,18,ND,60,18-24
121627,stroke heart disease,OM,Expats,Female,False,European,24.0,18,ND,0,18-24
121628,stroke heart disease,QA,Expats,Female,False,European,24.0,18,ND,15,18-24
121629,stroke heart disease,SA,Expats,Female,False,European,24.0,18,ND,125,18-24
121630,stroke heart disease,SO,Expats,Female,False,European,24.0,18,ND,0,18-24
121631,stroke heart disease,TN,Expats,Female,False,European,24.0,18,ND,235,18-24
121632,stroke heart disease,AE,Expats,Female,False,European,24.0,18,ND,45,18-24
121633,stroke heart disease,YE,Expats,Female,False,European,24.0,18,ND,0,18-24
121634,stroke heart disease,PS,Expats,Female,False,European,24.0,18,ND,0,18-24
121635,stroke heart disease,DZ,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121637,stroke heart disease,EG,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121638,stroke heart disease,IQ,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121639,stroke heart disease,JO,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121640,stroke heart disease,KW,Expats,Female,False,Indian,24.0,18,ND,135,18-24
121641,stroke heart disease,LB,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121642,stroke heart disease,LY,Expats,Female,False,Indian,24.0,18,ND,15,18-24
121643,stroke heart disease,MA,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121644,stroke heart disease,OM,Expats,Female,False,Indian,24.0,18,ND,85,18-24
121645,stroke heart disease,QA,Expats,Female,False,Indian,24.0,18,ND,260,18-24
121646,stroke heart disease,SA,Expats,Female,False,Indian,24.0,18,ND,2000,18-24
121647,stroke heart disease,SO,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121648,stroke heart disease,TN,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121649,stroke heart disease,AE,Expats,Female,False,Indian,24.0,18,ND,750,18-24
121650,stroke heart disease,YE,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121651,stroke heart disease,PS,Expats,Female,False,Indian,24.0,18,ND,0,18-24
121652,stroke heart disease,DZ,Expats,Female,False,English,24.0,18,ND,0,18-24
121654,stroke heart disease,EG,Expats,Female,False,English,24.0,18,ND,30,18-24
121655,stroke heart disease,IQ,Expats,Female,False,English,24.0,18,ND,45,18-24
121656,stroke heart disease,JO,Expats,Female,False,English,24.0,18,ND,0,18-24
121657,stroke heart disease,KW,Expats,Female,False,English,24.0,18,ND,105,18-24
121658,stroke heart disease,LB,Expats,Female,False,English,24.0,18,ND,25,18-24
121659,stroke heart disease,LY,Expats,Female,False,English,24.0,18,ND,0,18-24
121660,stroke heart disease,MA,Expats,Female,False,English,24.0,18,ND,0,18-24
121661,stroke heart disease,OM,Expats,Female,False,English,24.0,18,ND,45,18-24
121662,stroke heart disease,QA,Expats,Female,False,English,24.0,18,ND,230,18-24
121663,stroke heart disease,SA,Expats,Female,False,English,24.0,18,ND,1300,18-24
121664,stroke heart disease,SO,Expats,Female,False,English,24.0,18,ND,55,18-24
121665,stroke heart disease,TN,Expats,Female,False,English,24.0,18,ND,65,18-24
121666,stroke heart disease,AE,Expats,Female,False,English,24.0,18,ND,850,18-24
121667,stroke heart disease,YE,Expats,Female,False,English,24.0,18,ND,0,18-24
121668,stroke heart disease,PS,Expats,Female,False,English,24.0,18,ND,0,18-24
121686,stroke heart disease,DZ,Expats,Female,False,Arabic,24.0,18,HS,3100,18-24
121688,stroke heart disease,EG,Expats,Female,False,Arabic,24.0,18,HS,16500,18-24
121689,stroke heart disease,IQ,Expats,Female,False,Arabic,24.0,18,HS,5500,18-24
121690,stroke heart disease,JO,Expats,Female,False,Arabic,24.0,18,HS,1000,18-24
121691,stroke heart disease,KW,Expats,Female,False,Arabic,24.0,18,HS,105,18-24
121692,stroke heart disease,LB,Expats,Female,False,Arabic,24.0,18,HS,1250,18-24
121693,stroke heart disease,LY,Expats,Female,False,Arabic,24.0,18,HS,1600,18-24
121694,stroke heart disease,MA,Expats,Female,False,Arabic,24.0,18,HS,1100,18-24
121695,stroke heart disease,OM,Expats,Female,False,Arabic,24.0,18,HS,45,18-24
121696,stroke heart disease,QA,Expats,Female,False,Arabic,24.0,18,HS,125,18-24
121697,stroke heart disease,SA,Expats,Female,False,Arabic,24.0,18,HS,1000,18-24
121698,stroke heart disease,SO,Expats,Female,False,Arabic,24.0,18,HS,55,18-24
121699,stroke heart disease,TN,Expats,Female,False,Arabic,24.0,18,HS,2750,18-24
121700,stroke heart disease,AE,Expats,Female,False,Arabic,24.0,18,HS,405,18-24
121701,stroke heart disease,YE,Expats,Female,False,Arabic,24.0,18,HS,1600,18-24
121702,stroke heart disease,PS,Expats,Female,False,Arabic,24.0,18,HS,550,18-24
121703,stroke heart disease,DZ,Expats,Female,False,English,24.0,18,HS,850,18-24
121705,stroke heart disease,EG,Expats,Female,False,English,24.0,18,HS,7500,18-24
121706,stroke heart disease,IQ,Expats,Female,False,English,24.0,18,HS,1600,18-24
121707,stroke heart disease,JO,Expats,Female,False,English,24.0,18,HS,600,18-24
121708,stroke heart disease,KW,Expats,Female,False,English,24.0,18,HS,195,18-24
121709,stroke heart disease,LB,Expats,Female,False,English,24.0,18,HS,1200,18-24
121710,stroke heart disease,LY,Expats,Female,False,English,24.0,18,HS,485,18-24
121711,stroke heart disease,MA,Expats,Female,False,English,24.0,18,HS,415,18-24
121712,stroke heart disease,OM,Expats,Female,False,English,24.0,18,HS,55,18-24
121713,stroke heart disease,QA,Expats,Female,False,English,24.0,18,HS,345,18-24
121714,stroke heart disease,SA,Expats,Female,False,English,24.0,18,HS,1100,18-24
121715,stroke heart disease,SO,Expats,Female,False,English,24.0,18,HS,60,18-24
121716,stroke heart disease,TN,Expats,Female,False,English,24.0,18,HS,1350,18-24
121717,stroke heart disease,AE,Expats,Female,False,English,24.0,18,HS,1450,18-24
121718,stroke heart disease,YE,Expats,Female,False,English,24.0,18,HS,485,18-24
121719,stroke heart disease,PS,Expats,Female,False,English,24.0,18,HS,185,18-24
121720,stroke heart disease,DZ,Expats,Female,False,European,24.0,18,HS,190,18-24
121722,stroke heart disease,EG,Expats,Female,False,European,24.0,18,HS,750,18-24
121723,stroke heart disease,IQ,Expats,Female,False,European,24.0,18,HS,20,18-24
121724,stroke heart disease,JO,Expats,Female,False,European,24.0,18,HS,15,18-24
121725,stroke heart disease,KW,Expats,Female,False,European,24.0,18,HS,0,18-24
121726,stroke heart disease,LB,Expats,Female,False,European,24.0,18,HS,60,18-24
121727,stroke heart disease,LY,Expats,Female,False,European,24.0,18,HS,30,18-24
121728,stroke heart disease,MA,Expats,Female,False,European,24.0,18,HS,90,18-24
121729,stroke heart disease,OM,Expats,Female,False,European,24.0,18,HS,0,18-24
121730,stroke heart disease,QA,Expats,Female,False,European,24.0,18,HS,0,18-24
121731,stroke heart disease,SA,Expats,Female,False,European,24.0,18,HS,45,18-24
121732,stroke heart disease,SO,Expats,Female,False,European,24.0,18,HS,0,18-24
121733,stroke heart disease,TN,Expats,Female,False,European,24.0,18,HS,600,18-24
121734,stroke heart disease,AE,Expats,Female,False,European,24.0,18,HS,50,18-24
121735,stroke heart disease,YE,Expats,Female,False,European,24.0,18,HS,0,18-24
121736,stroke heart disease,PS,Expats,Female,False,European,24.0,18,HS,0,18-24
121737,stroke heart disease,DZ,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121739,stroke heart disease,EG,Expats,Female,False,Indian,24.0,18,HS,35,18-24
121740,stroke heart disease,IQ,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121741,stroke heart disease,JO,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121742,stroke heart disease,KW,Expats,Female,False,Indian,24.0,18,HS,30,18-24
121743,stroke heart disease,LB,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121744,stroke heart disease,LY,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121745,stroke heart disease,MA,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121746,stroke heart disease,OM,Expats,Female,False,Indian,24.0,18,HS,25,18-24
121747,stroke heart disease,QA,Expats,Female,False,Indian,24.0,18,HS,55,18-24
121748,stroke heart disease,SA,Expats,Female,False,Indian,24.0,18,HS,190,18-24
121749,stroke heart disease,SO,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121750,stroke heart disease,TN,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121751,stroke heart disease,AE,Expats,Female,False,Indian,24.0,18,HS,340,18-24
121752,stroke heart disease,YE,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121753,stroke heart disease,PS,Expats,Female,False,Indian,24.0,18,HS,0,18-24
121754,stroke heart disease,DZ,Expats,Female,False,English,24.0,18,HS,30,18-24
121756,stroke heart disease,EG,Expats,Female,False,English,24.0,18,HS,85,18-24
121757,stroke heart disease,IQ,Expats,Female,False,English,24.0,18,HS,35,18-24
121758,stroke heart disease,JO,Expats,Female,False,English,24.0,18,HS,30,18-24
121759,stroke heart disease,KW,Expats,Female,False,English,24.0,18,HS,70,18-24
121760,stroke heart disease,LB,Expats,Female,False,English,24.0,18,HS,25,18-24
121761,stroke heart disease,LY,Expats,Female,False,English,24.0,18,HS,0,18-24
121762,stroke heart disease,MA,Expats,Female,False,English,24.0,18,HS,0,18-24
121763,stroke heart disease,OM,Expats,Female,False,English,24.0,18,HS,0,18-24
121764,stroke heart disease,QA,Expats,Female,False,English,24.0,18,HS,150,18-24
121765,stroke heart disease,SA,Expats,Female,False,English,24.0,18,HS,415,18-24
121766,stroke heart disease,SO,Expats,Female,False,English,24.0,18,HS,15,18-24
121767,stroke heart disease,TN,Expats,Female,False,English,24.0,18,HS,100,18-24
121768,stroke heart disease,AE,Expats,Female,False,English,24.0,18,HS,550,18-24
121769,stroke heart disease,YE,Expats,Female,False,English,24.0,18,HS,0,18-24
121770,stroke heart disease,PS,Expats,Female,False,English,24.0,18,HS,0,18-24
121788,stroke heart disease,DZ,Expats,Female,False,Arabic,24.0,18,GRAD,7000,18-24
121790,stroke heart disease,EG,Expats,Female,False,Arabic,24.0,18,GRAD,25000,18-24
121791,stroke heart disease,IQ,Expats,Female,False,Arabic,24.0,18,GRAD,6000,18-24
121792,stroke heart disease,JO,Expats,Female,False,Arabic,24.0,18,GRAD,1100,18-24
121793,stroke heart disease,KW,Expats,Female,False,Arabic,24.0,18,GRAD,90,18-24
121794,stroke heart disease,LB,Expats,Female,False,Arabic,24.0,18,GRAD,1350,18-24
121795,stroke heart disease,LY,Expats,Female,False,Arabic,24.0,18,GRAD,2150,18-24
121796,stroke heart disease,MA,Expats,Female,False,Arabic,24.0,18,GRAD,2750,18-24
121797,stroke heart disease,OM,Expats,Female,False,Arabic,24.0,18,GRAD,45,18-24
121798,stroke heart disease,QA,Expats,Female,False,Arabic,24.0,18,GRAD,175,18-24
121799,stroke heart disease,SA,Expats,Female,False,Arabic,24.0,18,GRAD,1400,18-24
121800,stroke heart disease,SO,Expats,Female,False,Arabic,24.0,18,GRAD,135,18-24
121801,stroke heart disease,TN,Expats,Female,False,Arabic,24.0,18,GRAD,5500,18-24
121802,stroke heart disease,AE,Expats,Female,False,Arabic,24.0,18,GRAD,550,18-24
121803,stroke heart disease,YE,Expats,Female,False,Arabic,24.0,18,GRAD,1500,18-24
121804,stroke heart disease,PS,Expats,Female,False,Arabic,24.0,18,GRAD,600,18-24
121805,stroke heart disease,DZ,Expats,Female,False,English,24.0,18,GRAD,1800,18-24
121807,stroke heart disease,EG,Expats,Female,False,English,24.0,18,GRAD,10500,18-24
121808,stroke heart disease,IQ,Expats,Female,False,English,24.0,18,GRAD,1650,18-24
121809,stroke heart disease,JO,Expats,Female,False,English,24.0,18,GRAD,495,18-24
121810,stroke heart disease,KW,Expats,Female,False,English,24.0,18,GRAD,250,18-24
121811,stroke heart disease,LB,Expats,Female,False,English,24.0,18,GRAD,1400,18-24
121812,stroke heart disease,LY,Expats,Female,False,English,24.0,18,GRAD,550,18-24
121813,stroke heart disease,MA,Expats,Female,False,English,24.0,18,GRAD,850,18-24
121814,stroke heart disease,OM,Expats,Female,False,English,24.0,18,GRAD,85,18-24
121815,stroke heart disease,QA,Expats,Female,False,English,24.0,18,GRAD,700,18-24
121816,stroke heart disease,SA,Expats,Female,False,English,24.0,18,GRAD,2250,18-24
121817,stroke heart disease,SO,Expats,Female,False,English,24.0,18,GRAD,170,18-24
121818,stroke heart disease,TN,Expats,Female,False,English,24.0,18,GRAD,2650,18-24
121819,stroke heart disease,AE,Expats,Female,False,English,24.0,18,GRAD,2600,18-24
121820,stroke heart disease,YE,Expats,Female,False,English,24.0,18,GRAD,445,18-24
121821,stroke heart disease,PS,Expats,Female,False,English,24.0,18,GRAD,280,18-24
121822,stroke heart disease,DZ,Expats,Female,False,European,24.0,18,GRAD,385,18-24
121824,stroke heart disease,EG,Expats,Female,False,European,24.0,18,GRAD,850,18-24
121825,stroke heart disease,IQ,Expats,Female,False,European,24.0,18,GRAD,20,18-24
121826,stroke heart disease,JO,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121827,stroke heart disease,KW,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121828,stroke heart disease,LB,Expats,Female,False,European,24.0,18,GRAD,85,18-24
121829,stroke heart disease,LY,Expats,Female,False,European,24.0,18,GRAD,30,18-24
121830,stroke heart disease,MA,Expats,Female,False,European,24.0,18,GRAD,160,18-24
121831,stroke heart disease,OM,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121832,stroke heart disease,QA,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121833,stroke heart disease,SA,Expats,Female,False,European,24.0,18,GRAD,75,18-24
121834,stroke heart disease,SO,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121835,stroke heart disease,TN,Expats,Female,False,European,24.0,18,GRAD,1350,18-24
121836,stroke heart disease,AE,Expats,Female,False,European,24.0,18,GRAD,115,18-24
121837,stroke heart disease,YE,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121838,stroke heart disease,PS,Expats,Female,False,European,24.0,18,GRAD,0,18-24
121839,stroke heart disease,DZ,Expats,Female,False,Indian,24.0,18,GRAD,15,18-24
121841,stroke heart disease,EG,Expats,Female,False,Indian,24.0,18,GRAD,25,18-24
121842,stroke heart disease,IQ,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121843,stroke heart disease,JO,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121844,stroke heart disease,KW,Expats,Female,False,Indian,24.0,18,GRAD,15,18-24
121845,stroke heart disease,LB,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121846,stroke heart disease,LY,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121847,stroke heart disease,MA,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121848,stroke heart disease,OM,Expats,Female,False,Indian,24.0,18,GRAD,20,18-24
121849,stroke heart disease,QA,Expats,Female,False,Indian,24.0,18,GRAD,130,18-24
121850,stroke heart disease,SA,Expats,Female,False,Indian,24.0,18,GRAD,500,18-24
121851,stroke heart disease,SO,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121852,stroke heart disease,TN,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121853,stroke heart disease,AE,Expats,Female,False,Indian,24.0,18,GRAD,600,18-24
121854,stroke heart disease,YE,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121855,stroke heart disease,PS,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
121856,stroke heart disease,DZ,Expats,Female,False,English,24.0,18,GRAD,0,18-24
121858,stroke heart disease,EG,Expats,Female,False,English,24.0,18,GRAD,70,18-24
121859,stroke heart disease,IQ,Expats,Female,False,English,24.0,18,GRAD,25,18-24
121860,stroke heart disease,JO,Expats,Female,False,English,24.0,18,GRAD,50,18-24
121861,stroke heart disease,KW,Expats,Female,False,English,24.0,18,GRAD,150,18-24
121862,stroke heart disease,LB,Expats,Female,False,English,24.0,18,GRAD,55,18-24
121863,stroke heart disease,LY,Expats,Female,False,English,24.0,18,GRAD,0,18-24
121864,stroke heart disease,MA,Expats,Female,False,English,24.0,18,GRAD,0,18-24
121865,stroke heart disease,OM,Expats,Female,False,English,24.0,18,GRAD,40,18-24
121866,stroke heart disease,QA,Expats,Female,False,English,24.0,18,GRAD,435,18-24
121867,stroke heart disease,SA,Expats,Female,False,English,24.0,18,GRAD,1000,18-24
121868,stroke heart disease,SO,Expats,Female,False,English,24.0,18,GRAD,55,18-24
121869,stroke heart disease,TN,Expats,Female,False,English,24.0,18,GRAD,120,18-24
121870,stroke heart disease,AE,Expats,Female,False,English,24.0,18,GRAD,1200,18-24
121871,stroke heart disease,YE,Expats,Female,False,English,24.0,18,GRAD,15,18-24
121872,stroke heart disease,PS,Expats,Female,False,English,24.0,18,GRAD,0,18-24
123216,stroke heart disease,DZ,Expats,Male,False,Arabic,44.0,25,ND,26000,25-44
123218,stroke heart disease,EG,Expats,Male,False,Arabic,44.0,25,ND,37500,25-44
123219,stroke heart disease,IQ,Expats,Male,False,Arabic,44.0,25,ND,36500,25-44
123220,stroke heart disease,JO,Expats,Male,False,Arabic,44.0,25,ND,11000,25-44
123221,stroke heart disease,KW,Expats,Male,False,Arabic,44.0,25,ND,4500,25-44
123222,stroke heart disease,LB,Expats,Male,False,Arabic,44.0,25,ND,3150,25-44
123223,stroke heart disease,LY,Expats,Male,False,Arabic,44.0,25,ND,5500,25-44
123224,stroke heart disease,MA,Expats,Male,False,Arabic,44.0,25,ND,6000,25-44
123225,stroke heart disease,OM,Expats,Male,False,Arabic,44.0,25,ND,650,25-44
123226,stroke heart disease,QA,Expats,Male,False,Arabic,44.0,25,ND,1200,25-44
123227,stroke heart disease,SA,Expats,Male,False,Arabic,44.0,25,ND,27500,25-44
123228,stroke heart disease,SO,Expats,Male,False,Arabic,44.0,25,ND,45,25-44
123229,stroke heart disease,TN,Expats,Male,False,Arabic,44.0,25,ND,4050,25-44
123230,stroke heart disease,AE,Expats,Male,False,Arabic,44.0,25,ND,500,25-44
123231,stroke heart disease,YE,Expats,Male,False,Arabic,44.0,25,ND,10000,25-44
