,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
152808,all health,SO,Expats,Male,False,Arabic,44.0,25,GRAD,7000,25-44
152809,all health,TN,Expats,Male,False,Arabic,44.0,25,GRAD,190000,25-44
152810,all health,AE,Expats,Male,False,Arabic,44.0,25,GRAD,100000,25-44
152811,all health,YE,Expats,Male,False,Arabic,44.0,25,GRAD,65000,25-44
152812,all health,PS,Expats,Male,False,Arabic,44.0,25,GRAD,46500,25-44
152813,all health,DZ,Expats,Male,False,English,44.0,25,GRAD,70000,25-44
152815,all health,EG,Expats,Male,False,English,44.0,25,GRAD,470000,25-44
152816,all health,IQ,Expats,Male,False,English,44.0,25,GRAD,145000,25-44
152817,all health,JO,Expats,Male,False,English,44.0,25,GRAD,70000,25-44
152818,all health,KW,Expats,Male,False,English,44.0,25,GRAD,125000,25-44
152819,all health,LB,Expats,Male,False,English,44.0,25,GRAD,75000,25-44
152820,all health,LY,Expats,Male,False,English,44.0,25,GRAD,28000,25-44
152821,all health,MA,Expats,Male,False,English,44.0,25,GRAD,95000,25-44
152822,all health,OM,Expats,Male,False,English,44.0,25,GRAD,70000,25-44
152823,all health,QA,Expats,Male,False,English,44.0,25,GRAD,185000,25-44
152824,all health,SA,Expats,Male,False,English,44.0,25,GRAD,850000,25-44
152825,all health,SO,Expats,Male,False,English,44.0,25,GRAD,15500,25-44
152826,all health,TN,Expats,Male,False,English,44.0,25,GRAD,55000,25-44
152827,all health,AE,Expats,Male,False,English,44.0,25,GRAD,650000,25-44
152828,all health,YE,Expats,Male,False,English,44.0,25,GRAD,11000,25-44
152829,all health,PS,Expats,Male,False,English,44.0,25,GRAD,15500,25-44
152830,all health,DZ,Expats,Male,False,European,44.0,25,GRAD,21500,25-44
152832,all health,EG,Expats,Male,False,European,44.0,25,GRAD,31000,25-44
152833,all health,IQ,Expats,Male,False,European,44.0,25,GRAD,6000,25-44
152834,all health,JO,Expats,Male,False,European,44.0,25,GRAD,3200,25-44
152835,all health,KW,Expats,Male,False,European,44.0,25,GRAD,2550,25-44
152836,all health,LB,Expats,Male,False,European,44.0,25,GRAD,4050,25-44
152837,all health,LY,Expats,Male,False,European,44.0,25,GRAD,1950,25-44
152838,all health,MA,Expats,Male,False,European,44.0,25,GRAD,39000,25-44
152839,all health,OM,Expats,Male,False,European,44.0,25,GRAD,1250,25-44
152840,all health,QA,Expats,Male,False,European,44.0,25,GRAD,4650,25-44
152841,all health,SA,Expats,Male,False,European,44.0,25,GRAD,17500,25-44
152842,all health,SO,Expats,Male,False,European,44.0,25,GRAD,650,25-44
152843,all health,TN,Expats,Male,False,European,44.0,25,GRAD,22000,25-44
152844,all health,AE,Expats,Male,False,European,44.0,25,GRAD,16000,25-44
152845,all health,YE,Expats,Male,False,European,44.0,25,GRAD,550,25-44
152846,all health,PS,Expats,Male,False,European,44.0,25,GRAD,800,25-44
152847,all health,DZ,Expats,Male,False,Indian,44.0,25,GRAD,750,25-44
152849,all health,EG,Expats,Male,False,Indian,44.0,25,GRAD,1550,25-44
152850,all health,IQ,Expats,Male,False,Indian,44.0,25,GRAD,3100,25-44
152851,all health,JO,Expats,Male,False,Indian,44.0,25,GRAD,1500,25-44
152852,all health,KW,Expats,Male,False,Indian,44.0,25,GRAD,50000,25-44
152853,all health,LB,Expats,Male,False,Indian,44.0,25,GRAD,1700,25-44
152854,all health,LY,Expats,Male,False,Indian,44.0,25,GRAD,950,25-44
152855,all health,MA,Expats,Male,False,Indian,44.0,25,GRAD,800,25-44
152856,all health,OM,Expats,Male,False,Indian,44.0,25,GRAD,40000,25-44
152857,all health,QA,Expats,Male,False,Indian,44.0,25,GRAD,90000,25-44
152858,all health,SA,Expats,Male,False,Indian,44.0,25,GRAD,380000,25-44
152859,all health,SO,Expats,Male,False,Indian,44.0,25,GRAD,300,25-44
152860,all health,TN,Expats,Male,False,Indian,44.0,25,GRAD,265,25-44
152861,all health,AE,Expats,Male,False,Indian,44.0,25,GRAD,330000,25-44
152862,all health,YE,Expats,Male,False,Indian,44.0,25,GRAD,215,25-44
152863,all health,PS,Expats,Male,False,Indian,44.0,25,GRAD,80,25-44
152864,all health,DZ,Expats,Male,False,English,44.0,25,GRAD,3400,25-44
152866,all health,EG,Expats,Male,False,English,44.0,25,GRAD,3950,25-44
152867,all health,IQ,Expats,Male,False,English,44.0,25,GRAD,2600,25-44
152868,all health,JO,Expats,Male,False,English,44.0,25,GRAD,1050,25-44
152869,all health,KW,Expats,Male,False,English,44.0,25,GRAD,35000,25-44
152870,all health,LB,Expats,Male,False,English,44.0,25,GRAD,1500,25-44
152871,all health,LY,Expats,Male,False,English,44.0,25,GRAD,550,25-44
152872,all health,MA,Expats,Male,False,English,44.0,25,GRAD,3900,25-44
152873,all health,OM,Expats,Male,False,English,44.0,25,GRAD,22000,25-44
152874,all health,QA,Expats,Male,False,English,44.0,25,GRAD,70000,25-44
152875,all health,SA,Expats,Male,False,English,44.0,25,GRAD,255000,25-44
152876,all health,SO,Expats,Male,False,English,44.0,25,GRAD,3300,25-44
152877,all health,TN,Expats,Male,False,English,44.0,25,GRAD,2100,25-44
152878,all health,AE,Expats,Male,False,English,44.0,25,GRAD,230000,25-44
152879,all health,YE,Expats,Male,False,English,44.0,25,GRAD,320,25-44
152880,all health,PS,Expats,Male,False,English,44.0,25,GRAD,45,25-44
153408,all health,DZ,Expats,Female,False,Arabic,44.0,25,ND,185000,25-44
153410,all health,EG,Expats,Female,False,Arabic,44.0,25,ND,550000,25-44
153411,all health,IQ,Expats,Female,False,Arabic,44.0,25,ND,155000,25-44
153412,all health,JO,Expats,Female,False,Arabic,44.0,25,ND,100000,25-44
153413,all health,KW,Expats,Female,False,Arabic,44.0,25,ND,14000,25-44
153414,all health,LB,Expats,Female,False,Arabic,44.0,25,ND,80000,25-44
153415,all health,LY,Expats,Female,False,Arabic,44.0,25,ND,60000,25-44
153416,all health,MA,Expats,Female,False,Arabic,44.0,25,ND,180000,25-44
153417,all health,OM,Expats,Female,False,Arabic,44.0,25,ND,4550,25-44
153418,all health,QA,Expats,Female,False,Arabic,44.0,25,ND,7000,25-44
153419,all health,SA,Expats,Female,False,Arabic,44.0,25,ND,75000,25-44
153420,all health,SO,Expats,Female,False,Arabic,44.0,25,ND,2050,25-44
153421,all health,TN,Expats,Female,False,Arabic,44.0,25,ND,115000,25-44
153422,all health,AE,Expats,Female,False,Arabic,44.0,25,ND,25000,25-44
153423,all health,YE,Expats,Female,False,Arabic,44.0,25,ND,7000,25-44
153424,all health,PS,Expats,Female,False,Arabic,44.0,25,ND,21000,25-44
153425,all health,DZ,Expats,Female,False,English,44.0,25,ND,10500,25-44
153427,all health,EG,Expats,Female,False,English,44.0,25,ND,110000,25-44
153428,all health,IQ,Expats,Female,False,English,44.0,25,ND,33500,25-44
153429,all health,JO,Expats,Female,False,English,44.0,25,ND,25500,25-44
153430,all health,KW,Expats,Female,False,English,44.0,25,ND,47000,25-44
153431,all health,LB,Expats,Female,False,English,44.0,25,ND,70000,25-44
153432,all health,LY,Expats,Female,False,English,44.0,25,ND,6000,25-44
153433,all health,MA,Expats,Female,False,English,44.0,25,ND,17000,25-44
153434,all health,OM,Expats,Female,False,English,44.0,25,ND,12500,25-44
153435,all health,QA,Expats,Female,False,English,44.0,25,ND,26000,25-44
153436,all health,SA,Expats,Female,False,English,44.0,25,ND,130000,25-44
153437,all health,SO,Expats,Female,False,English,44.0,25,ND,7000,25-44
153438,all health,TN,Expats,Female,False,English,44.0,25,ND,10500,25-44
153439,all health,AE,Expats,Female,False,English,44.0,25,ND,95000,25-44
153440,all health,YE,Expats,Female,False,English,44.0,25,ND,1150,25-44
153441,all health,PS,Expats,Female,False,English,44.0,25,ND,3150,25-44
153442,all health,DZ,Expats,Female,False,European,44.0,25,ND,2500,25-44
153444,all health,EG,Expats,Female,False,European,44.0,25,ND,2400,25-44
153445,all health,IQ,Expats,Female,False,European,44.0,25,ND,650,25-44
153446,all health,JO,Expats,Female,False,European,44.0,25,ND,395,25-44
153447,all health,KW,Expats,Female,False,European,44.0,25,ND,405,25-44
153448,all health,LB,Expats,Female,False,European,44.0,25,ND,1400,25-44
153449,all health,LY,Expats,Female,False,European,44.0,25,ND,170,25-44
153450,all health,MA,Expats,Female,False,European,44.0,25,ND,7000,25-44
153451,all health,OM,Expats,Female,False,European,44.0,25,ND,215,25-44
153452,all health,QA,Expats,Female,False,European,44.0,25,ND,550,25-44
153453,all health,SA,Expats,Female,False,European,44.0,25,ND,2100,25-44
153454,all health,SO,Expats,Female,False,European,44.0,25,ND,60,25-44
153455,all health,TN,Expats,Female,False,European,44.0,25,ND,3500,25-44
153456,all health,AE,Expats,Female,False,European,44.0,25,ND,2750,25-44
153457,all health,YE,Expats,Female,False,European,44.0,25,ND,30,25-44
153458,all health,PS,Expats,Female,False,European,44.0,25,ND,90,25-44
153459,all health,DZ,Expats,Female,False,Indian,44.0,25,ND,155,25-44
153461,all health,EG,Expats,Female,False,Indian,44.0,25,ND,325,25-44
153462,all health,IQ,Expats,Female,False,Indian,44.0,25,ND,600,25-44
153463,all health,JO,Expats,Female,False,Indian,44.0,25,ND,1650,25-44
153464,all health,KW,Expats,Female,False,Indian,44.0,25,ND,8000,25-44
153465,all health,LB,Expats,Female,False,Indian,44.0,25,ND,750,25-44
153466,all health,LY,Expats,Female,False,Indian,44.0,25,ND,340,25-44
153467,all health,MA,Expats,Female,False,Indian,44.0,25,ND,155,25-44
153468,all health,OM,Expats,Female,False,Indian,44.0,25,ND,4100,25-44
153469,all health,QA,Expats,Female,False,Indian,44.0,25,ND,4550,25-44
153470,all health,SA,Expats,Female,False,Indian,44.0,25,ND,24000,25-44
153471,all health,SO,Expats,Female,False,Indian,44.0,25,ND,30,25-44
153472,all health,TN,Expats,Female,False,Indian,44.0,25,ND,85,25-44
153473,all health,AE,Expats,Female,False,Indian,44.0,25,ND,15000,25-44
153474,all health,YE,Expats,Female,False,Indian,44.0,25,ND,15,25-44
153475,all health,PS,Expats,Female,False,Indian,44.0,25,ND,0,25-44
153476,all health,DZ,Expats,Female,False,English,44.0,25,ND,850,25-44
153478,all health,EG,Expats,Female,False,English,44.0,25,ND,1150,25-44
153479,all health,IQ,Expats,Female,False,English,44.0,25,ND,650,25-44
153480,all health,JO,Expats,Female,False,English,44.0,25,ND,2200,25-44
153481,all health,KW,Expats,Female,False,English,44.0,25,ND,23000,25-44
153482,all health,LB,Expats,Female,False,English,44.0,25,ND,3850,25-44
153483,all health,LY,Expats,Female,False,English,44.0,25,ND,115,25-44
153484,all health,MA,Expats,Female,False,English,44.0,25,ND,950,25-44
153485,all health,OM,Expats,Female,False,English,44.0,25,ND,4450,25-44
153486,all health,QA,Expats,Female,False,English,44.0,25,ND,12000,25-44
153487,all health,SA,Expats,Female,False,English,44.0,25,ND,60000,25-44
153488,all health,SO,Expats,Female,False,English,44.0,25,ND,900,25-44
153489,all health,TN,Expats,Female,False,English,44.0,25,ND,1200,25-44
153490,all health,AE,Expats,Female,False,English,44.0,25,ND,38000,25-44
153491,all health,YE,Expats,Female,False,English,44.0,25,ND,60,25-44
153492,all health,PS,Expats,Female,False,English,44.0,25,ND,0,25-44
153510,all health,DZ,Expats,Female,False,Arabic,44.0,25,HS,41500,25-44
153512,all health,EG,Expats,Female,False,Arabic,44.0,25,HS,160000,25-44
153513,all health,IQ,Expats,Female,False,Arabic,44.0,25,HS,43000,25-44
153514,all health,JO,Expats,Female,False,Arabic,44.0,25,HS,36000,25-44
153515,all health,KW,Expats,Female,False,Arabic,44.0,25,HS,4500,25-44
153516,all health,LB,Expats,Female,False,Arabic,44.0,25,HS,20500,25-44
153517,all health,LY,Expats,Female,False,Arabic,44.0,25,HS,15500,25-44
153518,all health,MA,Expats,Female,False,Arabic,44.0,25,HS,50000,25-44
153519,all health,OM,Expats,Female,False,Arabic,44.0,25,HS,1150,25-44
153520,all health,QA,Expats,Female,False,Arabic,44.0,25,HS,2700,25-44
153521,all health,SA,Expats,Female,False,Arabic,44.0,25,HS,26500,25-44
153522,all health,SO,Expats,Female,False,Arabic,44.0,25,HS,700,25-44
153523,all health,TN,Expats,Female,False,Arabic,44.0,25,HS,44500,25-44
153524,all health,AE,Expats,Female,False,Arabic,44.0,25,HS,10000,25-44
153525,all health,YE,Expats,Female,False,Arabic,44.0,25,HS,3000,25-44
153526,all health,PS,Expats,Female,False,Arabic,44.0,25,HS,10000,25-44
153527,all health,DZ,Expats,Female,False,English,44.0,25,HS,4600,25-44
153529,all health,EG,Expats,Female,False,English,44.0,25,HS,50000,25-44
153530,all health,IQ,Expats,Female,False,English,44.0,25,HS,11500,25-44
153531,all health,JO,Expats,Female,False,English,44.0,25,HS,13500,25-44
153532,all health,KW,Expats,Female,False,English,44.0,25,HS,24500,25-44
153533,all health,LB,Expats,Female,False,English,44.0,25,HS,23000,25-44
153534,all health,LY,Expats,Female,False,English,44.0,25,HS,3200,25-44
153535,all health,MA,Expats,Female,False,English,44.0,25,HS,8500,25-44
153536,all health,OM,Expats,Female,False,English,44.0,25,HS,4250,25-44
153537,all health,QA,Expats,Female,False,English,44.0,25,HS,14500,25-44
153538,all health,SA,Expats,Female,False,English,44.0,25,HS,55000,25-44
153539,all health,SO,Expats,Female,False,English,44.0,25,HS,1200,25-44
153540,all health,TN,Expats,Female,False,English,44.0,25,HS,8000,25-44
153541,all health,AE,Expats,Female,False,English,44.0,25,HS,55000,25-44
153542,all health,YE,Expats,Female,False,English,44.0,25,HS,900,25-44
153543,all health,PS,Expats,Female,False,English,44.0,25,HS,2050,25-44
153544,all health,DZ,Expats,Female,False,European,44.0,25,HS,1050,25-44
153546,all health,EG,Expats,Female,False,European,44.0,25,HS,1800,25-44
153547,all health,IQ,Expats,Female,False,European,44.0,25,HS,230,25-44
153548,all health,JO,Expats,Female,False,European,44.0,25,HS,310,25-44
153549,all health,KW,Expats,Female,False,European,44.0,25,HS,270,25-44
153550,all health,LB,Expats,Female,False,European,44.0,25,HS,800,25-44
153551,all health,LY,Expats,Female,False,European,44.0,25,HS,120,25-44
153552,all health,MA,Expats,Female,False,European,44.0,25,HS,2750,25-44
153553,all health,OM,Expats,Female,False,European,44.0,25,HS,105,25-44
153554,all health,QA,Expats,Female,False,European,44.0,25,HS,350,25-44
153555,all health,SA,Expats,Female,False,European,44.0,25,HS,1000,25-44
153556,all health,SO,Expats,Female,False,European,44.0,25,HS,25,25-44
153557,all health,TN,Expats,Female,False,European,44.0,25,HS,2900,25-44
153558,all health,AE,Expats,Female,False,European,44.0,25,HS,1650,25-44
153559,all health,YE,Expats,Female,False,European,44.0,25,HS,15,25-44
153560,all health,PS,Expats,Female,False,European,44.0,25,HS,80,25-44
153561,all health,DZ,Expats,Female,False,Indian,44.0,25,HS,25,25-44
153563,all health,EG,Expats,Female,False,Indian,44.0,25,HS,130,25-44
153564,all health,IQ,Expats,Female,False,Indian,44.0,25,HS,75,25-44
153565,all health,JO,Expats,Female,False,Indian,44.0,25,HS,115,25-44
153566,all health,KW,Expats,Female,False,Indian,44.0,25,HS,1550,25-44
153567,all health,LB,Expats,Female,False,Indian,44.0,25,HS,105,25-44
153568,all health,LY,Expats,Female,False,Indian,44.0,25,HS,40,25-44
153569,all health,MA,Expats,Female,False,Indian,44.0,25,HS,25,25-44
153570,all health,OM,Expats,Female,False,Indian,44.0,25,HS,700,25-44
153571,all health,QA,Expats,Female,False,Indian,44.0,25,HS,1200,25-44
153572,all health,SA,Expats,Female,False,Indian,44.0,25,HS,4400,25-44
153573,all health,SO,Expats,Female,False,Indian,44.0,25,HS,0,25-44
153574,all health,TN,Expats,Female,False,Indian,44.0,25,HS,30,25-44
153575,all health,AE,Expats,Female,False,Indian,44.0,25,HS,5500,25-44
153576,all health,YE,Expats,Female,False,Indian,44.0,25,HS,15,25-44
153577,all health,PS,Expats,Female,False,Indian,44.0,25,HS,0,25-44
153578,all health,DZ,Expats,Female,False,English,44.0,25,HS,170,25-44
153580,all health,EG,Expats,Female,False,English,44.0,25,HS,650,25-44
153581,all health,IQ,Expats,Female,False,English,44.0,25,HS,230,25-44
153582,all health,JO,Expats,Female,False,English,44.0,25,HS,1750,25-44
153583,all health,KW,Expats,Female,False,English,44.0,25,HS,18000,25-44
153584,all health,LB,Expats,Female,False,English,44.0,25,HS,2700,25-44
153585,all health,LY,Expats,Female,False,English,44.0,25,HS,50,25-44
153586,all health,MA,Expats,Female,False,English,44.0,25,HS,275,25-44
153587,all health,OM,Expats,Female,False,English,44.0,25,HS,2350,25-44
153588,all health,QA,Expats,Female,False,English,44.0,25,HS,9500,25-44
153589,all health,SA,Expats,Female,False,English,44.0,25,HS,36000,25-44
153590,all health,SO,Expats,Female,False,English,44.0,25,HS,270,25-44
153591,all health,TN,Expats,Female,False,English,44.0,25,HS,480,25-44
153592,all health,AE,Expats,Female,False,English,44.0,25,HS,28500,25-44
153593,all health,YE,Expats,Female,False,English,44.0,25,HS,35,25-44
153594,all health,PS,Expats,Female,False,English,44.0,25,HS,15,25-44
153612,all health,DZ,Expats,Female,False,Arabic,44.0,25,GRAD,180000,25-44
153614,all health,EG,Expats,Female,False,Arabic,44.0,25,GRAD,850000,25-44
153615,all health,IQ,Expats,Female,False,Arabic,44.0,25,GRAD,140000,25-44
153616,all health,JO,Expats,Female,False,Arabic,44.0,25,GRAD,120000,25-44
153617,all health,KW,Expats,Female,False,Arabic,44.0,25,GRAD,19500,25-44
153618,all health,LB,Expats,Female,False,Arabic,44.0,25,GRAD,75000,25-44
153619,all health,LY,Expats,Female,False,Arabic,44.0,25,GRAD,65000,25-44
153620,all health,MA,Expats,Female,False,Arabic,44.0,25,GRAD,175000,25-44
153621,all health,OM,Expats,Female,False,Arabic,44.0,25,GRAD,5500,25-44
153622,all health,QA,Expats,Female,False,Arabic,44.0,25,GRAD,15500,25-44
153623,all health,SA,Expats,Female,False,Arabic,44.0,25,GRAD,110000,25-44
153624,all health,SO,Expats,Female,False,Arabic,44.0,25,GRAD,3000,25-44
153625,all health,TN,Expats,Female,False,Arabic,44.0,25,GRAD,175000,25-44
153626,all health,AE,Expats,Female,False,Arabic,44.0,25,GRAD,48000,25-44
153627,all health,YE,Expats,Female,False,Arabic,44.0,25,GRAD,11000,25-44
153628,all health,PS,Expats,Female,False,Arabic,44.0,25,GRAD,38000,25-44
153629,all health,DZ,Expats,Female,False,English,44.0,25,GRAD,28000,25-44
153631,all health,EG,Expats,Female,False,English,44.0,25,GRAD,385000,25-44
153632,all health,IQ,Expats,Female,False,English,44.0,25,GRAD,48000,25-44
153633,all health,JO,Expats,Female,False,English,44.0,25,GRAD,60000,25-44
153634,all health,KW,Expats,Female,False,English,44.0,25,GRAD,70000,25-44
153635,all health,LB,Expats,Female,False,English,44.0,25,GRAD,80000,25-44
153636,all health,LY,Expats,Female,False,English,44.0,25,GRAD,14500,25-44
153637,all health,MA,Expats,Female,False,English,44.0,25,GRAD,43500,25-44
153638,all health,OM,Expats,Female,False,English,44.0,25,GRAD,20000,25-44
153639,all health,QA,Expats,Female,False,English,44.0,25,GRAD,60000,25-44
153640,all health,SA,Expats,Female,False,English,44.0,25,GRAD,200000,25-44
153641,all health,SO,Expats,Female,False,English,44.0,25,GRAD,5500,25-44
153642,all health,TN,Expats,Female,False,English,44.0,25,GRAD,44000,25-44
153643,all health,AE,Expats,Female,False,English,44.0,25,GRAD,275000,25-44
153644,all health,YE,Expats,Female,False,English,44.0,25,GRAD,3700,25-44
153645,all health,PS,Expats,Female,False,English,44.0,25,GRAD,12000,25-44
153646,all health,DZ,Expats,Female,False,European,44.0,25,GRAD,5500,25-44
153648,all health,EG,Expats,Female,False,European,44.0,25,GRAD,13000,25-44
153649,all health,IQ,Expats,Female,False,European,44.0,25,GRAD,700,25-44
153650,all health,JO,Expats,Female,False,European,44.0,25,GRAD,1900,25-44
153651,all health,KW,Expats,Female,False,European,44.0,25,GRAD,1250,25-44
153652,all health,LB,Expats,Female,False,European,44.0,25,GRAD,3250,25-44
153653,all health,LY,Expats,Female,False,European,44.0,25,GRAD,550,25-44
153654,all health,MA,Expats,Female,False,European,44.0,25,GRAD,12500,25-44
153655,all health,OM,Expats,Female,False,European,44.0,25,GRAD,360,25-44
153656,all health,QA,Expats,Female,False,European,44.0,25,GRAD,2200,25-44
153657,all health,SA,Expats,Female,False,European,44.0,25,GRAD,3900,25-44
153658,all health,SO,Expats,Female,False,European,44.0,25,GRAD,100,25-44
153659,all health,TN,Expats,Female,False,European,44.0,25,GRAD,18000,25-44
153660,all health,AE,Expats,Female,False,European,44.0,25,GRAD,9500,25-44
153661,all health,YE,Expats,Female,False,European,44.0,25,GRAD,80,25-44
153662,all health,PS,Expats,Female,False,European,44.0,25,GRAD,335,25-44
153663,all health,DZ,Expats,Female,False,Indian,44.0,25,GRAD,90,25-44
153665,all health,EG,Expats,Female,False,Indian,44.0,25,GRAD,650,25-44
153666,all health,IQ,Expats,Female,False,Indian,44.0,25,GRAD,305,25-44
153667,all health,JO,Expats,Female,False,Indian,44.0,25,GRAD,260,25-44
153668,all health,KW,Expats,Female,False,Indian,44.0,25,GRAD,6000,25-44
153669,all health,LB,Expats,Female,False,Indian,44.0,25,GRAD,265,25-44
153670,all health,LY,Expats,Female,False,Indian,44.0,25,GRAD,135,25-44
153671,all health,MA,Expats,Female,False,Indian,44.0,25,GRAD,205,25-44
153672,all health,OM,Expats,Female,False,Indian,44.0,25,GRAD,3700,25-44
153673,all health,QA,Expats,Female,False,Indian,44.0,25,GRAD,6000,25-44
153674,all health,SA,Expats,Female,False,Indian,44.0,25,GRAD,20000,25-44
153675,all health,SO,Expats,Female,False,Indian,44.0,25,GRAD,20,25-44
153676,all health,TN,Expats,Female,False,Indian,44.0,25,GRAD,100,25-44
153677,all health,AE,Expats,Female,False,Indian,44.0,25,GRAD,32500,25-44
153678,all health,YE,Expats,Female,False,Indian,44.0,25,GRAD,35,25-44
153679,all health,PS,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
153680,all health,DZ,Expats,Female,False,English,44.0,25,GRAD,850,25-44
153682,all health,EG,Expats,Female,False,English,44.0,25,GRAD,2150,25-44
153683,all health,IQ,Expats,Female,False,English,44.0,25,GRAD,600,25-44
153684,all health,JO,Expats,Female,False,English,44.0,25,GRAD,3900,25-44
153685,all health,KW,Expats,Female,False,English,44.0,25,GRAD,41000,25-44
153686,all health,LB,Expats,Female,False,English,44.0,25,GRAD,5500,25-44
153687,all health,LY,Expats,Female,False,English,44.0,25,GRAD,245,25-44
153688,all health,MA,Expats,Female,False,English,44.0,25,GRAD,950,25-44
153689,all health,OM,Expats,Female,False,English,44.0,25,GRAD,8000,25-44
153690,all health,QA,Expats,Female,False,English,44.0,25,GRAD,32500,25-44
153691,all health,SA,Expats,Female,False,English,44.0,25,GRAD,100000,25-44
153692,all health,SO,Expats,Female,False,English,44.0,25,GRAD,1200,25-44
153693,all health,TN,Expats,Female,False,English,44.0,25,GRAD,1300,25-44
153694,all health,AE,Expats,Female,False,English,44.0,25,GRAD,130000,25-44
153695,all health,YE,Expats,Female,False,English,44.0,25,GRAD,135,25-44
153696,all health,PS,Expats,Female,False,English,44.0,25,GRAD,30,25-44
155040,all health,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,50000,45+
155042,all health,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,245000,45+
155043,all health,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,115000,45+
155044,all health,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,44500,45+
155045,all health,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,11000,45+
155046,all health,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,32000,45+
155047,all health,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,18000,45+
155048,all health,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,60000,45+
155049,all health,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1600,45+
155050,all health,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,4000,45+
155051,all health,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,49500,45+
155052,all health,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,355,45+
155053,all health,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,34500,45+
155054,all health,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,9000,45+
155055,all health,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,6000,45+
155056,all health,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,6000,45+
155057,all health,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,5000,45+
155059,all health,EG,Expats,Male,False,English,NOTSELECTED,45,ND,37000,45+
155060,all health,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,17000,45+
155061,all health,JO,Expats,Male,False,English,NOTSELECTED,45,ND,8500,45+
155062,all health,KW,Expats,Male,False,English,NOTSELECTED,45,ND,19500,45+
155063,all health,LB,Expats,Male,False,English,NOTSELECTED,45,ND,24500,45+
155064,all health,LY,Expats,Male,False,English,NOTSELECTED,45,ND,2550,45+
155065,all health,MA,Expats,Male,False,English,NOTSELECTED,45,ND,7000,45+
155066,all health,OM,Expats,Male,False,English,NOTSELECTED,45,ND,6500,45+
155067,all health,QA,Expats,Male,False,English,NOTSELECTED,45,ND,16500,45+
155068,all health,SA,Expats,Male,False,English,NOTSELECTED,45,ND,95000,45+
155069,all health,SO,Expats,Male,False,English,NOTSELECTED,45,ND,2200,45+
155070,all health,TN,Expats,Male,False,English,NOTSELECTED,45,ND,3850,45+
155071,all health,AE,Expats,Male,False,English,NOTSELECTED,45,ND,42000,45+
155072,all health,YE,Expats,Male,False,English,NOTSELECTED,45,ND,600,45+
155073,all health,PS,Expats,Male,False,English,NOTSELECTED,45,ND,1300,45+
155074,all health,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,3400,45+
155076,all health,EG,Expats,Male,False,European,NOTSELECTED,45,ND,3000,45+
155077,all health,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,1150,45+
155078,all health,JO,Expats,Male,False,European,NOTSELECTED,45,ND,410,45+
155079,all health,KW,Expats,Male,False,European,NOTSELECTED,45,ND,320,45+
155080,all health,LB,Expats,Male,False,European,NOTSELECTED,45,ND,900,45+
155081,all health,LY,Expats,Male,False,European,NOTSELECTED,45,ND,270,45+
155082,all health,MA,Expats,Male,False,European,NOTSELECTED,45,ND,4800,45+
155083,all health,OM,Expats,Male,False,European,NOTSELECTED,45,ND,150,45+
155084,all health,QA,Expats,Male,False,European,NOTSELECTED,45,ND,495,45+
155085,all health,SA,Expats,Male,False,European,NOTSELECTED,45,ND,1800,45+
155086,all health,SO,Expats,Male,False,European,NOTSELECTED,45,ND,35,45+
155087,all health,TN,Expats,Male,False,European,NOTSELECTED,45,ND,2400,45+
155088,all health,AE,Expats,Male,False,European,NOTSELECTED,45,ND,1000,45+
155089,all health,YE,Expats,Male,False,European,NOTSELECTED,45,ND,70,45+
155090,all health,PS,Expats,Male,False,European,NOTSELECTED,45,ND,50,45+
155091,all health,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,285,45+
155093,all health,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,380,45+
155094,all health,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,320,45+
155095,all health,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,120,45+
155096,all health,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,6000,45+
155097,all health,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,130,45+
155098,all health,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,140,45+
155099,all health,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,280,45+
