,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
1987,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
1988,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
1989,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
1990,iOS,25-44,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
1991,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
1992,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
1993,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
1994,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
1995,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
1996,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
1997,iOS,45+,40,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
1998,iOS,18-24,90,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
1999,iOS,25-44,1300,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2000,iOS,45+,540,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2001,iOS,18-24,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2002,iOS,25-44,1700,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2003,iOS,45+,340,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2004,iOS,18-24,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2005,iOS,25-44,290,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2006,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2007,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2008,iOS,25-44,200,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2009,iOS,45+,90,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2010,iOS,18-24,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2011,iOS,25-44,240,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2012,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2013,iOS,18-24,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2014,iOS,25-44,190,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2015,iOS,45+,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2016,Android,18-24,420,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2017,Android,25-44,3100,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2018,Android,45+,360,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2019,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2020,Android,25-44,480,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2021,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2022,Android,18-24,120,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2023,Android,25-44,910,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2024,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2025,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2026,Android,25-44,180,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2027,Android,45+,60,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2028,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2029,Android,25-44,730,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2030,Android,45+,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2031,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2032,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2033,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2034,Android,18-24,300,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2035,Android,25-44,500,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2036,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2037,Android,18-24,60,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2038,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2039,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2040,Android,18-24,180,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2041,Android,25-44,300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2042,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2043,Android,18-24,60,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2044,Android,25-44,60,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2045,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2046,Android,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2047,Android,25-44,120,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2048,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2049,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2050,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2051,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2052,Android,18-24,550,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2053,Android,25-44,1200,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2054,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2055,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2056,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2057,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2058,Android,18-24,1200,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2059,Android,25-44,970,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2060,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2061,Android,18-24,120,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2062,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2063,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2064,Android,18-24,120,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2065,Android,25-44,480,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2066,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2067,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2068,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2069,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2070,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2071,Android,25-44,2200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2072,Android,45+,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2073,Android,18-24,300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2074,Android,25-44,2200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2075,Android,45+,240,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2076,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2077,Android,25-44,730,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2078,Android,45+,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2079,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2080,Android,25-44,360,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2081,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2082,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2083,Android,25-44,420,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2084,Android,45+,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2085,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2086,Android,25-44,360,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2087,Android,45+,120,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2088,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2089,Android,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2090,Android,45+,300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2091,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2092,Android,25-44,910,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2093,Android,45+,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2094,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2095,Android,25-44,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2096,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2097,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2098,Android,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2099,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2100,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2101,Android,25-44,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2102,Android,45+,120,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2103,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2104,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2105,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2106,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2107,Android,25-44,100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2108,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2109,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2110,Android,25-44,240,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2111,Android,45+,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2112,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2113,Android,25-44,120,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2114,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2115,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2116,Android,25-44,180,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2117,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2118,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2119,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2120,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2121,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2122,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2123,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2124,Android,18-24,790,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2125,Android,25-44,820,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2126,Android,45+,850,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2127,Android,18-24,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2128,Android,25-44,1200,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2129,Android,45+,60,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,West Bay
2130,Android,18-24,550,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2131,Android,25-44,1900,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2132,Android,45+,180,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2133,Android,18-24,300,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2134,Android,25-44,480,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2135,Android,45+,300,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,West Bay
2136,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2137,Android,25-44,1400,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2138,Android,45+,180,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2139,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2140,Android,25-44,300,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2141,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,West Bay
2142,Android,18-24,490,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2143,Android,25-44,2600,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2144,Android,45+,210,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2145,Android,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2146,Android,25-44,120,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2147,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2148,Android,18-24,340,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2149,Android,25-44,1300,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2150,Android,45+,170,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2151,Android,18-24,40,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2152,Android,25-44,40,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2153,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2154,Android,18-24,120,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2155,Android,25-44,490,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2156,Android,45+,100,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2157,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2158,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2159,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2160,Android,18-24,190,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2161,Android,25-44,360,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2162,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2163,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2164,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2165,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2166,Android,18-24,230,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2167,Android,25-44,410,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2168,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2169,Android,18-24,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2170,Android,25-44,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2171,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2172,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2173,Android,25-44,100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2174,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2175,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2176,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2177,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2178,Android,18-24,970,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2179,Android,25-44,2100,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2180,Android,45+,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2181,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2182,Android,25-44,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2183,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2184,Android,18-24,1200,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2185,Android,25-44,1600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2186,Android,45+,80,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2187,Android,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2188,Android,25-44,80,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2189,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2190,Android,18-24,190,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2191,Android,25-44,670,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2192,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2193,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2194,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2195,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2196,Android,18-24,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2197,Android,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2198,Android,45+,230,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2199,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2200,Android,25-44,280,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2201,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2202,Android,18-24,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2203,Android,25-44,300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2204,Android,45+,210,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2205,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2206,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2207,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2208,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2209,Android,25-44,190,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2210,Android,45+,80,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2211,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2212,Android,25-44,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2213,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2214,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2215,Android,25-44,150,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2216,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2217,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2218,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2219,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2220,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2221,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2222,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2223,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2224,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2225,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2226,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2227,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2228,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
